A,B,C,D,E,F,G,H,I,J
-0.0040767044,-0.07272687,-0.07277778,-0.11000273,-0.014661968,0.15757164,-0.07065066,-0.039566986,-0.05736099,0.011697978
-0.102815464,-0.10175243,0.14932197,0.04461275,0.0029491484,-0.15512836,0.091514185,-0.08961015,0.033513054,-0.16291535
-0.21003245,0.035474867,-0.01684013,-0.037637852,0.016454116,0.041533664,0.0071748495,0.09067873,0.1804947,0.09055346
0.029312626,-0.112859204,-0.019749478,0.06522082,0.120155066,-0.06479886,0.11859891,-0.057501547,-0.07747723,-0.044662982
-0.12048039,0.012603849,0.049539044,-0.0048525035,-0.14999923,-0.02776885,0.058790594,0.20036572,-0.03929417,-0.119071454
-0.08688819,-0.0612439,-0.07907803,-0.06715803,-0.09341943,-0.05773007,0.0006913841,0.04618703,0.015353698,0.10512186
-0.1679931,0.01179643,0.0660231,-0.066213995,-0.075607,-0.06984611,-0.07743334,-0.15055595,0.059498638,0.059369415
0.01680498,-0.080057055,-0.044555284,0.027889848,0.04101464,0.11907927,-0.10590583,-0.12452385,0.039321102,0.19397196
-0.009287212,0.05197209,-0.057521887,-0.069781765,0.13903499,-0.13022703,0.046890616,-0.07453686,0.024883887,-0.09017715
-0.025364462,-0.0647979,0.021439597,-0.01774466,-0.10374203,-0.0009622574,-0.08951403,-0.05901017,0.038691826,0.05006376
-0.19293445,0.058359608,0.06939456,0.14090502,-0.023976624,-0.036381915,-0.12303601,-0.052754525,-0.109688304,-0.09863904
0.046387613,-0.097827405,-0.120091535,-0.116325065,-0.0016252995,-0.06785473,-0.08359578,-0.11236149,0.055918023,0.057965696
-0.14963867,0.030493736,0.109959394,-0.090981856,0.107916445,-0.18828802,-0.07429145,-0.06662035,-0.15199444,-0.08365075
-0.095852144,0.09322955,0.11868644,-0.116594434,-0.07709876,0.11733696,0.12014726,-0.20329723,-0.21042839,0.11890934
-0.11413009,0.03426218,-0.07264999,5.6758523e-05,0.04500489,0.1529777,-0.029735021,0.26741484,-0.10485925,0.22443333
0.25105578,-0.057845898,0.07881105,0.05928801,0.10093796,0.1384187,0.029899597,0.0228834,-0.08925836,-0.04478787
0.39677197,0.10063076,0.025579855,0.11832756,-0.043163702,-0.12312592,-0.105992734,-0.005336091,0.12404036,0.21568024
-0.25184524,0.07721141,-0.10811493,0.008578852,-0.12890472,0.22968152,-0.07485309,0.11855369,0.059408717,0.10677798
0.31580594,-0.06987443,0.08748175,0.07809205,-0.14317614,-0.03409958,-0.037285708,-0.08511828,-0.07792121,-0.15494028
0.096659444,0.11458334,0.012231842,-0.14132021,0.113324046,0.016160168,0.0982703,-0.1777204,0.014277965,-0.0007616356
0.11505509,-0.10060498,0.088317245,-0.07848353,-0.054730102,0.21268767,-0.043722443,-0.09855072,-0.20701581,0.13731289
0.28626984,0.11873433,-0.011185944,0.07434954,-0.01452674,-0.11865748,0.10829115,-0.054987,-0.17596218,0.14241283
-0.08878293,-0.12122877,0.12360436,-0.11551264,0.10592082,0.016190514,-0.030441396,0.14208364,0.13201782,0.021645868
0.14480221,0.11216432,-0.09579474,0.088469416,0.025195837,-0.20146406,0.14633745,-0.18299773,-0.17030558,0.07984607
-0.022833496,-0.053712778,-0.14391772,0.08343555,-0.02863387,-0.0286455,0.13417137,0.16543972,-0.011720471,-0.02000913
0.06569904,0.13923734,-0.026773527,-0.06623265,-0.08480013,0.010108821,-0.05684202,0.11366829,0.13836884,-0.23560528
-0.060914278,-0.117854476,-0.118920036,-0.13439824,0.034343556,0.18820785,-0.12332218,-0.16520879,-0.1886034,0.082675
0.13110417,0.08678055,0.082076296,0.022440061,-0.017208591,-0.15867941,0.018788815,-0.32563147,-0.02196382,-0.003021799
0.03653498,0.13978264,-0.06743077,-0.14005637,-0.009832233,0.101729825,-0.063458584,0.109607,0.14656676,0.020633504
-0.01794678,0.06490092,-0.12426482,0.057708308,-0.1003464,0.0012197942,-0.11718875,-0.011528619,-0.07718103,-0.0721222
0.066189036,0.0921794,-0.06868723,0.07835604,-0.008549556,-0.039853267,-0.026019841,-0.021645546,-0.069121525,-0.22493197
0.052621245,-0.03758546,-0.050693624,-0.13634968,-0.07644165,0.0036604851,0.05484748,-0.19679546,0.19401643,-0.18785527
0.030411705,-0.042976163,0.037141085,0.033021763,0.0890031,0.014421303,-0.010694489,0.10410732,-0.1890623,-0.02107472
-0.0017877407,0.050981358,0.022193432,-0.1445885,0.13661456,0.08723697,0.14106926,0.047993563,0.011939082,-0.08770853
-0.058096044,-0.102593,0.006818682,-0.08921047,-0.02454722,0.074356064,0.0023578107,0.28464016,-0.22100501,-0.0402362
0.14739022,-0.12749177,0.05574234,0.13369846,-0.05773747,-0.21959656,0.0015746206,0.18777388,-0.06182448,-0.06301304
-0.0077332705,-0.14563978,-0.08264587,0.1300261,-0.009455934,-0.19877996,-0.107350305,-0.035883166,0.023054495,0.1286861
-0.30945674,0.13936019,-0.040791914,-0.047565386,0.102924526,-0.26858234,0.067523405,-0.27172875,0.008410312,-0.21677448
-0.4555984,-0.0014327466,-0.04627172,-0.10740443,-0.018594265,-0.008498445,0.090031624,-0.0029506162,-0.17085734,0.08293229
-0.17542739,-0.060721762,0.096056655,-0.060844913,0.07796152,0.05413091,0.015186906,0.06333251,-0.19315603,-0.036002167
0.054303065,0.053288743,-0.021439642,-0.05955012,-0.11156441,-0.01609039,-0.08379858,0.07099924,-0.0074668974,0.1817978
-0.13886762,-0.00956817,-0.101410344,-0.061645538,0.11340776,0.02504738,-0.11018606,0.12960023,0.018489398,-0.012121554
0.14147009,-0.10897773,-0.0688772,0.021539241,0.030336246,-0.010322425,-0.12958446,-0.09990704,-0.15239778,0.015843801
-0.08177863,0.06822553,-0.03677734,-0.08164115,-0.02268365,-0.17596588,0.05259478,-0.1502588,0.0559675,0.030339949
-0.3221925,0.043580443,0.13162327,-0.01548174,-0.085211046,0.037165962,-0.055372097,0.0036358908,-0.08042223,-0.06500435
-0.10151614,0.14159852,-0.08684888,-0.047700122,0.082660854,0.006321367,-0.12192632,-0.20478947,0.07475149,0.079578795
-0.062472764,-0.0906341,-0.11378287,0.12075138,-0.047861822,0.13383873,-0.09467775,-0.30765116,-0.15469359,-0.15562338
0.3936451,0.119622976,0.09287754,-0.077356786,-0.12606712,-0.055386,0.043073162,0.10135766,0.08492771,-0.1725865
-0.0983576,0.043296367,-0.04548835,0.11056656,0.13157684,0.22413564,0.030217618,0.10274028,-0.16874328,0.048666753
-0.04115432,0.14734724,0.061166927,-0.14481676,0.022152364,-0.041017186,0.06242834,-0.1481126,0.04998184,-0.11079426
0.059194565,0.037952647,-0.048961133,0.04788743,-0.103536725,0.06278182,0.06633131,0.21147428,-0.1883137,0.027647171
0.09201131,0.060441583,-0.11832583,-0.06798664,0.06321867,-0.0041817203,-0.111058265,-0.041742213,0.09643902,-0.1518766
0.08411767,-0.12027435,0.00060252845,0.10778743,0.123726994,-0.0018913634,-0.115553185,-0.1890393,-0.007181093,-0.23793012
-0.0036246218,0.026638374,0.121304214,0.13839012,-0.084894545,8.036196e-05,-0.13499033,-0.10387648,0.12859839,-0.08977753
0.028250333,-0.122972116,0.065674484,0.09435615,-0.09336709,0.105421714,-0.14079045,-0.10484786,0.10076097,0.1791977
-0.14531735,-0.08422573,0.014141336,0.025703534,0.022695154,-0.25173688,-0.13824332,-0.19370967,0.028304763,-0.064509876
-0.14849067,-0.051218502,-0.065800294,0.0031726062,-0.09905067,0.0021097437,-0.061506256,-0.2903644,0.15457542,0.14454152
0.08946402,0.06734024,0.031605214,0.07966991,0.032173306,0.06935711,-0.06007079,-0.17449453,-0.10431557,-0.036940858
0.13873507,0.14267647,-0.040464185,0.061778888,0.11873868,0.104854606,-0.04686413,-0.033281192,0.10698451,0.06351121
-0.04749281,-0.107317924,-0.09640822,-0.036167942,0.04323861,0.09455168,0.048233226,0.12113367,0.1606928,-0.16627151
0.3206339,0.10229489,-0.0721758,0.08817692,-0.06455076,-0.23414278,-0.07019871,0.30388075,-0.1056872,0.044599287
-0.20242912,-0.10478177,-0.10194296,-0.037451953,0.091805115,0.03686542,0.0026326478,-0.12365929,0.2105608,-0.060136072
-0.07913682,-0.01740864,-0.050776884,0.116984814,0.10522047,-0.112683885,-0.0788371,-0.0018759742,-0.08075317,-0.044548787
0.004996352,0.122976184,0.08294912,-0.05614221,-0.0031581968,0.023591325,0.0018582046,-0.10680581,0.0701459,-0.055488393
-0.1924761,-0.07832131,0.09669852,0.03156185,0.053060576,0.20350304,-0.14811261,0.09047021,-0.025444627,0.13574818
0.10347744,0.09672435,0.04789515,-0.030894205,-0.014060527,-0.019763514,0.009090424,-0.020072013,0.17365095,-0.009902708
0.1492753,0.06384756,-0.06986799,0.04778424,0.1172314,0.033330955,0.11003336,-0.05386026,0.05304381,0.19467327
0.12242076,0.10214555,-0.008815169,0.03401369,0.13033795,0.17034376,-0.13605012,0.0035897717,-0.033163134,-0.042359985
0.255312,-0.06538621,0.07035248,-0.06452174,0.124694556,0.11680251,-0.08951401,0.12813836,0.05667025,0.061809253
0.027837753,-0.018482268,0.13588318,0.14438856,-0.07147,0.07235723,-0.13699399,0.0858751,0.06100379,0.041695893
0.031090364,0.03960918,0.10893121,0.13489339,0.013659388,0.13079958,-0.040117554,0.060248327,0.155882,0.014317416
0.17729835,0.0704536,0.14821067,-0.02436462,0.022105083,-0.04256139,0.050641283,-0.2346965,0.15344082,0.22173867
