A,B,C,D,E
0.005829874,0.0050705695,-0.0048615043,0.0076907007,0.0005559665
-0.004018384,-0.00033362722,0.0010651458,-0.0044747,-0.0009348728
0.00324159,0.004453632,-0.009772431,-0.0021636856,-0.0015323317
-0.0017591731,-0.0033454222,0.0027520377,-0.0005342213,-0.0094571505
0.0036090226,-0.0017126992,-0.0035311782,0.00063977344,-0.008728216
0.0053923926,0.0032999988,0.0075264666,-0.013212848,-0.00089827727
-0.00028489972,-0.0014267701,-0.005696898,-0.0055511757,0.0003608102
-0.0023801555,0.0003966228,-0.006386598,0.006813734,-0.010881848
-0.0015295398,0.0019733517,-0.004246449,-0.020228725,0.008588961
-0.0062235654,0.00036814308,0.005709634,0.005847909,-0.0053746877
-0.00270175,0.0048127854,-0.0027895141,-0.004895823,0.010319542
0.007146025,0.00063709274,0.0003151279,0.0021926046,-0.010657158
0.004986289,0.0070779924,-0.0028764869,-0.008451518,0.001383209
0.0076576034,-0.0009236547,-0.0005367452,-0.007214384,0.000325453
-0.005049811,-0.006452723,-6.0109713e-05,0.0021348922,-0.0027998288
0.0031913011,-0.0149125,0.010457329,0.0039807595,-0.0058941673
-0.0035280008,0.010420732,-0.011541837,-0.0077633224,-0.0015666233
0.0031817697,-0.003318292,0.0047727413,-0.0014127414,-0.0043863785
-0.00353268,0.006555751,-0.0015902863,-0.0012358373,-0.0031741108
0.0034065805,0.006381202,0.00032592006,0.0022747472,-0.0018660838
0.0024820229,0.0023302212,0.0021909748,0.0014233588,0.006214924
0.007572399,-0.004717307,0.006236926,-0.00062457495,0.0057519376
-0.008844276,0.003736705,-0.0050960057,-0.0069263577,-0.0025877713
0.0014034612,-0.0095650125,0.002810568,0.002515188,-0.006337373
-0.0005148463,0.0061545484,0.005114186,0.002177131,0.004012688
-0.00650167,0.0032622172,-0.0018315346,0.007900419,-0.0011421039
-0.0035089036,5.9373502e-05,0.0027973359,0.0033863469,0.00086570974
0.0045450674,-0.004180406,0.0029781265,-0.006424471,0.0067885043
-0.0005701814,-0.0020240208,0.010457329,0.0074297944,1.6966602e-05
0.0033942373,0.0057260734,-0.0014406294,-0.0014347115,0.0065704603
0.007695351,0.001952549,-0.013333389,0.008805208,-0.0014638782
0.0013729556,-0.003318806,0.0011616377,-0.002814752,0.0041535515
-0.0035664306,0.00848998,-7.782644e-05,0.0065822806,0.00019681384
-0.00069001224,-0.002929357,-0.00488983,-0.0024987939,0.0049369587
-0.006947043,-0.008741008,0.0021649755,0.0027163262,0.001425497
-0.0047445223,0.0018964346,-0.0039587882,-0.004062237,-0.001043531
0.0038741971,0.0031028173,0.0064301705,-0.0041248812,-0.0034027523
0.006082918,0.00064091804,0.0047727413,-0.0002661075,0.0029964931
0.004755423,0.005224433,-0.0043922733,-0.00552897,-0.0024944546
-0.004423274,-0.003070651,-0.0012871453,-0.007094751,0.00078025134
-0.0018212907,-0.0023529127,0.0047727413,0.0025204113,0.00021192036
-0.003045606,0.002603594,-0.004560578,-0.0029608011,-0.0071520405
0.0008372576,0.0024996186,0.0010819354,0.0018087432,-0.014273765
0.007663741,0.00542722,-0.0052172313,-0.00872089,-0.0074073956
0.004610401,0.0017185693,-0.0028149136,-0.0025596656,-0.0028507253
-0.0004990884,0.0026644405,0.0050697275,0.00766549,-0.001710671
0.0008721537,0.0051673264,-0.0045347433,0.004583044,0.008972849
0.0006128717,-0.007561409,-0.0009207863,0.020863906,-0.0013357331
0.0032117604,-0.0014957238,-0.0049801855,0.0032663904,0.012414892
0.003477762,-0.0027165555,-0.008320665,0.0019548088,-0.0054799463
-0.008870899,-0.005835044,-0.008268999,-0.0075521306,0.0026578852
-0.0035030905,-7.1836635e-05,0.010338701,0.006644926,0.00089459866
0.0022932114,0.006947363,-0.012139203,0.0019241013,0.0002766836
0.0021735376,-0.0035937526,-0.004647863,-0.00073966966,0.004324791
0.0024720225,0.0056911716,0.009024661,-0.0033094692,-0.0060327975
0.0056159943,0.009089807,-0.00210784,-0.0039394097,0.0038462388
0.0016623591,-0.0032836008,0.0017542935,-0.007897985,-0.0042982106
-0.013418031,0.00068076624,0.012899633,-0.0016833714,-0.0029368107
0.0060344846,0.0027697405,0.0024497765,-0.0012502999,0.0046852976
0.0027164542,0.0030377852,0.0034566622,0.0028924595,-0.0082348185
0.0040594237,-0.0025847307,-0.005708796,-0.0062149996,0.0012489259
0.0030161028,0.0003911364,-0.001890051,6.6999695e-05,-0.004435308
0.002817409,-0.0038238454,0.0044934144,-0.004860497,-0.00020899824
0.006603064,0.0029701358,-0.0025418766,0.0067638066,-0.006095794
0.002596868,0.0027903449,-0.007738721,-0.0026043162,0.0020539823
0.010018101,-0.0069269706,-0.004185023,0.003976886,-0.009796376
-0.004304181,-0.0047220276,-0.0012871453,-0.007150236,-0.0035524287
0.00089680497,0.011358635,0.0036070507,-0.0005705529,-0.0037210602
-0.0014241738,-0.005842183,0.012899633,-0.0051447297,0.0033692427
-0.0037192465,0.007856473,0.005224036,-0.005338922,-0.0010910614
0.00878723,0.0015964075,-0.0028764869,-0.0005201084,-0.011062682
-0.0063795624,-0.0042198887,0.0035111096,-0.007450872,0.0051813284
0.008499747,0.0007040554,0.0060905237,0.00804998,-0.009387154
-0.0013972409,0.0036905012,0.009074106,-0.0040162113,0.0033908836
0.0015289912,0.00091921864,-0.0010150698,-0.008169714,-0.013842314
-0.0023519911,-0.0037331502,0.0053209206,-0.0068731997,0.0028795898
-0.0031375948,0.0050351378,0.0017306168,-0.0043547763,-0.005690201
0.0053215274,0.0047604972,0.0020343973,-0.011872945,0.0016257346
0.009341977,0.0005875234,0.0007706116,-0.0008581512,-0.013715807
0.00033449015,0.00065095304,0.010915896,-0.013514848,-0.008460268
-0.006401511,0.007104624,-0.012814295,-0.008976342,-0.014616838
0.0017666137,-0.012395175,-0.0031944956,-0.006784311,-0.0027319002
-0.008109441,0.0011084684,-0.01117094,-0.003992009,-0.0074970303
0.008577795,-0.0014099935,0.0032426608,-0.012794163,-0.0044791973
-0.0014953851,0.0077585187,-0.0022092175,-0.0052256836,-0.008077796
-0.0038908976,0.004388128,0.0011427392,-0.0033486306,-0.015442433
-0.009281315,-0.0007437015,-0.008080554,-0.011581222,-0.004879946
-0.010221315,-0.0066196127,-0.0026777738,0.0066308845,-0.008119518
-0.011643811,0.0015947616,-0.008268999,-0.007836658,0.00026943837
-0.0002666482,0.00054188166,-0.0088155065,0.0029858449,0.0015102306
0.00048864796,-0.013090667,0.003996001,-0.0016790599,-0.001990484
-0.015547164,0.00085636764,-0.0035994374,-0.0046240133,-0.010531237
-0.007921949,-0.000867671,-0.01389309,-0.009162663,-0.007990453
-0.00014775118,-0.0008078492,0.011706752,-0.007683118,-0.004227476
-0.0028728568,0.0016667848,0.0009621476,-0.004572629,-0.0014664533
-0.004452702,0.010542633,0.0061985613,-0.004997509,0.0026580358
0.009996498,0.0065995133,0.004129335,0.0053238613,-0.00066504313
0.0035762491,0.003410222,-0.006525033,-0.0043900963,0.0028283254
0.0011037508,-0.0035476943,0.018044708,-0.004989453,-0.0044089314
0.0026379232,0.007118644,0.002724783,-0.0046651447,0.00016218517
-0.0003221566,0.0030582077,-0.007675176,-0.0050104954,-0.0051705977
0.0070261196,-0.012736765,-0.0020331526,-0.002132602,-0.0040614605
-0.009831923,-0.0071427533,0.0009954986,-0.0050605517,-0.0018239864
-0.016863547,-0.007046434,0.004206054,0.0010229643,-0.003294806
-0.0101001775,0.0073463684,-0.0006172755,-0.011538871,-0.007924716
0.0021244786,0.0020440195,0.0037797024,-0.005638184,-0.010065719
0.0033538402,0.0073415134,0.007527152,-0.0077443942,-0.0023783692
0.00489055,0.00053029787,-0.008979324,-0.0058754655,-0.0013958388
0.003137555,-0.008303611,-0.0048615043,0.0063580675,0.0042703357
0.0018384699,-0.009747243,0.00040758227,2.1725195e-05,0.011787865
-0.011965785,0.0027694756,-0.00425001,0.0024172494,0.0026563704
0.001327797,-0.0027383445,0.0010689977,0.0018950211,0.0058322945
-0.0015077922,0.0050026723,0.01043692,-0.0014013515,-0.005442706
0.0072484147,0.0013731685,-0.0026979237,-0.008419539,-0.0014466646
0.0052913297,-0.010269699,0.0028639198,-0.0054004323,-0.0016295796
-0.0016202645,0.00031856517,-0.0066218115,-0.00452774,-0.003030168
-0.0061288546,-0.00011877995,-0.004557862,-0.0007750805,0.0027886198
-0.0021699127,-0.0031256876,0.007801514,0.0027475152,-0.0044289217
0.002865476,0.007952392,0.00043493253,-0.009314843,0.0016357941
0.015063232,-0.0031578965,-0.0057159625,-0.0046647424,-0.007867845
-0.0039027533,-0.005900848,0.0018957157,-0.00017687585,-0.000706014
-0.0017329636,0.0075784167,0.0025758306,0.0016089951,0.0051059052
0.010843034,-0.0017056904,-0.012139203,0.00044774334,-0.0010873135
0.0013319377,-0.012853142,-0.008817218,0.00091442687,0.0029458965
-0.013640534,-0.0003246339,-0.0067423647,-0.0022058694,-0.006523922
0.0024314546,0.0011610377,0.012156507,-0.0066539845,-0.00088638335
0.0073826825,0.012234324,0.0012571499,-0.0078100134,-0.009084556
-0.0001555765,0.0011673248,0.0061985613,-0.01931237,-0.0038118418
1.2271863e-05,6.6100154e-05,0.0037797024,0.00070388825,-0.00087081734
0.008700584,0.0043597734,0.010398024,0.0046312776,-0.0040197447
0.0091259,0.006702919,0.002810568,7.311697e-05,0.0075146304
0.0070573147,-0.009788999,0.016824016,0.009685896,0.00017410089
-0.0006706198,0.014322373,-0.0056393533,0.0034393363,0.013461422
-0.002072489,0.00042315805,0.0055998303,0.0039214026,-0.0013773863
0.008657889,0.003342362,-0.0017279696,0.0018022214,-0.0015643744
0.0072151804,-0.0026910838,0.0061628968,-0.0049839206,-0.006713301
-0.013098536,0.0017707378,0.012183517,0.0020324364,0.004621096
0.00038575951,0.0086417245,-0.00075535895,0.004814458,-0.0026518349
0.013573011,-0.0043315827,-0.0023617018,-0.005059892,0.006781689
-0.0014037671,0.0025043131,0.0043139467,-0.0030641293,-0.00090990914
0.0067669507,0.0024218308,-0.0045534717,-0.00082539296,-0.0030983563
0.003637836,0.0052597173,-0.0045899767,-0.005172541,-0.00088864745
0.008213208,0.0011697798,-0.0037787652,-0.0029021362,-0.010799943
0.0040522506,-0.007212809,0.009734388,-0.001360863,-0.0037629823
-0.0028939354,0.0019015984,0.0031475755,-0.0074744453,-0.007454143
0.009538874,0.00815568,0.0039440426,-0.018481098,-0.0005248154
-0.0076476126,0.0034136372,0.0012770416,0.0007329937,-0.0093997875
0.010093441,-0.0004563901,0.005773773,-0.010615459,-0.0065444857
0.004422511,-0.0030651903,0.004394215,0.012952339,0.003616748
0.0041373894,-0.0028711294,-0.010884441,-0.0029141502,-0.0060626576
-0.0034097154,-0.004558767,-0.0018787049,-0.009612863,0.0057983603
-0.0044811824,3.7622172e-05,-0.004604546,0.0013585734,-0.0073173363
-0.0028954805,-0.00032152678,0.0043139467,0.0007338091,-0.0014426446
0.0052037137,0.0027871714,-0.009820539,0.0005901907,-0.009286207
-0.0030454227,-0.009996292,-0.0025650808,-0.005096077,-0.0004583333
-0.0009803274,-0.0013110042,-0.0057617826,0.0063960906,-0.0026611239
-0.0028337021,-0.0036589594,0.0034062504,-0.000848697,0.0059455135
-0.0025375225,0.004505407,-0.0017948505,-0.0041166153,-0.00080278487
0.008084213,0.0012433848,-0.008785428,0.008454113,-0.0065558976
-0.0015295136,-0.004966182,0.00040373625,-0.0023419743,0.0032102696
0.0026957213,-0.005000282,0.010991321,0.0061911177,0.003376557
0.0058172727,-0.0011368459,-0.00011350514,-0.00817702,-0.0005319556
-0.0027188698,-0.0014695347,0.004129335,-0.005057718,0.0012303977
-0.009176112,-0.00049847434,-0.0068273824,-0.0037476444,-0.008260891
0.0016989987,0.00081856595,0.005978308,0.0010779509,-0.002298628
-0.0013354952,-0.0034484703,-0.0015959527,-0.002739627,-0.01121375
-0.0047597275,-0.005633344,-0.008927492,-0.007315109,-0.0013323972
0.0058756713,-0.003356546,-0.0009523871,0.0003212454,-0.0036933243
-0.0023564664,0.0021647864,0.0075374716,-0.006641215,0.002663761
-0.003565729,0.008394085,0.0036404035,-0.0018756994,-0.0047800997
0.003950877,-0.0020528084,0.006607845,-0.0031485106,-0.0073883804
0.0043096794,-0.0028914937,-0.0008154588,-0.0043367604,-0.0020873654
-0.0034206961,-0.0014471547,-0.0022294815,0.0012436215,-0.006349463
-0.0013448831,0.0052351784,-0.003372317,-0.006934189,0.004806986
0.008477718,-0.004258928,0.0017361587,-0.0046058837,0.00071944203
0.002254415,0.010899548,-0.0025287685,0.00087045477,-0.0003832879
-0.0061680763,-0.001695433,0.002051914,-0.0020059464,-0.006716238
-0.002121023,-0.0023188882,0.0007562572,-0.0032250958,-0.0019640727
0.001001292,-0.008391423,-0.002322521,-0.0069217538,0.0018209768
-0.006097376,-0.005294439,-0.0065776845,-0.008043345,-0.0038151625
0.00058815186,0.00092933397,0.004829176,0.0039093625,-0.004393898
0.006513612,-0.004967335,0.0029729179,-0.0016995824,0.0162414
0.0033340354,0.0022339683,0.003980797,0.004572889,0.004164188
0.002371506,-0.0036346829,-0.001961221,-0.001343614,-0.0057713455
-0.0025289278,0.002265335,-0.0015625379,-0.006566463,-0.001921696
-0.00603966,0.00078555854,-0.0037787652,-0.00043912174,0.0016749757
-0.0026438623,0.00032855268,0.010991321,-0.0050663725,0.0006961747
0.007466152,0.010769086,0.0061769383,-0.0067017954,-0.009536931
0.014471801,0.009962862,-0.0023486635,-0.0051859613,-0.007022855
0.011688039,-0.010108646,-0.0070654564,-0.00783046,0.0028402254
-0.0068765082,-0.007992548,-0.0041375333,-0.0029268682,-0.002126832
0.0042037955,-0.0010039795,0.0006031147,-0.0019479401,-0.008506012
-0.0005956618,-0.0051922156,0.00541247,-0.0042566853,-0.0042159986
-0.006038731,-0.00068277563,-0.007108116,-0.0018286242,-0.009786099
0.0024834466,-0.008441254,0.0021543861,-0.0044270065,-0.0033629006
0.0025437484,0.0021543284,-0.0014406294,0.0005932853,0.004894264
0.005078966,0.0016643507,0.0075264666,0.0008976165,0.008041284
0.0064786067,0.0075950045,0.010338701,0.0019216076,0.0006812546
0.007516832,0.009695744,-0.004185023,-0.00022242953,0.008184317
0.003391299,0.001239885,-0.0073297047,0.0011829999,-0.0025599154
0.0005401823,0.0011304794,0.011789219,-0.0053562033,-1.2941135e-05
-0.00051699637,0.009560665,-0.0046954383,-0.0037998734,-0.006875491
0.0028981222,1.4748657e-05,0.011007646,-0.0065234224,0.006073396
0.0057981405,0.005508461,-0.006386598,0.0032957431,-0.0037234812
0.007638852,0.0033182295,-0.005333471,0.001994649,0.006825501
0.007162806,-0.0042540617,-0.0028243193,-0.00021688826,0.006583139
-0.006651805,-0.0052856314,0.0043139467,-0.0030750486,-0.0035585265
-0.0005984225,0.0043155532,-0.0004122602,-0.0026950645,-0.014332715
-0.000106655294,-0.0043531256,-0.009215504,-0.005873723,-0.01105549
-0.0051069623,-0.005666692,0.0010962724,-0.0051285936,-0.010620236
-0.011306993,0.003109474,-0.0057617826,-0.0013689231,-0.014416298
-0.005033241,-0.0017587895,0.01025122,-0.010584026,0.0011934922
-0.007700882,0.0126814125,-0.006472919,-0.003641327,-0.012626696
0.009169964,0.004849593,-0.0051556258,-0.0055030854,0.00028539298
-0.00014471193,0.004150831,0.004367233,0.003496079,-0.0056029717
