A,B,C,D,E
-0.0051286984,0.6870237,0.705967,-0.0048962045,649.19336
4.5928027e-05,0.6937725,0.69273776,0.002533158,649.8971
-0.004343766,0.6876575,0.69268763,-0.0043783714,650.5895
-0.0028556748,0.68578696,0.69117796,-0.0048622624,651.2754
-0.001250869,0.7037321,0.6912583,0.012925844,651.97003
-0.0037336189,0.6924418,0.6938824,0.0018321681,652.6632
-0.0031653792,0.68907106,0.6911952,-0.0020172063,653.3521
-0.00041216647,0.6915364,0.6912562,0.008496805,654.03894
-0.0007180118,0.6881385,0.68732613,0.010670788,654.73206
-0.008640912,0.6949066,0.69361657,-0.010089678,655.4181
-0.010814096,0.68276256,0.69676954,-0.002222769,656.1142
-0.007057161,0.6871285,0.6935352,0.0073472634,656.81116
0.002976979,0.6890179,0.6975338,-0.007007026,657.5101
0.006181414,0.69674647,0.6934252,0.010928596,658.2064
0.010606756,0.69515574,0.6999126,-0.00015083305,658.89484
-0.006374884,0.6935015,0.68380153,0.0027614941,659.58923
-0.0067564645,0.68719417,0.70431626,0.000988446,660.27344
0.0010198954,0.6930733,0.69446534,0.0028021291,660.98096
0.0021232078,0.69850576,0.6973329,-0.0033782832,661.67126
-0.0064198654,0.69411355,0.6873792,0.0021985336,662.3649
0.0003822239,0.69119793,0.69268316,0.008312979,663.0484
0.0031047661,0.6947592,0.69551265,0.0020116942,663.7458
0.008964181,0.6966894,0.6873711,0.0066997753,664.44086
-0.002339954,0.7039053,0.70480645,-0.0043981955,665.12854
0.013200421,0.690678,0.69515336,0.0009839954,665.8337
-0.0015021637,0.69826365,0.6920232,-0.0010302194,666.5345
-0.005309719,0.6982886,0.69410604,0.006588347,667.2322
-0.0007097876,0.6934102,0.6947845,0.0031684556,667.9237
0.0007489963,0.6919549,0.68976724,-0.0031535523,668.614
-0.0065293023,0.68982804,0.68748677,0.0032928337,669.3019
0.004412485,0.68112075,0.69089174,-0.003511116,669.98755
0.0073861415,0.6891552,0.69390154,0.007202779,670.68115
0.0031635957,0.6999014,0.6877555,-0.0024083725,671.36975
-0.005552205,0.6931506,0.69358456,0.0016230507,672.0669
-0.0032893468,0.68805945,0.6942439,0.0025987395,672.7618
-0.005674929,0.6870957,0.6933645,0.0057023196,673.4523
-0.0040011094,0.6890198,0.6953979,0.0018806608,674.1467
0.0021563948,0.6940511,0.69740653,-0.0036085048,674.8323
-8.7055814e-05,0.69906235,0.6914853,-0.0041536298,675.53314
0.0048503196,0.69521457,0.6899037,-0.00569728,676.2329
0.0030157645,0.7032988,0.6927185,0.0010333656,676.92316
0.008005934,0.69563663,0.6927165,-0.0047496995,677.6123
-0.00806361,0.69796354,0.69294673,0.0051731635,678.3031
-0.0012347705,0.68368596,0.700206,-0.002855696,678.9986
-0.0046937424,0.6947827,0.6980912,0.0051379097,679.68787
0.0027732966,0.70344377,0.70191765,0.0038310466,680.38
-0.0035648136,0.7007163,0.6935309,-0.0012306473,681.0881
0.0003721088,0.68257254,0.69130284,0.007112338,681.77625
-0.0031653792,0.68954825,0.69862497,-0.0007562127,682.4665
-0.0052983784,0.69016224,0.6980639,-0.004545392,683.15857
0.0013861525,0.6883328,0.6936441,-0.0021334677,683.86017
0.007696061,0.69472164,0.68797505,-0.0055331117,684.5606
0.0009169824,0.692076,0.6993172,0.0014329612,685.2418
-0.007749368,0.6955923,0.6959063,0.0014236305,685.9439
-0.004748663,0.6989376,0.7013071,-0.008692211,686.6417
-0.010363122,0.6907965,0.67971283,0.0061746216,687.3405
-0.0051083867,0.69271535,0.697486,8.710155e-05,688.0294
0.004109764,0.68587774,0.6937493,0.005604086,688.73505
-0.00273049,0.6965847,0.69736385,0.0031404796,689.4378
-0.00321757,0.6907479,0.6961845,-0.008887563,690.1334
0.0021232078,0.688219,0.70207715,0.0026323064,690.8339
-0.005676327,0.69043547,0.7012021,0.0030995694,691.52515
0.003999539,0.6830799,0.6993087,0.0050129136,692.22833
-0.0040562293,0.69044095,0.6950679,-0.005106303,692.92395
-0.0068228827,0.6871758,0.6922369,-0.0020428402,693.6281
-0.0046850666,0.6927644,0.6846144,0.008755019,694.32043
0.005076765,0.6957119,0.69451153,-0.0014503548,694.99677
0.010606756,0.6972889,0.6971307,0.0028275098,695.6854
-0.0046514748,0.6954237,0.6929057,0.00081132434,696.3843
0.004090167,0.6951132,0.6973415,-0.0012623,697.07825
0.0005255998,0.69126666,0.68886036,-0.0035605447,697.77515
-0.007600323,0.70445603,0.6899264,-0.002235689,698.46716
0.0041173697,0.6889941,0.6905606,-0.005222825,699.15546
0.009239576,0.70775884,0.69272023,0.0047224816,699.8504
0.00074544235,0.69168663,0.69258124,-0.006208139,700.537
-0.0025995607,0.6944078,0.69024086,-0.00062178634,701.22455
-0.008728169,0.6947375,0.69177973,-0.0031400593,701.9197
-0.0056744325,0.68463635,0.69196385,0.0004106668,702.6122
-0.0038733017,0.69106454,0.69208854,0.0082144365,703.30066
0.009639252,0.6951834,0.7102637,-0.007202761,703.9875
0.0007376344,0.6950368,0.6908448,0.004142187,704.6949
-0.004765384,0.69343495,0.7068151,0.0050129136,705.3804
-0.0012721537,0.68828213,0.7087312,0.007081729,706.07947
0.0045579653,0.6924314,0.6971575,-0.0031535523,706.7859
-0.011261378,0.6941883,0.69794863,-0.0004006417,707.4885
-0.0047870902,0.6862839,0.6911423,-0.0033132248,708.19385
-0.0032489167,0.69214875,0.69270664,-0.0045903083,708.885
-0.0022796057,0.690494,0.6810976,0.0014089193,709.586
-0.0021475435,0.6898112,0.69575596,0.008755019,710.2693
-0.004530771,0.6917689,0.69244146,0.0020022916,710.9682
0.009626856,0.6841237,0.6936944,0.00024135425,711.666
-0.004246506,0.69506973,0.68341047,-0.004144491,712.3621
0.0064288042,0.687316,0.69991976,-0.004956032,713.0435
0.011427981,0.6948163,0.694202,-0.0003402104,713.74457
-0.0043302104,0.6971979,0.69016504,-0.004776689,714.43945
-0.008112658,0.68795496,0.6948619,-0.000244727,715.136
0.0037985088,0.6849378,0.6935429,0.00066357193,715.8293
-0.0043811253,0.69077104,0.6830406,0.005818521,716.51807
-0.0036108359,0.685826,0.690623,-0.001859996,717.1959
-0.0037120522,0.68690103,0.6908598,-0.0077338847,717.8955
0.0050487015,0.6915181,0.6982016,-0.0080759935,718.5955
-0.0012367126,0.694897,0.6926891,-0.008692211,719.29626
0.0029195796,0.69757354,0.68823653,0.012077783,719.98663
0.0033836614,0.6960018,0.70362073,0.012000936,720.6834
