A,B,C,D,E
0.6944129,6.4211965,-0.0019832226,0.008913472,0.0028392996
0.6766566,6.3916025,-0.006730983,-0.01118459,0.002083855
0.69159293,6.4044204,0.0036868246,-0.0002658656,-0.0046706563
0.6833816,6.399217,-0.0026185852,0.00081471703,0.001295294
0.68759906,6.396426,-0.0058815484,-0.003982484,-0.004682294
0.69755024,6.396407,0.009467277,0.0034468605,0.010202464
0.69209886,6.397688,-0.0014476138,-0.0047721863,0.0024222282
0.6799068,6.3863087,-0.0017080936,-0.0039830925,-0.0031172894
0.69389784,6.4017253,-0.002800798,0.006226614,3.2687763e-05
0.6940039,6.3754034,0.0012394602,0.0027640408,-0.0019712092
0.6982699,6.4139585,0.008398477,0.006396496,0.0028392996
0.69445676,6.3818502,0.0023802835,-0.0043492597,0.0076812454
0.7004108,6.4207883,-0.008067626,-0.0016983266,0.0024938853
0.69854814,6.3825197,-0.008464849,-0.004647105,0.010761891
0.6978662,6.4394813,-0.0034528587,0.00035307748,0.0047373534
0.69397014,6.365536,-0.004645776,-0.00236085,0.00824727
0.69576836,6.417922,-0.00049639394,0.007850498,-0.0024907752
0.7038658,6.3734894,0.00991384,0.009409494,0.009179067
0.6921807,6.399801,-0.0008319102,-0.0044543166,-0.00045286512
0.6970533,6.3843637,-0.003837318,-0.0041738204,-0.002439476
0.689006,6.403646,-4.6376128e-05,-0.0060295546,-0.007441012
0.6953456,6.3835454,0.0032493474,-0.0067498665,-0.00089040643
0.6960939,6.407231,-0.007876632,-0.0042632036,-0.0040902835
0.6902431,6.392698,-0.0063664448,0.0075389473,0.0017647644
0.7111227,6.421796,0.009920756,-0.010514469,0.00085575355
0.69735914,6.402155,-0.0065733218,0.0018199012,-0.00018799896
0.68925506,6.4219775,-0.0037882626,0.006156055,-0.0062611517
0.6971389,6.3931184,0.006609159,-0.0051778005,0.0028392996
0.6897708,6.4269514,0.001250596,0.0073745754,-0.0015276702
0.71090513,6.388467,-0.0050606215,-0.0011043417,-0.00068929663
0.6958625,6.4122114,0.003050159,-0.0001862117,-0.003749861
0.6881905,6.408685,0.01082838,0.009279074,-0.009721327
0.68964225,6.397021,-0.0037240747,0.0026938966,-0.0045017595
0.69423443,6.4151673,0.002206357,-0.0006673526,0.0064231716
0.6896152,6.4199314,-0.0109455325,0.0068502277,0.00041080074
0.6972023,6.420019,0.008443468,0.006047947,0.009798484
0.7085603,6.420192,-0.002499062,0.00087080576,0.008249572
0.6958982,6.412098,0.0017652173,0.005047054,-0.0012291594
0.69548935,6.416415,0.00025818826,-0.0010532093,-0.0033594596
0.68677545,6.4016685,-0.0006244278,-0.010166693,0.0020213868
0.6900585,6.407469,-0.0029711141,-0.0012610188,-0.0044277073
0.6901451,6.4202995,-0.0014358546,0.0033260554,0.0002506827
0.6971816,6.4158697,0.0025643376,0.002993455,-0.00355076
0.68640846,6.4437604,0.0065339413,-0.004270267,0.0051214537
0.69675565,6.405796,-0.004996194,-0.005684866,-0.0012291594
0.69233614,6.4502335,-0.00072492176,-0.003662874,0.0021345695
0.701975,6.431315,0.006310006,-0.0032535563,-0.0002339
0.6975578,6.4625154,0.006405918,0.002152777,-0.00073199836
0.68861645,6.428073,0.0023552494,0.005104715,-0.0014074304
0.68878436,6.464402,-0.004749397,0.0035433217,0.0043710647
0.68967247,6.437404,0.0033529284,0.0069446894,-0.0007652665
0.6920108,6.464237,-0.008008553,0.0038375035,-0.007441012
0.6941873,6.431017,0.0031477478,0.0047227857,0.002188247
0.69817156,6.4585724,-0.0014883953,-0.007943197,0.0036053287
0.6919128,6.450557,0.004092652,0.007913474,0.0021813852
0.6885904,6.4448686,-0.0042665107,0.0019506203,0.007918171
0.68684167,6.4418306,0.00018088761,-4.5987268e-05,0.0022871403
0.68876815,6.452474,-0.003294314,-0.0019171942,-0.00073199836
0.69440305,6.450177,-0.00346062,-0.004379979,-0.007994623
0.689926,6.4423604,-0.0029641162,0.010095185,0.0018031166
0.7031061,6.443721,0.009467277,0.0051151644,-0.0058567096
0.6969189,6.4350624,-0.0073164473,-0.0032894318,-0.0048309
0.7016524,6.4382825,0.0062724706,-0.0029108294,0.0052170646
0.68804014,6.43417,-0.0017404143,-0.0053005437,0.002776851
0.687626,6.435524,-0.001990975,0.006940001,0.011266311
0.7001135,6.4263773,-0.0063192975,-0.0013129516,6.494549e-05
0.70224965,6.454118,0.008709951,0.0038463147,0.0038301651
0.70838904,6.4243426,0.001991912,-0.0081782555,-0.0018890059
0.69014204,6.4547653,0.003997514,-0.004970654,-0.011482042
0.6864868,6.4066625,0.007933718,-0.004310007,3.2687763e-05
0.69881696,6.4594407,-0.0023729985,-0.00058723363,0.0021442021
0.69972795,6.414117,-0.0005784037,0.002740282,0.0072485968
0.7036024,6.46139,-0.0010645767,0.0023727731,-0.0019357322
0.6915061,6.401585,-0.003982678,0.0010984176,-0.00014554607
0.67987674,6.4613695,-0.005688233,0.001299285,0.0004041019
0.69700766,6.4123373,-0.0027558655,-0.0052889953,0.001336895
0.7038193,6.4791384,-0.0024033678,0.00010214804,0.0045719817
0.6945366,6.4177384,-0.00423693,0.010589188,0.0002544532
0.69648606,6.4752126,-0.0006244278,-0.0060548238,0.00042411886
0.7019255,6.4171934,0.009296185,-0.0008116687,-0.0025710678
0.6797596,6.458276,-0.0068865614,-0.00766314,0.0027592261
0.6875936,6.422976,0.005529816,0.0045835604,0.00246126
0.69531363,6.4605484,0.004907141,0.005104715,0.00069106347
0.69917136,6.423325,0.00991384,-0.0035598944,0.0064231716
0.6981784,6.465856,0.002183186,0.004311551,0.008662551
0.69836843,6.41748,-0.009963474,0.0019048202,-0.004205643
0.68314826,6.4649606,0.002382297,-0.0011327389,0.013542611
0.6942961,6.407609,-0.0019748453,-0.0048191436,-0.0001786068
0.68738836,6.4732604,0.0017754629,-2.3400928e-05,0.002572428
0.6944119,6.400166,-0.007199103,-0.011344106,-0.007660528
0.69705546,6.485434,0.007690979,0.0007441366,0.0068089804
0.69339013,6.413441,-0.0020023324,-0.0032009531,0.0006792292
0.6936565,6.477634,1.3293829e-05,-0.0031120547,-0.0048805764
0.69146067,6.4146895,-0.0017747219,-0.0005422511,-0.005738137
0.6896471,6.49424,-0.0036024628,0.0015117273,-0.0024273372
0.7008519,6.437928,-0.00887521,0.0057028118,-0.0029861813
0.68756676,6.483204,-0.002896114,0.0018221535,0.0028859063
0.6866784,6.435697,-0.007149577,-0.011975503,0.0051214537
0.6904809,6.475682,0.00096820085,-0.016734594,0.005530561
0.6866886,6.430968,-0.002769877,-0.0010119434,0.003332495
0.69737744,6.476889,0.0049922643,-0.006767623,-0.0038287346
0.69162244,6.423502,-0.0034811916,-0.0064181304,-0.0036894525
0.69667447,6.4832263,0.007644119,0.002721051,0.0056525725
0.69232017,6.4231195,0.00140288,-0.0017615516,0.0016089997
0.6943654,6.47008,0.0046926853,-1.396428e-05,-0.0015913892
0.6764227,6.412097,-0.0019832226,-0.0032712182,0.0021793977
0.68869174,6.4611797,0.001791035,0.0023727731,-0.0040615913
0.69771326,6.412663,0.0019083965,0.00027925655,-0.0027911845
0.6889015,6.4580145,0.008573036,-0.001634501,-0.0015552153
0.68781286,6.4251137,0.008713635,0.0012340652,-5.5752316e-05
0.6980171,6.456319,0.0027956776,-0.0016069538,-0.0045826384
0.6863301,6.4249754,-0.00073223544,0.00509525,0.0036642214
0.68761843,6.4470453,-0.0014043652,0.0073463013,-0.0034662406
0.69915915,6.4335747,-0.004930097,0.00014366383,0.007918171
0.6877055,6.4493775,-0.0008743517,0.006975287,0.0018871374
0.69042987,6.449196,0.0029047185,-0.00081934873,0.003861135
0.6892098,6.438782,0.0023552494,-0.0031120547,0.0016419516
0.695301,6.437702,-0.003928605,-0.00080437644,-0.0008297028
0.7037781,6.4339147,0.0030011453,-0.0046488517,0.00528203
0.694055,6.4590235,0.0035674968,-0.002563733,0.008168038
0.7011484,6.4296145,0.007320938,-0.0022498083,0.004459755
0.68915373,6.452835,0.003820053,0.0057060397,0.0021793977
0.6982935,6.428173,0.0017324691,0.0030654415,0.014641381
0.6890879,6.4646416,-0.0034775382,0.0041117845,0.0046107955
0.6999387,6.446037,-0.0018094865,0.0012283389,-0.0045826384
0.6884408,6.4605136,-0.005906695,0.0038928704,-0.005813953
0.69491965,6.449432,0.004561554,0.005351882,0.00011861944
0.6964877,6.4553804,0.0010997985,-0.0026597055,-0.0048655397
0.69786423,6.450239,0.0077789864,0.0038463147,0.0037228747
0.68868303,6.464936,-0.0021932654,-0.0034663458,0.0042161997
0.6888965,6.451655,-4.6376128e-05,-0.008428555,0.0011427157
0.6902526,6.4559245,-0.005098335,-0.0022983118,-0.009895184
0.6962166,6.4589467,0.002939697,0.009246647,-0.0009918011
0.695621,6.4595084,-0.0006776,-0.0025856958,-0.007113202
0.69514835,6.4617114,0.005856364,0.004882956,-0.00019352199
0.6933816,6.466488,-0.0012400913,0.0057572,0.00746974
0.7023729,6.4719334,0.0031477478,0.0018793751,0.0051773554
0.6967059,6.484297,-0.005963867,-0.001624404,0.002159423
0.69918007,6.4673743,0.00026737613,0.0010629628,0.005510845
0.6899279,6.4930487,-0.0009802616,-0.002273041,-0.0036893617
0.6971645,6.460453,0.0033268891,-0.0003863435,0.0033859457
0.6971907,6.499282,-0.00025973894,-0.0008116687,-0.005173903
0.68343264,6.4674153,-0.0118903415,0.0020083108,6.494549e-05
0.68819547,6.4872036,-0.009729359,0.003162193,-0.0014386487
0.688717,6.462835,-0.0034611344,0.0026633379,0.0006132043
0.69983995,6.477782,-0.0032958954,-0.0029393206,0.008223757
0.69423115,6.4369884,-0.00037797788,0.0042565092,-0.0024273372
0.6885131,6.4730425,0.004648811,0.0069285682,-0.0025710678
0.6872123,6.4348593,1.3293829e-05,0.0015117273,0.00037613735
0.6986218,6.477604,-0.0064790505,-0.0013177687,0.0013033755
0.7103593,6.4326835,-0.0065036207,0.0013471147,0.0018619471
0.6975851,6.4537497,0.0024786291,-0.0051778005,0.010306521
