A,B,C,D,E,F,G
-0.0054940083,0.6581895,0.6552516,0.002761712,0.65777457,-0.0038911605,0.009905016
0.0036344496,0.64974827,0.65458775,-0.0017951636,0.65370864,0.0038283456,-0.0003640154
0.006501081,0.6521857,0.66525483,0.0018687485,0.65253496,-0.0010530901,0.00022473469
0.004982202,0.6641563,0.6521277,-0.0034196514,0.6503061,-0.002545357,-0.0006165286
0.0034863772,0.6497742,0.6573472,0.0005548168,0.65539426,0.007945525,0.0064562624
0.009395501,0.6536159,0.65811014,0.00047100364,0.6594636,0.0034533145,0.0049770973
-0.0013861588,0.66369194,0.66228014,-0.0032014267,0.6709734,-0.004478002,0.002527236
0.0032038095,0.6616544,0.66483223,-0.005152913,0.6650008,-0.0074912235,0.006350262
-0.010091947,0.66035354,0.6546956,0.0033756061,0.65695393,0.0010146286,0.0065533477
0.0053518713,0.6576149,0.6605177,-0.001464957,0.6574017,0.00031338766,-0.0015348134
-0.015232466,0.65929276,0.65599746,0.0052493513,0.6508854,0.0054813125,0.0047206623
-0.01082543,0.66104865,0.65444994,0.006019949,0.6557014,-0.0008861675,-0.0043025673
0.008192753,0.6558155,0.65564287,0.006105464,0.6545907,0.009163456,0.0019580226
0.002736495,0.6607574,0.65649,-0.0015899965,0.67032987,-0.0073869484,0.005751883
-0.008965441,0.6624173,0.6640366,0.004325828,0.6678733,-0.00042091464,0.002825567
0.00039174614,0.65802026,0.6597588,-0.0030320159,0.6699444,0.011596364,-0.0053631538
-0.0032496245,0.6600526,0.6616672,-0.0031995038,0.6676113,0.009193103,-0.0010177256
-0.007554076,0.6567261,0.6634696,-0.0019947512,0.6644204,0.004184021,-0.008540448
-0.0041198274,0.66696805,0.6663954,-0.0028329673,0.65604424,0.0015992648,0.008986302
-0.001618127,0.6628129,0.6552415,0.00012341973,0.6731996,-0.0032765071,-0.008581692
0.0057186023,0.66303223,0.6670328,0.0007362792,0.654976,-5.5066666e-05,-0.004887602
-0.0025230288,0.6652678,0.6589422,0.0055622584,0.6457126,-0.0036131772,-0.0033582598
0.0058953795,0.66157895,0.6612053,0.0007512344,0.65477765,0.007730344,-0.008537076
0.0044276607,0.65383345,0.66283804,-0.005883899,0.6621569,0.0033925888,0.0049770973
-0.0039013682,0.66379654,0.65576804,-0.0014266066,0.6591951,-0.001144403,0.0018556081
-0.0036312677,0.65505683,0.64930457,-0.008558524,0.6696656,0.0016832124,-0.0021703632
0.0033580821,0.64826745,0.6570279,-0.004294755,0.66562814,-0.0022833047,-0.0040093935
0.0037055486,0.6627767,0.6704536,0.0077302135,0.6630221,0.0044028373,0.0013224807
0.0051895664,0.6667944,0.6555921,0.0060450304,0.6635845,0.0013025414,-0.0011650439
0.0006275662,0.6580528,0.65730095,-0.006350111,0.66004896,-0.0041862438,0.0026649346
-0.0014983157,0.6536044,0.6598574,0.0010811858,0.6535024,-0.005578225,-0.0068382327
-0.01139109,0.6598755,0.65618455,-0.0011818598,0.6602522,-0.0050081653,0.0119714225
-0.001261821,0.6557547,0.64924294,-0.0020025717,0.6691715,0.0068888115,-0.0046512657
0.0034043463,0.64490336,0.6611078,-0.008154779,0.67071116,0.0034743177,0.0044819573
0.001781981,0.65558386,0.6587731,-0.004790188,0.6518383,-0.006741909,-0.00075802475
-0.0032074256,0.6523111,0.654814,-0.0065270006,0.65954065,0.00014784884,0.0033810614
-0.0026321127,0.6524708,0.6577804,0.00021465124,0.6600366,0.00028505223,-0.010245634
-0.002382588,0.6652736,0.65607405,-0.0061132153,0.6620511,-0.0057406076,0.007851565
-0.00949537,0.66656876,0.6569671,0.0007118483,0.66304994,0.0009936966,0.015034978
-0.003682454,0.6601771,0.6496308,-0.0011132532,0.6585559,-0.0010222752,0.0066560786
0.004165091,0.6602332,0.662214,-0.0057932953,0.65857357,-0.0017841564,-0.004649163
-0.0003910677,0.65774864,0.6508068,-0.0051989113,0.66524065,0.006531909,0.0034977447
-0.005142642,0.6497281,0.65527266,-0.0035401215,0.6523646,0.0027792885,-0.00022916018
0.00045859054,0.6553027,0.65443313,0.0026284994,0.6600171,0.0046507027,-0.003281467
-0.004202039,0.6490679,0.66321206,0.009276904,0.6597572,-0.006291207,-8.026112e-05
0.0066544563,0.6571532,0.6611856,0.0071891677,0.6611456,-0.002239496,-0.0054096356
-0.003293532,0.6605145,0.6646781,-0.002156835,0.6679146,-0.0013062715,-0.000868794
-0.010303152,0.6669378,0.6612439,-0.0007944184,0.6544455,0.0016308395,-0.006675058
-0.0060787927,0.65899515,0.6607352,-0.0012872329,0.65461725,-0.00011640729,0.008259927
-0.012316106,0.65597683,0.6516372,-0.006071832,0.6625857,-0.007622104,-0.00023934364
0.01287289,0.6482089,0.6567248,0.0060450304,0.6519063,0.004677726,0.0036717856
-0.001400093,0.6652886,0.66017157,0.0013284264,0.6524106,-0.0019017442,-0.006120411
0.0058370754,0.667589,0.6556858,-0.010710971,0.6592232,0.00033973376,0.004827891
0.009107711,0.6515423,0.6557711,-0.0035800776,0.6664294,-0.013183651,0.0007478063
3.5762794e-05,0.6527091,0.65223724,0.0052903253,0.6554455,0.009333016,-0.0017423949
-0.0056677186,0.6544205,0.65965325,-0.0044526043,0.67309624,-0.0013362276,-0.0028843035
0.0003502482,0.65294164,0.66035265,-0.002156835,0.6657755,0.00915461,0.0013428301
0.007218727,0.6538499,0.66039956,0.008213014,0.6717471,0.004656928,-0.0011127776
0.0038605772,0.66472805,0.66637695,0.0007829397,0.6675252,0.0026270412,0.001700293
-0.0014053984,0.66443574,0.6622573,0.00039566134,0.66044456,-0.004077665,-0.0023215963
0.00680214,0.6638533,0.66260785,0.0030676392,0.6575044,-0.0029501063,-0.00021158559
-0.0022242141,0.66166437,0.6586746,0.00046162377,0.66505605,0.002403076,-0.0020852434
0.0023345435,0.6559271,0.65908706,0.0007118483,0.66393554,0.0067746895,0.0044819573
5.9325066e-05,0.6554859,0.6536254,0.005719296,0.6726543,-0.0045303437,-0.0013534667
0.0016319326,0.65251434,0.6500791,-0.002361983,0.6600136,0.004866145,-0.00068313204
0.0021557487,0.65454495,0.64919317,-0.011221379,0.6654892,-0.0028946435,0.00514566
-0.0002856264,0.6634133,0.6635368,0.0023855173,0.66076845,0.0041200393,0.000246865
0.0083369585,0.66096616,0.66098243,-0.0054306556,0.6594737,0.0077578304,-0.0028480983
-0.0028770918,0.65744203,0.6549421,-0.00087498303,0.66195977,0.005353946,0.0043218797
-0.003178661,0.6606251,0.6532134,0.0006934541,0.65928084,-0.0038911605,-0.0017762622
0.009395501,0.6574605,0.6613688,-0.0013809885,0.65772545,0.0019181384,7.456038e-05
0.0022499769,0.6570907,0.6558764,-0.0011818598,0.6611559,-0.00015447434,0.002825567
0.00015995275,0.6546865,0.6499815,0.0042056516,0.6611736,0.005542715,0.0005566584
-0.00449454,0.64486355,0.6499713,0.0004224853,0.6557786,-0.0049719485,0.0046446547
0.0057186023,0.668042,0.65789485,-0.0037261578,0.6595926,0.010895593,0.0055830167
-0.0028534345,0.65306216,0.65356773,-0.0045956355,0.6604629,-0.0034785366,-0.012908532
-0.0019784379,0.6630269,0.6606283,0.00059354294,0.6589027,-0.0010618034,0.008032293
-0.002720441,0.6527489,0.64721125,0.0016698265,0.65252465,0.0070623057,-0.0054096356
-0.011048741,0.66033244,0.6612721,-0.0031512715,0.649302,0.0028302353,-0.0028178308
-0.0040839165,0.66702235,0.6612862,-0.001629565,0.6559108,0.0010007349,-0.002445446
0.00015957732,0.65707016,0.65208477,-0.0035401215,0.6609068,-0.0075466326,-0.004575542
0.006010669,0.6586595,0.6556112,-0.0014741912,0.6625258,0.0054924027,-0.0040316554
-0.0033145775,0.6499549,0.6594123,0.0041806577,0.6582443,0.0016712605,0.0030601008
-0.0011071264,0.6541301,0.6574948,0.0067779776,0.6677935,0.00071788,-0.002445446
0.012414515,0.646958,0.6567807,-0.0013165305,0.6582376,0.0034775375,-0.006643905
0.00014538525,0.65983224,0.65611845,0.0056221024,0.66469127,-0.0028810299,0.004257739
-0.001400093,0.6530433,0.64889663,-0.0052080075,0.6549942,0.0045149927,0.00316579
-0.0038923046,0.65744096,0.658278,0.002292253,0.6607486,-0.0015139971,-0.003820612
-0.004820146,0.6605911,0.65344256,-0.0040423456,0.6603879,0.00083036756,0.0027599211
0.004215437,0.66258436,0.66291195,-0.0031512715,0.67394936,-0.0078027486,-0.009941554
-0.0033154637,0.65974134,0.6640621,0.006034688,0.666385,-0.0019913071,0.0046446547
0.007120086,0.6572686,0.6574395,-0.010361038,0.6571929,0.0010146286,-0.0031605975
0.0020027212,0.6469442,0.6655052,0.0025072,0.657365,-0.006126596,0.004214753
0.011885843,0.65538055,0.6636354,-0.0035287114,0.6596611,-0.0050081653,-0.0023037111
0.0037055486,0.6548011,0.66144806,0.0067779776,0.66025275,0.0034979007,-6.413045e-05
-0.001618127,0.6572917,0.6619463,-0.0057932953,0.6521433,0.0046433485,0.011502088
-0.0025819428,0.6568913,0.66213614,0.0007512344,0.65577567,-0.012677269,-0.0012397321
0.0051895664,0.6558399,0.659109,0.010378028,0.65455204,-0.0018832403,-0.007684781
0.0044142217,0.65557194,0.65809566,0.0033608489,0.65542895,0.0029054806,-0.0020852434
0.0061318437,0.656541,0.6540362,0.004407075,0.6594696,0.005657065,6.060531e-05
0.005017094,0.6542283,0.657429,-0.007757452,0.65369534,-0.0050081653,-0.00035660373
0.005860749,0.65374565,0.65251434,-0.00541943,0.6552954,0.0016984281,-0.004679663
-0.005401093,0.6571381,0.6607257,0.0027406442,0.65894216,0.0054284423,-0.0060874736
0.0058294777,0.6471022,0.65469086,-0.00778619,0.66530424,0.009193103,-0.006085795
0.0029267736,0.65738153,0.65321517,-0.0042888965,0.651508,0.0016205627,0.0015422209
0.0037290703,0.6681899,0.6519135,0.0014534366,0.655666,-0.008850811,0.0009270279
-0.003935255,0.65855604,0.6586895,0.0005035851,0.6629201,0.0010313533,-0.006962873
0.008003211,0.65148795,0.65663445,0.009135312,0.65049344,0.00292829,-0.0011829555
-0.005807124,0.65244895,0.65679264,0.00023875154,0.6669443,0.003905699,-0.005283437
0.00022850855,0.6634185,0.65425026,0.012966714,0.66425705,-0.002721681,0.0039476533
0.008916241,0.65627575,0.65604323,0.0029840425,0.6596774,3.305181e-05,0.001838248
-0.0042876927,0.65192664,0.6631204,0.0009905328,0.6604461,-0.0061955503,-0.014787359
0.003019511,0.6577081,0.6522917,-0.008718773,0.6610511,-0.0022710236,-0.00349993
0.007841602,0.6543378,0.65954113,-0.006064562,0.65932703,0.004615959,-0.0014376987
-0.00044471773,0.6514202,0.64606875,0.0050436854,0.65925974,-0.0066651544,0.0075428872
0.0018406309,0.6571957,0.66152894,-0.0026247543,0.664575,0.0008553866,0.0031772198
0.0036344496,0.65599227,0.6559663,0.0002690117,0.6492854,0.0061313724,-0.0015613235
-0.005919114,0.6585532,0.65947235,0.0060920296,0.6575264,-0.00757267,-0.00062388444
-0.00034076272,0.65315557,0.6619992,-0.00230595,0.6626358,-0.0033826812,-0.00021158559
-0.0010606172,0.6594334,0.6566161,0.0008173819,0.6557877,-0.004911269,-0.0054487186
-0.0050632725,0.6626742,0.6579185,-0.011082267,0.6556566,0.0086729955,-0.011053024
-0.0016567662,0.6655858,0.65712684,-0.0013383973,0.65313363,-0.008524343,-0.0050271414
0.00061259523,0.6549978,0.6535299,0.0056388387,0.65657216,-0.0016779467,-6.413045e-05
-0.0006767016,0.65141696,0.65690327,-0.0021806918,0.6621042,0.0019701612,0.008714423
-0.0015758607,0.65613735,0.66159177,-6.814009e-05,0.6592528,0.0021300667,6.7810426e-05
0.007734551,0.65213066,0.6582109,0.0017570427,0.66758794,-0.004405479,-0.0003353931
0.00015244991,0.6650593,0.66138554,0.004325828,0.6638221,0.003993306,-0.0036906817
-0.004202039,0.65785015,0.65505314,0.00028200942,0.6560917,-0.002607299,0.0064905295
-0.0040096,0.6409478,0.6586689,-0.0008369651,0.6531331,0.012888866,-0.0048302417
-0.0014177663,0.6602381,0.6724872,0.0012662438,0.6680834,0.012281351,-0.0016072276
-0.0030487254,0.6590554,0.6603755,0.0066900062,0.6625295,-0.001144403,0.011096891
0.006501081,0.6539894,0.6655377,-0.0032582814,0.66162413,-0.009165431,0.0065533477
-0.0101237595,0.658884,0.648257,0.003530915,0.6566497,-0.008893558,0.0048461524
-0.008965441,0.64736724,0.6674213,0.0044579515,0.6507556,0.0038283456,-0.008873423
-0.009400193,0.6582038,0.65309995,0.0061289635,0.6577801,0.005113121,0.00026910516
0.0031813597,0.6658282,0.6650106,0.0035166587,0.6627234,0.009037142,-0.0069511808
0.00034060123,0.66308993,0.66037107,0.0011198382,0.66352844,-0.0009816344,-0.00060371624
0.0033242388,0.6646503,0.6655827,0.0029840425,0.6539871,0.003521074,0.000246865
-0.0031049426,0.66448,0.650469,-0.0023362297,0.6544899,-0.0028452314,0.00075393275
-0.0016567662,0.66339505,0.654273,0.0048606894,0.65038276,-0.0006919197,0.002562121
-0.00046029987,0.65617335,0.66982406,0.0035121795,0.6559964,0.003521074,0.0039933017
-0.008476703,0.6729852,0.6587941,0.01143441,0.65186536,-0.007671042,0.001614702
0.0035995117,0.658716,0.66315037,-0.0082136,0.65604746,0.0035765322,0.00013146414
0.003122529,0.6614489,0.6628882,-0.0017817433,0.659629,0.005353946,-0.003644387
0.0046837544,0.6565129,0.6738419,-0.0013809885,0.66649944,0.0069062673,0.00026483097
0.0008303173,0.6593927,0.6657946,0.00084239,0.66582465,0.0041200393,-0.0019523383
-0.003293532,0.65715605,0.6540168,0.0016698265,0.6603465,-0.003128298,-0.0036802595
-0.013627778,0.6458683,0.65430015,1.5639962e-06,0.65921783,0.0054284423,-0.0017423949
-0.0022016927,0.6542701,0.65637624,-0.005806359,0.67061514,-0.013793913,-0.0023715994
-0.00682443,0.64127725,0.6616977,-0.0029411013,0.6595898,-0.0010355157,0.0015979438
-0.0048145563,0.6545243,0.6489092,0.0062030214,0.6676461,0.0021815114,-0.003913054
-0.0029905853,0.65052545,0.6552791,-0.0014017256,0.6604779,-0.00075488933,-0.00479741
-0.0033763573,0.66191447,0.6625401,-0.006903002,0.66617274,0.00020417362,-0.0017348153
-0.002153448,0.6575636,0.66252357,-0.0048154835,0.6589151,-0.001144403,0.002023692
-0.011213142,0.65439045,0.666379,-0.0061417143,0.6533067,0.0006074293,-0.0051633706
0.008916241,0.652636,0.65582883,-0.006064562,0.653029,0.0044067777,0.00075393275
0.007698066,0.6525477,0.6574463,0.0004891105,0.6541294,-0.0031696716,-0.0009006351
0.0016880281,0.6622127,0.6547088,0.0023872568,0.6527735,-0.0032017925,-0.0034337863
-0.0007667103,0.65129906,0.64561206,-0.0045956355,0.6698186,-0.0044529797,-0.00093366037
0.007698066,0.65707785,0.66612583,-0.0044586407,0.65548176,0.0050438717,0.0031492636
-0.0066123977,0.65354246,0.665663,0.0032922025,0.66317976,-0.002519572,-0.0019548486
-0.007872969,0.66723627,0.64838934,0.0027050036,0.65820533,0.0006121709,0.0073221186
0.000433923,0.6548164,0.6493523,-0.0063197934,0.6568221,-0.0013178235,-0.0042567933
-0.0028252092,0.6601974,0.65503246,0.0027228743,0.658341,-0.0024403061,0.0047754063
-0.0058118408,0.6616117,0.6640932,-0.0018312576,0.65853643,0.0029054806,-0.0048302417
0.002737288,0.655715,0.6556594,0.003652045,0.66514736,-0.0010372576,0.0005307687
-0.010425982,0.65806955,0.65762687,-0.0005212776,0.6612315,-0.0012910325,-0.0005691461
-0.0040696454,0.658579,0.6668621,-0.004294755,0.6603285,-0.00622976,0.0015314765
0.0036344496,0.66455716,0.6591392,-0.0034975505,0.6607876,-0.0070285383,0.00012197044
0.00036812894,0.65539724,0.6534507,-0.0007292326,0.66319877,-0.008850811,0.0041303476
0.0031671375,0.65809333,0.65489495,-0.0020025717,0.6632607,-0.0013706115,0.008897575
0.00570174,0.6616682,0.65769637,0.005277605,0.6592369,0.01017544,0.0044977525
0.005214413,0.65583307,0.6593123,0.00021606062,0.6671743,-0.0002235717,-0.0036687087
-0.011213142,0.655542,0.660728,0.0033608489,0.6588949,0.0004087344,0.0032598805
0.0049850983,0.66691524,0.6603726,0.0036954416,0.6613577,0.0008199294,-0.0037683614
1.3271007e-05,0.6581963,0.6663737,0.0056388387,0.660707,-0.0008197145,-0.0077056554
0.0026076632,0.6526347,0.6463565,0.0021682752,0.6635764,-0.003997943,0.005144558
-0.004553655,0.6527134,0.6645205,0.005947688,0.6638692,-0.0038359552,0.0015979438
-0.0013295148,0.6590595,0.66012883,0.00027439144,0.665757,-0.00032864328,-0.0042567933
0.000979583,0.6716466,0.6540053,-0.00575254,0.6687384,0.0017103474,-0.005607386
-0.003562372,0.65292895,0.65462446,-0.000110425324,0.6706364,-0.0010222752,-0.006496782
0.0008303173,0.6495921,0.6573736,0.0019128766,0.670964,0.0012366337,0.0069012158
-0.004059672,0.6498,0.65990794,0.0036377313,0.6666216,0.0068263137,0.0024497302
0.005860749,0.656994,0.6594136,0.008794592,0.66318774,0.0056139496,0.0012640965
0.006010669,0.6599155,0.6604661,0.008595263,0.65488595,-0.0007815178,0.004550393
-0.0015680819,0.66433316,0.66064036,0.0050151455,0.65334463,-0.0051970095,0.007327519
0.0063235727,0.6647174,0.6582054,-0.0022924389,0.66156673,-0.0038604205,-0.0010042087
-0.0013861588,0.65344906,0.6553786,-0.006064562,0.6579269,-0.009994237,-0.0048202714
0.016323105,0.65495986,0.6593708,-0.000117367046,0.66037303,0.002779072,-0.007607551
0.00031163314,0.6524358,0.65601087,-0.0035401215,0.6594403,-0.0038911605,0.0022578302
-0.009263982,0.65591514,0.65098757,0.007338486,0.66127723,0.0076167313,-0.0054096356
-0.0026371435,0.64467746,0.6615026,-0.009528419,0.6510034,0.0017732809,-0.005054612
0.0014631783,0.65954405,0.6600174,-0.010978366,0.6492092,-0.012207394,-0.014661078
0.0029267736,0.65571755,0.65537107,0.00866386,0.66119564,-0.0060609416,0.0034784158
-0.0052833813,0.66339767,0.66308045,0.0007829397,0.65823585,-0.008850811,-0.0027790936
-0.008173885,0.67064625,0.6596221,0.0077832355,0.6590714,0.0006770694,0.004522486
0.0016847844,0.66573215,0.65875614,-0.0020005347,0.6664032,0.0003988375,-0.0039223973
-0.0074072164,0.6543861,0.6619384,0.0029400561,0.65638655,0.0022157885,-0.0061486755
0.00034909698,0.65858614,0.6557625,0.0017106704,0.66422886,0.005731518,0.0018556081
-0.0035089094,0.662191,0.6500722,0.0046538217,0.65453774,0.0026888123,-0.0018709761
0.009246787,0.6674073,0.6576816,-0.004739012,0.6567136,0.00045109465,-0.00026842457
0.0041233376,0.6640513,0.66446346,-0.0068285284,0.66040677,3.6024321e-06,0.009391045
0.007130983,0.6517315,0.65770626,-0.00973546,0.6625825,0.0036481805,-0.0027790936
-0.002764751,0.66996795,0.65647167,0.0010013063,0.6519058,0.005657065,0.0016059292
-0.0017342068,0.6548347,0.6607524,-0.00014173282,0.6671881,0.00959058,0.0036717856
-0.010091947,0.6570958,0.66404283,-0.0069637196,0.6678043,-0.011041975,0.0065175295
1.3271007e-05,0.65683925,0.67090744,-0.0025661376,0.665237,-0.00463896,-0.0028934558
-0.0030434048,0.65189034,0.6656339,0.0038412511,0.6619305,-0.007919311,0.008756963
0.0028826536,0.65933675,0.65851945,0.003995351,0.65967435,0.004725569,0.002825567
0.0026819727,0.6565398,0.6470512,0.0071875616,0.6697483,-0.0018753522,-0.007280041
-0.0014177663,0.6520839,0.6581409,-0.0017817433,0.6530166,-0.00075280585,-0.006651727
0.004251298,0.64999104,0.65450823,0.0060450304,0.6576174,-0.0075940117,-0.0103629315
-0.0017859665,0.6575682,0.6576929,0.0025164015,0.6601755,0.0009692265,-0.0071794763
-0.00066753745,0.6661595,0.6639776,-0.004232943,0.65383804,-0.005914359,0.004469496
-0.0041948417,0.6616549,0.6576647,-0.0011818598,0.6680643,0.0024792592,0.0018936673
0.004574882,0.6584901,0.6635641,-0.007327693,0.6619788,-0.002829408,-0.0031014674
0.00032943676,0.6544737,0.66230625,0.00082733703,0.66249055,0.00646081,-0.0032042894
0.0014878593,0.66010016,0.66095215,-0.004378594,0.66116077,-0.0057325624,0.0015584568
-0.0066123977,0.6559503,0.65827477,0.001416693,0.65327966,0.003077673,-0.0008998386
-0.0007667103,0.6616157,0.6512699,-0.0019990955,0.6615358,1.9848487e-05,0.002649879
-0.005581715,0.6606742,0.65537214,0.007338486,0.66393334,3.6024321e-06,-0.0068661976
0.0044487608,0.657864,0.6583599,-0.0051001874,0.6544867,0.0022833585,0.0022146865
-0.0007906975,0.6531249,0.6580453,0.00012736222,0.6496407,-0.0064309775,0.00012197044
-0.0048910845,0.6571126,0.6578296,-0.0026292664,0.6637092,0.007374281,0.005425347
-0.0053496016,0.6533555,0.65889037,0.004134022,0.6608989,0.00055185216,0.00026910516
-0.006235844,0.65607965,0.64762753,0.0062030214,0.65997607,0.0012691707,-0.005193962
0.0011386822,0.6569809,0.6491853,0.0019354649,0.6520955,-0.0018235712,-0.0013534667
0.007698066,0.66082394,0.6701813,0.010735748,0.656292,0.004760709,-0.0036101814
0.014527883,0.65864563,0.6596595,-0.005490319,0.6632498,0.007870491,0.0020941368
0.0023040143,0.6617575,0.6576941,-0.0039389767,0.6532585,0.00028505223,-0.009741114
0.0023792177,0.6699649,0.6507928,-0.0046356767,0.65659374,0.007194296,-0.00062388444
-0.0012584825,0.66226536,0.651961,-0.0025661376,0.65959454,-0.0063971584,0.002783833
-0.002565963,0.65716225,0.6597627,0.0034730274,0.6607325,-0.0048932214,-0.0032998146
-0.0048917374,0.647299,0.6640799,0.0033904295,0.66358083,-0.004122755,-0.00093366037
-0.004396594,0.6620309,0.65492654,0.0005951783,0.6557687,-0.0040676338,-0.00041950162
0.0030390124,0.65780836,0.6550822,-0.0051228614,0.6536053,0.0046795434,-0.00041544824
-0.0004528518,0.65833306,0.66018903,0.005014852,0.66398525,0.00053177227,0.01625275
0.005711154,0.6553551,0.6606342,0.0064869975,0.65602064,-0.002642754,-0.0023037111
-0.0052501713,0.6643204,0.6513688,0.0002690117,0.64990544,-0.0031589323,0.0069386666
0.008764741,0.6508789,0.6583276,0.0009357509,0.66600215,0.004852083,0.0023774952
0.002896452,0.65261155,0.66013736,0.0031823243,0.65992564,-0.0016960038,0.000246865
-0.0032742806,0.6517685,0.65416425,0.005415483,0.65791464,-0.0020276876,-0.0016072276
-0.002565963,0.6505641,0.6590366,0.0030379829,0.65301806,-0.0034747208,-0.00695047
0.006328962,0.66305137,0.6534554,0.005730784,0.6531305,-0.005198217,-0.0030515858
0.0058294777,0.6575403,0.65067637,0.007426066,0.65664387,0.0035313265,-0.0038188398
0.0066267154,0.6539356,0.65355617,0.0012074743,0.6586934,-0.004405479,-0.014787359
-0.0072377985,0.65267193,0.6576255,-0.005423084,0.6613412,-0.0026535322,0.0007443929
-0.002026753,0.66331625,0.66390246,-0.0009873791,0.6683281,-0.0050748447,0.002405441
-0.0038923046,0.66560024,0.65808755,-0.0020005347,0.65532094,-0.0015282434,0.0009828133
-0.009789535,0.66261375,0.664003,-0.00105045,0.656644,0.00040058666,0.008614554
-0.0022093016,0.66554695,0.6621312,-0.0059103444,0.6572504,-0.007894918,0.001614702
5.561695e-06,0.66156673,0.6597005,-0.0065794373,0.6642544,-0.0013863598,-0.006632165
-0.0012829538,0.66301537,0.6603587,-0.003951113,0.6614653,-0.002222003,-0.0016972172
-0.0033087193,0.6474474,0.6581665,-0.0027369552,0.6580826,0.0018227226,-0.0025256479
-0.0018138639,0.65645194,0.653828,0.0033608489,0.66069555,0.0017103474,-0.004037472
-0.0018090132,0.6576136,0.6632642,0.0018219544,0.6598743,-0.0013192043,0.0006599309
0.0030896624,0.6639027,0.65904444,-0.002293553,0.6691063,0.005065059,-0.003745087
-0.005479247,0.662814,0.668466,-0.0016335768,0.6531666,-0.0036087602,-0.00041950162
-0.0023610038,0.6596131,0.6586707,-0.0023362297,0.6562721,0.008372369,-8.881896e-06
-0.0029707763,0.6654953,0.66176635,0.003397518,0.65961516,-0.0010222752,0.0019086883
0.00024903382,0.6567026,0.65493196,0.0052493513,0.65936375,0.00014928762,-0.002259921
0.0018406309,0.65055233,0.66534084,-0.0023395189,0.65926605,0.003077673,-0.0010177256
-0.006428065,0.6566379,0.655269,-0.0022153954,0.6629316,-0.008102858,-0.003011114
0.0026379428,0.65854603,0.66412854,-0.0030320159,0.6616936,0.0013062935,-0.0043117637
0.0033574998,0.6605855,0.6512496,-0.0007292326,0.6668558,-3.747658e-05,-0.0005468749
-0.0041948417,0.6590417,0.6523976,-0.0039389767,0.66351426,0.0086729955,0.0037009313
0.0044829655,0.64568883,0.6582725,-0.0039971326,0.6577385,0.0008553866,-0.0014409142
-0.003952047,0.6587202,0.6582181,0.0033608489,0.66550434,0.0030423508,0.008113267
-0.007852548,0.6571266,0.65837264,0.003995351,0.6536477,0.0026288645,0.009113391
-0.00063963485,0.6507634,0.64977956,0.0051054973,0.6566609,0.005113121,0.005707814
-0.0042602303,0.65371233,0.65878755,-0.0065270006,0.66061115,-0.00031432047,0.0038053286
-0.0027471196,0.66596085,0.663336,-0.009966773,0.66319966,0.0074962066,-0.001216526
0.004518455,0.6570934,0.6536362,-0.0068606567,0.66105413,0.004617869,-0.00295249
-0.001261821,0.65904933,0.664298,-0.0037190109,0.6595579,-0.0066623073,-0.0019173565
-0.0072339396,0.6617305,0.6553299,0.00059581775,0.65629303,0.003399428,0.003501286
-0.0059226374,0.6619271,0.6557803,-0.0021153055,0.66484696,-0.00496727,-0.0004258176
0.0103008235,0.6556992,0.65368223,0.0046656523,0.6596595,-0.0028946435,-0.0023002839
0.0038898631,0.64060646,0.66355175,-0.0020316045,0.6577496,-0.0040676338,-0.0027059757
0.000768197,0.6482425,0.6537104,0.0054794727,0.6574412,0.0009651858,0.004667601
0.006104992,0.65745026,0.6655569,-0.005435172,0.66225415,-0.011479292,0.0011812691
-0.0070215454,0.6577903,0.66162306,0.005794642,0.6567585,-0.012677269,-0.0010446532
-0.0032036328,0.6593398,0.6613765,0.0057883793,0.66289485,0.004684507,0.0030379263
0.00033093934,0.66584754,0.6468128,-0.0033165857,0.6541206,-0.0059045814,0.010893031
-0.003924446,0.6566275,0.6586211,-0.0052488362,0.664472,-0.0024316693,-0.0024009484
0.002423354,0.65882653,0.65815735,-0.0061671827,0.6533284,0.0009080891,-0.0024431779
-0.0012584825,0.6597605,0.6462851,0.0002666138,0.6586026,2.0875095e-05,0.0055830167
0.0033330175,0.6387646,0.65774125,-0.0024119087,0.6651588,-0.0027079391,0.0064223376
-0.0011175309,0.6615759,0.6540448,0.0032094484,0.66947585,0.008885256,0.0122524155
0.007841602,0.65227926,0.6569884,-0.0061417143,0.66559535,0.01173148,0.0010838162
-0.0075528882,0.6484246,0.66198903,-0.0051989113,0.6649382,0.0027792885,0.0034784158
0.008335622,0.66171575,0.6532285,0.002919953,0.66111106,-0.004448174,0.0020206629
0.0066267154,0.66055447,0.6572481,-0.007313273,0.65657544,-0.0059045814,-0.0030018426
0.00680214,0.6556682,0.6618009,-0.004744414,0.6521229,0.0007281499,-0.0012425985
-6.3137886e-05,0.6569282,0.66198003,0.0036954416,0.6523212,-0.0019017442,0.0049270936
-0.005807124,0.6633416,0.6621111,-0.00061169534,0.6522955,0.0011287166,0.002527236
-0.0005766513,0.65157336,0.6538153,-0.003654388,0.6513841,0.006200684,0.0019580226
-0.0070701092,0.6583711,0.65606415,-0.0024060232,0.65488213,-0.0016393345,0.00159208
-0.0048910845,0.65075433,0.6631176,-0.0039389767,0.6566719,-0.007894918,-0.00793441
0.0051895664,0.6630245,0.6659112,0.0027130716,0.6566694,0.0034864994,0.0013389853
