A,B,C,D,E,F,G
-0.002868678,-0.0050008064,0.6992497,-0.00190641,0.0032048672,0.6998967,0.6907064
-0.002940709,-0.0010039147,0.6935894,-0.00582444,-0.00020557891,0.692316,0.70320827
0.007369505,-0.0002953929,0.68986905,-0.0057297735,-0.0024715129,0.69097966,0.69517416
-0.002174272,-0.0077792555,0.7016118,-0.0018084457,0.0061152223,0.68764704,0.69306004
-0.0010958394,0.0049136723,0.7018629,-0.0005704531,0.0020885034,0.69344056,0.6805865
0.003753352,-0.003582414,0.6946424,-0.0034751105,-0.010169439,0.69538337,0.69307697
0.0052808016,-0.0011204014,0.6984949,0.006296096,-0.0003684058,0.6870045,0.6929784
-0.00044220092,0.0077561573,0.69423985,0.0007667326,-0.009453071,0.6910178,0.69304633
-0.001959329,-0.0024480985,0.6916362,0.0029384997,-0.0011847327,0.68675053,0.6966419
-0.0024842122,-0.005033691,0.697314,-0.0066162786,0.005904637,0.6886978,0.6925309
-0.0048204483,-0.0013228905,0.6921227,0.0023693736,-0.0072942,0.68925774,0.6958109
-0.0012907668,0.0020909049,0.68727756,-0.0043835384,-0.0038834442,0.6949364,0.6841425
-0.0051484555,0.0077125924,0.6949039,0.0013023173,0.008925697,0.69315886,0.68671495
-0.004664621,0.00571817,0.7009678,-0.002735056,0.0034178945,0.6970116,0.70375276
-0.005439344,-0.00077117846,0.6838723,-3.9829065e-05,-0.0052771783,0.69651496,0.69884676
0.0004269609,0.006810289,0.699132,-0.00031642627,0.0073823854,0.6844196,0.6937055
0.0015530274,-0.00077332446,0.6880948,-0.006952074,0.000569006,0.6913665,0.700215
-0.0029239228,-0.001298687,0.6911332,0.010573763,0.00087685726,0.70153266,0.68352324
-0.0013428773,0.000562975,0.68216884,-0.0061390656,0.007582009,0.69507426,0.69122857
-0.007920302,-0.0036998175,0.6935752,0.0043161283,-0.009724017,0.6945355,0.6958032
-0.00050216826,-0.0010149664,0.68719023,-0.007842793,0.007582009,0.68825084,0.68716764
0.0036307052,-0.00249204,0.69238156,-0.0024455804,0.0014071465,0.69212824,0.7053805
-0.0011166878,0.0039071376,0.6772116,-0.004101621,-0.0001378498,0.6903757,0.70204234
-0.007480901,0.008215346,0.7020449,0.002888315,-0.0035020385,0.6901992,0.69294536
0.0024842105,-0.0010756906,0.69427276,0.0027819658,-0.012172564,0.7072863,0.69733095
0.0042996663,-0.00167169,0.68473744,-0.0007982864,0.0035010735,0.6960326,0.68507963
0.002989948,-0.0012992687,0.70428574,0.011349748,0.0021537174,0.6938561,0.6946181
-0.002186526,0.004865706,0.7000888,0.0053342967,-0.0004168576,0.68963957,0.69275844
-0.006637161,-0.004882942,0.69211286,-0.013935607,-0.0013401204,0.6872122,0.6984959
0.0009880842,-0.00069919846,0.690086,0.0059567657,0.003630326,0.69928443,0.6921499
0.009855017,0.008243221,0.6911401,-0.0013362234,-0.0034047333,0.6910922,0.6971819
-0.0032229605,-0.007739048,0.691807,0.00013579075,0.007853194,0.69632727,0.68999994
-0.007698971,-0.008239819,0.68700415,0.0034210342,0.0002569234,0.6950807,0.69830465
0.0025753118,-0.0059150895,0.69110525,-0.0055497903,0.00054983847,0.69214916,0.6916417
0.008532539,-0.00078898785,0.6877497,-0.003346092,-0.0028510715,0.69801855,0.69129425
0.0019714476,0.006814308,0.701869,-0.004661091,-0.003458469,0.69673073,0.68813837
0.0050635366,0.0030276764,0.6949375,0.0013773007,-0.00039162234,0.6955715,0.6897878
-0.0055971015,0.0071411356,0.70006955,-0.0026916924,-0.0022235154,0.6927639,0.6975632
0.001082324,0.0030276764,0.6960672,-0.0008558688,-0.0034047333,0.6875283,0.6962489
-0.0030659502,-0.0072118375,0.6962244,0.003604924,0.005272861,0.6888274,0.6864142
-0.002986506,0.004778953,0.6990208,0.0041100583,0.007802456,0.6896808,0.6912009
-0.004931671,0.005900635,0.7042132,-0.0051738154,-0.0043068044,0.7113903,0.6997137
0.0017317203,-0.004755761,0.6799768,0.0016470165,-0.0042607943,0.69651574,0.68741596
-0.0044479794,0.00013097565,0.70233566,0.0007444001,0.0015057358,0.68825907,0.69119364
-0.011756252,-0.005873792,0.68437135,-0.0018006194,-0.0014006789,0.69636476,0.6909985
-0.013514246,-0.0056984895,0.6878017,0.00053750473,0.0025589662,0.6944957,0.6964193
-0.0005701957,-0.0044359243,0.69308585,-0.009715618,-0.0017062628,0.70657855,0.68228734
0.0068500023,0.005325049,0.70464265,-0.011352559,0.003958057,0.6918676,0.69737977
0.0065272157,-0.0054962444,0.6908138,0.007403144,-0.00022238062,0.6975809,0.6902637
0.0038421517,0.008402192,0.6953666,0.0040672603,-0.0048974454,0.6942061,0.680907
0.0059111672,0.006810289,0.69873464,0.0033151368,-0.0053624986,0.6891405,0.6911365
-0.0033217254,-0.00125144,0.6941034,-0.005686034,0.0005104728,0.69388145,0.6904576
0.0019363922,-0.003181663,0.69362944,-0.008062115,-0.0065418594,0.70160913,0.6942626
0.009850154,-0.0068841437,0.6816727,0.0047015175,0.0051653367,0.69574606,0.68844306
0.00027952893,0.0077991313,0.6921846,-0.002001324,0.0060389605,0.69514424,0.69281465
0.0012512262,-0.003477298,0.69497484,0.003091887,0.0027535942,0.69808114,0.7009455
-0.0016345247,0.0041162893,0.69197345,0.0030819701,-0.008018519,0.69651574,0.7013013
0.003215288,-0.00091459986,0.7028399,-0.0074571585,0.00016093682,0.6904166,0.6829661
0.0022037963,-0.004055703,0.6975825,0.0023663617,0.0005104728,0.70148414,0.688664
0.0057421997,0.0063833585,0.68783593,0.006099345,0.0021798774,0.68546903,0.69827855
-0.0063358895,-0.0015306969,0.6908203,0.0059532993,0.0026883911,0.69651574,0.689724
0.012222998,-0.0006278778,0.6838057,-0.00283829,-0.0038834442,0.7041069,0.68501467
-0.0005472075,-0.0008394632,0.68700415,0.0017594472,0.0058708084,0.6972839,0.6928537
0.0003100775,0.004951231,0.6987558,0.005959252,-0.005574721,0.68560296,0.7015725
0.0031191465,-0.0067622196,0.68222797,-0.0009159795,-0.004887223,0.69190097,0.68946123
0.009983374,0.0003240855,0.7001531,0.007191856,0.0050301347,0.6974039,0.68869513
-0.0014200993,-0.000931961,0.69410646,-0.003980396,0.002075799,0.69345534,0.68743026
0.0014490458,0.00042877375,0.68473744,-0.005570285,-0.0065418594,0.70159036,0.6996891
0.006694567,-0.00020750627,0.7066383,0.005645372,-0.0069384943,0.6959411,0.69602656
-0.0029243315,0.005133788,0.68660784,0.0055475687,-0.005118544,0.68700343,0.6837868
-0.0029946717,0.0050854445,0.7066383,-0.0019575816,-0.0016683404,0.69085777,0.698793
0.0047139255,0.005900635,0.69793415,-0.0040539065,-0.006645103,0.69112533,0.698241
0.00013347322,-0.0046781087,0.70054406,0.0042115254,-0.0011288436,0.6959411,0.6844646
0.008895091,0.008487306,0.69620687,-0.007742263,0.0063261655,0.6807681,0.69850874
0.009983374,0.002994594,0.69075835,0.0034786786,-0.0049667773,0.6881242,0.6884694
0.0054182806,0.0069744047,0.6972985,-0.0057829744,0.003935786,0.68778247,0.6991529
-0.011532428,0.0014855064,0.68178004,-0.0024669862,0.003630326,0.68450147,0.696332
-0.0063358895,-0.0074949143,0.7016118,0.009251207,0.0029850563,0.69216406,0.69955915
-0.002646742,-0.0017624312,0.6959539,-0.0024277116,0.002930052,0.68585443,0.70164335
0.0029553738,-0.00794661,0.6991806,-0.0006834833,-0.005932568,0.7001704,0.6929583
-0.001959329,-0.00047754357,0.69492394,0.011329774,-0.009508308,0.7082025,0.6934578
-0.0028695965,0.0010443967,0.6925488,0.007980244,0.0045606513,0.6897233,0.6873218
0.0048242123,0.0049234917,0.6964613,-0.0017427073,-0.00022418475,0.69999814,0.6953934
-0.007480901,-0.00017723511,0.6875568,0.006493363,-0.0040784576,0.6892692,0.69014645
-0.00322655,0.0050599384,0.68846685,-0.003765167,0.00296921,0.6894239,0.69544595
0.0017927968,-0.004755761,0.6934309,-0.0026723833,0.0056861453,0.69176966,0.696975
0.0053654565,-0.0025639932,0.69260114,0.0020982525,0.006443103,0.6928031,0.70129454
0.00013347322,0.0015347709,0.68581945,0.003604924,-0.0017218584,0.69305253,0.6955945
0.00083254714,-0.003477298,0.68458456,-0.0045334157,-0.0019335283,0.6978819,0.6863757
0.002820817,-0.01067045,0.7007213,-0.0020670462,-0.005282571,0.6932856,0.6981094
0.00703896,0.0010103539,0.6941839,-0.006030089,0.0059691486,0.6928394,0.6883604
0.0010956071,-0.008454744,0.69831973,-0.002694512,-0.0065418594,0.6868871,0.6964394
-0.0059855185,0.0019512759,0.6974315,-0.0041416464,0.005752085,0.69495153,0.691922
0.0046506235,-0.00033042804,0.7050852,0.00208793,0.0013877867,0.6988619,0.6900848
0.0019151064,0.0010997399,0.6908138,0.0031221928,-0.001314988,0.6961275,0.69813323
-0.0066519775,0.0068666814,0.69951147,-0.0010045192,0.0022190725,0.6960319,0.69216216
-0.0031408279,0.0072344104,0.69806254,-0.002727524,-0.0017062628,0.69476086,0.69544506
-0.0036838104,0.0070736436,0.70170075,-0.00065659155,-0.009531291,0.69815284,0.68532914
-0.00047427666,-0.0015667095,0.6882849,0.0029384997,0.004814862,0.70030755,0.68505204
-0.0023987815,-0.006507606,0.6949573,-0.0071885386,-0.0032712494,0.69306684,0.7020375
0.0053789294,-0.005620665,0.69738966,0.0027723548,0.0024116032,0.69074106,0.6854716
-0.0019480112,-0.005202517,0.69233346,-0.0015080638,0.008239641,0.69317895,0.6954554
0.0068500023,0.004762707,0.69842166,4.8486254e-05,-0.0005082047,0.6934992,0.70211345
0.0049158772,-0.0021783276,0.6938127,0.002243627,-0.004681683,0.69801855,0.69689834
-0.003921778,-0.00167169,0.6990208,-0.0030025162,-0.0020812168,0.68515915,0.6963794
0.00048600277,0.0039002597,0.6888723,-0.0015550746,-0.003226293,0.6885567,0.68988025
-0.0058546015,0.0047604763,0.6852615,-0.0016588928,0.009178476,0.69706917,0.6877469
0.0017641726,0.008775084,0.6862722,0.0040672603,0.009933963,0.6961275,0.69972354
-0.019109342,0.003418529,0.68356544,-0.006057122,0.0011080904,0.6919267,0.70315653
-0.0015251292,-0.0009922257,0.6997381,0.002450084,0.0074051484,0.6857463,0.6949287
0.0040325793,0.0031427573,0.6953238,8.9700035e-05,-0.0024862753,0.6877074,0.6966888
-0.0021794892,0.007014474,0.69290954,0.0007826695,-1.871563e-05,0.69321734,0.69024324
0.004723388,-0.0033332836,0.7004907,0.00026505426,0.0017104228,0.684539,0.6974607
0.003402442,-0.0019083536,0.69800293,-0.003765167,-0.004401791,0.6815164,0.694078
-0.011779522,-0.0015311618,0.6932521,0.007487945,-0.011001758,0.6933327,0.6821968
0.0012843285,0.00040572783,0.6818154,-0.007358142,0.0050301347,0.6915337,0.68388814
-0.0046844217,-0.0076129567,0.68930465,0.0034307805,0.007582009,0.69068635,0.6968401
0.00037968947,0.0018822066,0.69327605,0.006493363,-0.0028087911,0.6868325,0.69898874
0.0060239206,0.0027125839,0.6890156,0.0026670815,0.0025085546,0.6948861,0.6864238
0.008656939,0.0019762693,0.68489,0.0017206483,-0.004676248,0.7004176,0.6932854
-0.003338398,-6.990373e-05,0.69118446,0.00039661198,-0.0060371165,0.6967549,0.696152
0.0049670753,0.004702801,0.6951264,0.001955797,-0.004676248,0.69160986,0.68725514
0.0013497083,-0.006244088,0.6927526,0.002661786,-0.00237763,0.6934629,0.6786967
-0.002570412,0.00088160037,0.6763557,0.0008182104,-0.0011054039,0.68925816,0.6918338
0.0036307052,0.00020540395,0.6898185,-0.008037309,-0.002968806,0.69122696,0.6974766
-0.00030989258,-0.0025534783,0.69579446,0.0031221928,-8.291715e-05,0.69196963,0.6863444
-0.0012354292,0.009110031,0.69473034,-0.0022567648,0.003935786,0.6882445,0.6974288
0.004244189,0.004702801,0.6972985,0.0068579065,0.0016389353,0.69354594,0.70042586
-0.011108285,0.0032469544,0.68141675,0.00037577405,-0.0029077828,0.69501823,0.70513785
-0.003143227,-0.00066848553,0.6919009,0.009554638,-0.004565819,0.7054557,0.6895389
-0.019109342,-0.0014342748,0.6926666,-0.013676713,0.0019321303,0.6954282,0.6964369
-0.001196466,-0.015130896,0.69075835,0.0068579065,0.0011871884,0.68894464,0.69918543
0.0011642175,0.0018341874,0.70443004,0.0025585135,0.0058089816,0.6974039,0.69069153
0.00042325,-0.004102082,0.6956968,-0.0021903273,0.0024116032,0.6944679,0.70452803
0.0024761425,0.008358798,0.6851118,-0.00032192122,0.0066053625,0.7032826,0.69401157
-0.0010731043,0.004762707,0.700367,0.0007901704,-0.009531291,0.68689513,0.69527143
0.0031187732,-0.0017511477,0.6861851,-0.004609339,-0.0003896876,0.69307446,0.68683594
-0.0023801944,0.003083435,0.6973904,0.0002192808,-0.0010372968,0.6888372,0.70413107
-0.0048115,-0.007856526,0.6981655,-0.0013440859,0.015289807,0.69763434,0.6989999
0.0046191807,-0.00059681706,0.6902121,0.002398825,0.0075767008,0.69219387,0.70167446
-0.0048115,-0.0015945277,0.697359,-0.0053413855,0.004992302,0.6921034,0.69914037
0.0048926524,0.0013407452,0.6985505,-0.00013696015,0.0011871884,0.69181097,0.6996281
-0.008794197,-0.010539646,0.6952164,-0.0032768212,-0.00713986,0.690564,0.69238764
-0.0022681812,-0.015120694,0.6955337,-0.0010846227,0.001583166,0.7030611,0.6881039
0.0012843285,0.0041162893,0.69492215,0.0027867695,0.010334961,0.7004669,0.6955666
-0.00014827696,0.0066237994,0.69423985,0.007191856,0.0026170241,0.6948757,0.69447696
7.835076e-05,0.0064704893,0.7066383,0.0020175283,0.0094371475,0.6945817,0.6894026
0.0048926524,-0.007033877,0.68277365,-0.004101621,0.0017062788,0.6888627,0.69781345
0.0035542042,0.0019890962,0.69173265,-0.011352559,0.001240403,0.69305253,0.6933535
0.0010980282,0.0035674458,0.69924563,-0.0020327254,-0.008389649,0.6945306,0.6988421
0.0049158772,0.005560698,0.7042132,-0.0057297735,-0.00713986,0.6859608,0.694063
-0.0031408279,-0.011004688,0.6966593,0.004589562,-0.009266983,0.6858824,0.69299006
-0.0029239228,0.0067665456,0.6887224,0.0050313864,-0.006112655,0.69502693,0.69436544
-0.0039295326,-0.0005592321,0.68874913,-0.005298051,0.008362491,0.69556206,0.686027
-0.0019480112,-0.011495238,0.69193226,0.007980244,0.003989357,0.6881873,0.6908168
-0.00916408,-0.0005592321,0.6944895,0.0021556825,-0.004433417,0.6901432,0.6913278
-0.00013823212,-0.0018023024,0.6920897,0.0026457268,-0.0067457724,0.68537325,0.69061476
0.0041833622,0.0047408273,0.7001325,-0.010146609,-0.0035822587,0.69906837,0.68821836
0.0026324529,-0.009163899,0.69045746,0.0035106284,-0.004428694,0.6919236,0.6897883
-0.0033064643,-0.0019083536,0.6947109,-0.0055109784,-0.0076879594,0.70385826,0.6892091
0.0011644176,0.0025142478,0.68819773,0.0069953143,-0.005464292,0.6972138,0.6988662
0.0023811276,0.007216482,0.69240034,0.0036643185,0.007262643,0.6859681,0.6913748
-0.0075860796,-0.00357964,0.7021319,0.0021556825,-0.005034026,0.6855315,0.7001376
0.007143294,-0.0023632555,0.6920897,-0.0020327254,-0.0040683374,0.698453,0.6897296
0.0029005397,-0.011819495,0.7055261,-0.0019575816,0.00016752965,0.68742925,0.69232476
-0.0028900004,0.004173865,0.6868343,-0.0018916404,-0.00010964765,0.698162,0.6886642
-0.00034448633,-0.0022475475,0.6962505,-0.0026392469,-0.00086175534,0.6952431,0.69415224
0.0030191073,-0.0010712723,0.6980258,0.002529897,0.0026030513,0.69075364,0.6942556
-0.0058840434,-0.01006725,0.6944895,0.0008421416,-0.0057376814,0.6906264,0.68904364
0.0053654565,-0.0017151105,0.6901236,-0.0042436803,-0.0005082047,0.69502085,0.69146264
-0.000998462,-0.00091459986,0.6872757,-0.0022262856,-0.0069095823,0.69278604,0.6878516
0.002687418,-0.0018023024,0.6951203,0.003091887,-0.0036683294,0.68881506,0.6884849
0.005859665,-0.0010386814,0.6886148,0.0066584926,-0.0051569967,0.6948757,0.6924896
-0.0043745367,0.0010443967,0.69304353,-0.0008465301,0.0001447921,0.7009015,0.69376516
0.010226893,-0.0017151105,0.7022285,0.008125609,-0.0031951126,0.69808114,0.69338
-0.004762477,-0.0028299172,0.70464265,-0.011996605,-0.0017215436,0.6967672,0.6984858
0.00095666747,0.0043730238,0.68719023,-0.002789345,0.0021487675,0.6980869,0.6955248
0.006168719,-0.008121961,0.6960046,-0.0027620818,0.0025605753,0.6936035,0.70341307
0.0017317203,0.007236446,0.6972396,-0.0014243716,0.005976359,0.68749154,0.6976499
-0.0049321405,-0.00015406207,0.68719023,-0.00012047137,-0.0008941005,0.6975544,0.70143855
0.00095666747,-0.0030013775,0.7015488,0.005418274,-0.0049080057,0.6976271,0.6958807
0.0011990373,0.0067511285,0.68796504,0.0036967185,0.0021537174,0.68691665,0.69749904
0.0046418956,0.00057342206,0.69817466,-0.0019312747,0.0044409754,0.6971661,0.6888866
0.0037011951,0.010653566,0.6961372,0.006687867,-0.0014006789,0.69763434,0.70022917
-0.00040526374,-0.0070389714,0.6842506,0.001955797,0.0014992725,0.69936514,0.68950397
0.0027931284,0.008753815,0.68528783,0.0026840207,-0.0025134336,0.7009015,0.683951
0.0040621823,-0.0044912244,0.68216884,-0.0017117688,0.0058708084,0.67703867,0.68541944
-0.0061537116,0.005055306,0.6877133,-0.00016385986,-0.00038626362,0.6914674,0.6944805
-0.0005628002,0.0038701454,0.7049328,-0.003765167,-0.0047653075,0.69307446,0.69621694
-0.0136261415,-0.0010712723,0.6964136,0.0015662188,-0.005280627,0.69307446,0.69045
0.004225524,-0.00474687,0.6989838,0.00036761194,0.004371876,0.6930084,0.69049823
0.008450625,-0.0044382648,0.68675184,0.005538693,-0.0034121235,0.69826466,0.6797213
0.0056624883,0.0012242637,0.7036551,0.00053497416,0.001794877,0.6954326,0.69697607
0.0015451467,-0.007299492,0.67945486,-0.006934656,0.0058089816,0.695367,0.70222396
-0.007698971,-0.003335029,0.6991723,-0.005871235,0.0017062788,0.6886978,0.69266504
0.0034317952,-0.0013228905,0.68846655,0.0009580306,0.0011080904,0.6970085,0.6936617
0.0008241511,0.0031151986,0.69927347,-0.004161249,0.0046780403,0.69047195,0.6968744
0.0034375398,-0.00077117846,0.6994625,0.0017497628,0.0027535942,0.69507426,0.7043031
-0.0034279316,-0.0053948034,0.68165565,0.007344343,-0.011695786,0.6943744,0.6930137
-0.0039428966,0.004849035,0.6918768,0.0053817634,-0.007366226,0.6885826,0.68576264
-0.001917425,0.0016258688,0.70057553,0.0071276138,0.001353635,0.6928031,0.6954133
0.007203053,-0.0015632772,0.69539666,-0.00502957,0.0024667855,0.6963611,0.69706404
-0.0101513835,-0.0030262575,0.6919298,0.00034172254,-0.004629844,0.69682866,0.69650036
0.0016980177,0.0072344104,0.6916362,-0.0025103444,-0.0056563956,0.70148414,0.6853157
0.0055314186,-0.00283524,0.69093025,0.002450084,0.0041854456,0.6807681,0.69883806
-0.0016682486,0.00028698027,0.7055261,-0.0015644581,-0.0019690872,0.69115305,0.7064016
0.0045352224,-0.0011128607,0.68688494,-0.006952074,0.0021976829,0.6933957,0.6912506
0.0032253638,0.005199372,0.68140906,-0.0007264974,0.0029850563,0.6893947,0.6951772
-0.00011081864,-0.006287579,0.70723134,-0.0051738154,0.0077828686,0.701152,0.6992389
0.009595966,-0.0026480108,0.6946817,-0.008251515,0.00096150406,0.7004203,0.7052064
-0.00010926039,-0.0012411061,0.6925488,-0.0023166144,0.0014071465,0.7066918,0.70139015
-0.0074033155,-0.011363579,0.70951617,0.003037303,0.0030995563,0.6957126,0.6945191
8.712699e-05,0.0013072304,0.70037615,0.0037403603,-0.0009026175,0.6945914,0.69737977
-0.0016930704,-0.002590323,0.6804654,-0.0066162786,0.0030376266,0.70148414,0.69642687
-0.0039521945,-0.005159477,0.68976355,0.006154931,-0.0011186965,0.70153266,0.69389737
-0.0035756256,-0.00823207,0.69745034,0.004327147,0.0037457584,0.6938033,0.69046617
-0.0035104172,-0.0035292138,0.69554603,-0.0036848646,-0.0048963767,0.69137955,0.69702744
0.0024842105,-0.0042575863,0.69261247,0.0023957838,0.0037995793,0.69538337,0.67858744
-0.0025356198,0.0001296734,0.6862642,0.0009675871,0.004923632,0.6925273,0.6875206
-0.0058762473,0.0018049,0.6867878,0.001463239,-0.001082291,0.6959519,0.70111287
-0.0035104172,-0.009764375,0.69141454,0.0011522068,0.0026170241,0.69173515,0.6957873
-0.006164383,0.004695081,0.68841964,-0.004244455,0.002044957,0.6859608,0.69905627
-0.0030955905,-0.006970769,0.694045,-0.0009356068,0.004344948,0.69402856,0.7011768
0.0065339347,-0.0033701109,0.6862722,-0.0037410564,0.0020711808,0.68700343,0.69079846
-0.0035546673,-0.0050149495,0.6991953,-0.0071834116,0.0056149,0.6879797,0.7010993
0.0028806617,0.006053553,0.7103911,0.0060763084,0.0039551533,0.6926482,0.69529325
-0.001932579,0.0002297798,0.68690526,8.9700035e-05,0.00037369094,0.69255716,0.701286
-0.00437154,0.000100625046,0.6970493,0.002335231,-0.0031122225,0.68494195,0.69914985
0.0055956165,0.004207149,0.6964136,-0.007855401,0.003510308,0.6868325,0.69777864
0.0035731103,0.0050423956,0.6886148,-0.006030089,0.004740989,0.6858824,0.70164436
0.007373559,0.009540132,0.69775206,-0.0032165041,0.0011375229,0.6878479,0.6967602
0.000325477,0.0051580304,0.6898108,-0.0062066377,-0.0018663077,0.7020812,0.6920687
2.5034344e-05,0.008243221,0.70006955,7.088904e-05,-0.004193754,0.6923377,0.69348115
0.0037582656,-0.0006551068,0.7006752,0.0023693736,0.00536554,0.68749154,0.6865029
0.0013124902,0.005490703,0.6879728,0.003519416,0.003373028,0.6866189,0.70173174
0.0042636953,0.0053031305,0.69459254,0.016174482,-0.0030792241,0.68675053,0.7009971
0.00050729705,0.0037648436,0.69017774,-0.0011374458,0.0045503858,0.6922048,0.699888
0.009595966,0.005772904,0.69285184,0.0013878364,0.0054310686,0.69555044,0.6887355
0.0010620863,-0.005620665,0.69538,0.00053750473,0.0047077886,0.6982447,0.69670457
0.0023727675,0.0022066035,0.6989459,0.0037010359,0.0073491465,0.69306844,0.7024983
0.0021262364,-0.005033691,0.6989838,0.0011595198,-0.00024229141,0.68342596,0.68897706
0.0042751897,0.005087516,0.68928695,-0.0023359882,0.007045751,0.69500464,0.68862754
-0.00093522226,0.0014907122,0.6913312,0.0017442879,-0.002691897,0.7021489,0.70547837
-0.0034063933,0.0069744047,0.69406193,0.00091384177,-0.0028087911,0.69387716,0.69713676
0.011683792,-0.0034281416,0.6877497,0.0009580306,-0.0023936862,0.6894239,0.68621945
0.0009006806,0.0008932145,0.68999356,-0.007855401,0.0002569234,0.6834398,0.69182587
0.0022186548,0.0021506788,0.69516665,-0.0015644581,-0.003256089,0.6885865,0.6903852
0.0031191465,-0.0030262575,0.70723134,0.0019226848,0.0004643616,0.6873647,0.69442314
0.00042325,-0.00012467385,0.69517386,0.0017953229,0.0015945416,0.69429725,0.6851644
-0.0101513835,0.0028997995,0.69234097,0.0016116464,0.001900339,0.6978202,0.6939102
-0.011042857,-0.002980078,0.6927305,-0.0046577826,-0.0022473258,0.69732606,0.69476384
0.0012843285,-0.005620665,0.6977054,-0.006731332,-0.008136539,0.69934344,0.68814594
0.0038405454,0.0046427813,0.6968952,0.002529897,-0.0057376814,0.7007617,0.685959
-0.0029549806,0.0005516758,0.695298,-0.00582444,-0.0060371165,0.69457287,0.6980655
-0.0011166878,-0.011528775,0.6966188,-0.0008558688,0.0016478297,0.7007428,0.69160557
-0.0039521945,0.0020909049,0.6908128,0.0022031635,0.007853194,0.68998903,0.69510436
0.0012308571,-0.0018110818,0.6966972,-0.002729972,0.00082700537,0.6944644,0.6974643
0.008060705,0.010512283,0.69198054,0.0062215626,0.007869601,0.68698484,0.6891582
0.0029572123,0.0065010167,0.69449854,0.0042115254,-0.0033894342,0.69481444,0.69828427
0.008575837,-6.8526904e-05,0.6827902,-0.005685885,0.0070629353,0.6963611,0.6955884
0.000916757,-0.003582414,0.6924663,-0.001981285,-0.0013170128,0.6868834,0.6938029
-0.0039521945,-0.010087402,0.6907382,0.0014430281,0.00021479446,0.6940438,0.6940296
0.003402442,-7.7413075e-05,0.7055261,0.0017606299,0.0016106806,0.6896484,0.6879243
-0.001547185,-0.010066658,0.6804654,0.010573763,-0.0044720504,0.68639535,0.6885511
0.00038510488,0.0016003848,0.69193226,-0.004290841,0.00023414376,0.6971159,0.68487567
0.004823111,-0.0102512,0.699251,0.0016169196,-0.000489009,0.69359386,0.6882591
-0.0047029885,-0.0063658273,0.6977047,0.0051347697,0.0058708084,0.6917444,0.6996921
0.0032305217,-0.0015632772,0.6878415,-0.009410457,0.007802456,0.693215,0.70026594
0.0011200968,-0.0007944017,0.700124,-0.008814336,0.011764271,0.6947158,0.7020987
0.0005145714,0.0047084806,0.7066762,0.004122514,0.0013192623,0.696182,0.7078198
-0.005867046,0.0056282673,0.6927305,0.0041100583,0.002854501,0.6911062,0.69841224
-0.0016014768,-0.0067597064,0.6888312,-0.0050732475,0.0073823854,0.6957126,0.6966426
-0.00018104691,8.384411e-05,0.68069375,0.0030905737,0.0011951248,0.69928443,0.70528144
0.007715717,0.0037693146,0.6954846,0.003848202,0.00025117456,0.69291073,0.69663215
-0.000823227,-0.0041346014,0.6934309,0.0008616552,-0.0006977781,0.68677974,0.6985973
0.0019893793,-0.0015311618,0.70057553,-0.0038299956,0.008362491,0.6988499,0.68613094
-0.003239207,-0.0011187481,0.6991895,0.0017442879,0.012117936,0.6864483,0.6949435
-0.0036962985,-0.0026454718,0.6991953,0.0046489136,-0.010816878,0.6926482,0.69045556
-0.005439344,0.0066029397,0.69420326,0.001575921,0.0041751345,0.68436027,0.6854253
-0.0030955905,-0.0046036527,0.693729,0.00208793,-0.010816878,0.70314455,0.6906561
0.003690342,0.004573257,0.6907055,0.0035106284,0.001794877,0.69363993,0.67901313
0.006133059,0.0077125924,0.69249976,0.008520705,0.0011849902,0.6923635,0.7052152
0.0035750237,0.0029295092,0.69518566,0.0013574666,0.0061152223,0.68672097,0.6870653
-0.008682697,-0.00013847515,0.69816726,0.0045407373,-0.005279099,0.70402163,0.6879688
0.0097770635,-0.005955954,0.6870833,0.0053831358,-0.0043068044,0.6946226,0.69206333
0.007817168,-0.0050712484,0.6955337,-0.0004942601,-0.0069095823,0.6904988,0.69533265
0.0010984779,0.0076703248,0.6924339,0.0013023173,0.005910421,0.68834144,0.689701
-0.00506641,0.0018717713,0.69758844,-0.0035759008,0.002678795,0.6918676,0.6878671
0.0017317203,5.6535493e-05,0.6920868,-0.002177886,-0.0043936158,0.69636476,0.69289553
-0.004354549,0.0027645098,0.6984788,0.005806425,-0.007465076,0.70338285,0.6920262
-0.000249349,0.0069382302,0.69622517,0.0066534504,-0.001562009,0.68834144,0.69623005
0.00050729705,0.00062349334,0.7022285,0.010325957,0.0005663795,0.6942061,0.69223857
0.010251042,-0.00078479626,0.691476,-0.00019548283,0.0018289032,0.6977845,0.7016972
0.002522685,-0.003053111,0.68299323,0.00195676,0.004790255,0.68843204,0.70358914
0.00069727487,-0.0021783276,0.6936721,-0.00032192122,-0.007847655,0.6896484,0.7037934
0.0023825886,0.003442772,0.68694115,-0.0018579358,0.008766039,0.6947446,0.68712676
0.001534179,-0.0009319302,0.6970605,-0.005159551,0.0005444336,0.6884028,0.6997306
-0.008068199,0.0070803654,0.6950999,0.0031221928,-0.0061245672,0.6939907,0.698973
0.009065189,0.0050854445,0.68902516,0.005442345,-0.010169439,0.6945257,0.6850644
0.00021127712,0.0017342243,0.6991895,-4.3353582e-05,-1.5108411e-05,0.68782294,0.6821834
-0.0009989422,-0.0079875905,0.6939713,-0.00078993675,0.0011446108,0.70314455,0.6990832
