A,B,C,D,E,F,G,H,I,J
0.2971455,0.6776448,0.41568628,0.67384714,0.7503706,0.55046433,0.48520243,0.34928036,0.4276064,0.49312147
0.26458287,0.65351105,0.45347482,0.6629283,0.617253,0.37905914,0.5264746,0.67033494,0.49374565,0.53474057
0.1932431,0.3582088,0.3227868,0.5138559,0.21932842,0.5854335,0.41065064,0.5687926,0.6657576,0.5443829
0.5436369,0.70957434,0.7070951,0.39515102,0.5460279,0.36045918,0.46325496,0.67788786,0.47661856,0.56992817
0.49868467,0.5930756,0.33708116,0.7229451,0.34871805,0.38842282,0.84573317,0.669213,0.017037377,0.37990832
0.36314464,0.6671712,0.38047102,0.84245664,0.21354885,0.29057115,0.38009405,0.37684977,0.57011443,0.51523584
0.5412313,0.5481649,0.20800519,0.40639883,0.49700743,0.28838408,0.39594936,0.45939258,0.60642004,0.48073277
0.4013429,0.51331663,0.5176188,0.51088035,0.27308783,0.5748485,0.4109707,0.6586241,0.49015662,0.86135435
0.44989657,0.74239,0.26903453,0.46559736,0.46319225,0.30008462,0.4496734,0.39665306,0.26262903,0.73364985
0.44266772,0.44982806,0.5903704,0.43124887,0.7082594,0.5594231,0.47317263,0.55194235,0.2117312,0.4731751
0.188101,0.5166676,0.31090638,0.44885358,0.37219962,0.6867042,0.4584395,0.5249906,0.34032166,0.67395955
0.25073034,0.66821617,0.37100238,0.09297001,0.33653846,0.4820616,0.5762989,0.7216532,0.24219961,0.62586564
0.56418866,0.40032673,0.76112425,0.53420734,0.55023116,0.5531201,0.47175378,0.6302712,0.6292278,0.39742848
0.52330893,0.3545925,0.69033957,0.33459967,0.41217953,0.55136144,0.5703646,0.5337178,0.4309615,0.71470004
0.36723,0.70882106,0.32686466,0.60607123,0.6326734,0.68349963,0.46901223,0.43633327,0.40474302,0.23910649
0.7795101,0.6304845,0.317847,0.31365484,0.23501949,0.6752071,0.61193985,0.44557783,0.26074004,0.51958615
0.11979672,0.6255071,0.387765,0.31812558,0.64963895,0.5983062,0.6966082,0.67406064,0.48739988,0.4709218
0.27577192,0.6539245,0.7135661,0.66276985,0.33132592,0.6506031,0.38583145,0.6225937,0.3177036,0.43014455
0.21881373,0.18353093,0.4676927,0.81564325,0.27581406,0.4613849,0.51447505,0.64378613,0.45399508,0.4942764
0.50242716,0.38692427,0.17330971,0.29508612,0.511939,0.45301485,0.47804832,0.43468723,0.47720793,0.53098583
0.45342898,0.11271601,0.59018064,0.38755524,0.5613558,0.5018008,0.57231474,0.7678899,0.4654558,0.24382313
0.41214567,0.60377485,0.5952243,0.54491705,0.52808964,0.47954357,0.44395348,0.60293597,0.41875428,0.5568089
0.5025874,0.42209005,0.44453856,0.2525601,0.47883788,0.65551394,0.35953265,0.7284859,0.26146123,0.45253846
0.51393265,0.51238984,0.51752824,0.46847317,0.07566206,0.4741137,0.51303315,0.61781096,0.21260293,0.32251132
0.4021191,0.25705397,0.45614693,0.4281626,0.37488917,0.6282493,0.5757802,0.70174646,0.3927813,0.6637949
0.25101927,0.5923061,0.54066813,0.051037062,0.71071345,0.6419571,0.5293781,0.5867359,0.70512277,0.7009106
0.61917645,0.37329128,0.19270356,0.49851802,0.4872567,0.6380541,0.65679663,0.49131384,0.64616317,0.6046123
0.46560478,0.59766835,0.45253164,0.7361408,0.40568227,0.5593705,0.18832341,0.6355509,0.6182072,0.43536067
0.7559762,0.41735208,0.26365617,0.4608163,0.50911653,0.5827217,0.37056458,0.36275306,0.3959779,0.5157013
0.79157,0.46764544,0.7133031,0.874294,0.5065527,0.58158576,0.39655018,0.47467512,0.19128393,0.34887627
0.31536242,0.70408416,0.5014179,0.41894966,0.50522786,0.7522411,0.5451904,0.57034177,0.49463576,0.6737577
0.5675652,0.8049102,0.40608573,0.006433951,0.49148044,0.37620112,0.65185237,0.804769,0.6324592,0.7783151
0.35376352,0.43448627,0.4741268,0.549554,0.23905997,0.6044399,0.27623326,0.4147875,0.40800953,0.59700507
0.45873266,0.72480357,0.26945263,0.95631975,0.34412566,0.50222015,0.4565914,0.7741949,0.23325697,0.3802052
0.27991202,0.4811277,0.4695677,0.31320667,0.47881803,0.39173347,0.5140191,0.63082266,0.63612306,0.39867464
0.3563147,0.30455434,0.2789336,0.37792566,0.6775193,0.38713878,0.67677766,0.32792604,0.3667521,0.86550355
0.4201187,0.44294748,0.16385528,0.5804218,0.35401896,0.41399035,0.3337242,0.4606125,0.5941035,0.5163606
0.27876082,0.50358325,0.28925353,0.58911854,0.71384716,0.538365,0.7482887,0.6002632,0.3441063,0.39410987
0.27395207,0.41407144,0.45973006,0.3375344,0.57868695,0.33452502,0.33793983,0.43722782,0.5814644,0.4377997
0.24890369,0.66365385,0.50754565,0.37523714,0.50054395,0.43527907,0.4373541,0.53072894,0.3849843,0.487709
0.3472745,0.31051198,0.6672758,0.2957377,0.4332695,0.70966697,0.46553698,0.30511066,0.4498149,0.6770596
0.37404755,0.53126276,0.47330055,0.6013717,0.5402632,0.6848321,0.3926944,0.5699402,0.5771487,0.55429626
0.43792397,0.8521454,0.42030746,0.30310115,0.430484,0.62014925,0.38706514,0.61866605,0.608137,0.6467571
0.4122128,0.6186552,0.45296028,0.5370975,0.32785752,0.68782717,0.4704523,0.25951004,0.50089544,0.83081317
0.5267593,0.4719462,0.49178135,0.39853346,0.44017848,0.65864414,0.23160993,0.52106285,0.61745375,0.82820785
0.28777874,0.55083716,0.32432708,0.6619463,0.54059243,0.3328057,0.40489483,0.53175765,0.43377194,0.43091702
0.42045042,0.7869324,0.86526924,0.49870437,0.6094556,0.5626223,0.481099,0.6082898,0.4852734,0.67060935
0.28500846,0.8219438,0.41090333,0.4053762,0.4650168,0.30811277,0.4278583,0.40475696,0.34347394,0.5131427
0.46867946,0.50405633,0.3013094,0.6634824,0.54013366,0.5138522,0.3851346,0.6601971,0.28740922,0.5933069
0.36459842,0.42559183,0.17613883,0.5640348,0.411457,0.3659323,0.6112484,0.7305679,0.43293417,0.58851993
0.6667634,0.3540196,0.44208777,0.41243392,0.5051472,0.49405465,0.74839896,0.53339446,0.64526296,0.6478545
0.68002456,0.34077176,0.5305372,0.22815236,0.6428829,0.5311199,0.40280268,0.5402177,0.3905658,0.37439284
0.47277853,0.7633408,0.22782713,0.31404924,0.36475548,0.6720243,0.5422866,0.5031926,0.31799445,0.41403788
0.5925058,0.7992763,0.6011348,0.31956705,0.29499924,0.75141203,0.55309886,0.22137254,0.4447872,0.58510613
0.428948,0.6190297,0.5217462,0.5454045,0.3235721,0.3061483,0.5319289,0.3870824,0.2605879,0.6597502
0.5428399,0.39429256,0.42600858,0.48402128,0.5463038,0.41535404,0.39571857,0.69709957,0.64808726,0.4486753
0.45245582,0.59761935,0.38166746,0.48212036,0.53378564,0.40033385,0.5813641,0.5373323,0.20549423,0.6707698
0.47299716,0.55276364,0.45852476,0.37831655,0.48338977,0.57065135,0.5154974,0.49099952,0.63205755,0.45452103
0.48604622,0.34585157,0.28653088,0.44712013,0.280041,0.10034191,0.54137594,0.49947983,0.47311977,0.6235259
0.5464061,0.68329173,0.5829602,0.71825033,0.39834997,0.59060633,0.49222234,0.5788757,0.40441906,0.4265976
0.45455495,0.7314611,0.42824215,0.7870629,0.41348723,0.5077959,0.7117166,0.69952714,0.47600192,0.37524316
0.7194223,0.76561743,0.28131992,0.51811826,0.52689326,0.8102793,0.4336565,0.740581,0.42745245,0.5133989
0.44965407,0.4080195,0.3448707,0.40136462,0.3575762,0.22501843,0.26972574,0.5736897,0.68888354,0.48328677
0.34109297,0.6179456,0.45662192,0.8064082,0.45857963,0.8100249,0.5967106,0.2897435,0.6017145,0.38773206
0.47522578,0.6288935,0.4795088,0.50435996,0.5150962,0.5346718,0.4357961,0.772699,0.47290963,0.60027224
0.18501894,0.16714486,0.7522082,0.7010515,0.6514166,0.21043059,0.6155555,0.6834202,0.45574728,0.4379092
0.44029912,0.8039307,0.47664285,0.6728604,0.5003862,0.58207023,0.4844671,0.3789573,0.13413456,0.41521236
0.5390914,0.73251414,0.49941033,0.3053142,0.4717642,0.16207092,0.46841675,0.37190527,0.37532505,0.30834886
0.23571782,0.25569174,0.37981308,0.61463875,0.32394484,0.40350804,0.58377355,0.4735424,0.34813467,0.7051993
0.42589867,0.38752523,0.52995986,0.40619284,0.5103264,0.575811,0.30132127,0.33197334,0.55773455,0.29861757
0.34522724,0.5545265,0.26801613,0.3529403,0.5858819,0.53013504,0.5899335,0.59570533,0.03437499,0.6264932
0.2257466,0.70167726,0.28984976,0.4785741,0.31089383,0.37612188,0.31114966,0.5820357,0.6978224,0.52615076
0.86556166,0.7593702,0.48137304,0.33409846,0.48324713,0.4277401,0.37425828,0.2183342,0.30983907,0.32365662
0.42715707,0.69399107,0.23199023,0.6259585,0.57419103,0.66636384,0.36929408,0.6106208,0.34344736,0.5786242
0.75345546,0.5630096,0.44033724,0.59912205,0.6150692,0.6566682,0.27119327,0.8027123,0.5446712,0.2630423
0.35486203,0.6087036,0.4599105,0.57484627,0.36458817,0.28194845,0.6125705,0.74460053,0.14223485,0.3679053
0.38813594,0.5425948,0.3964145,0.54609334,0.73235303,0.74667007,0.4281243,0.60076165,0.26555917,0.6799187
0.08413738,0.36028782,0.67385536,0.51940346,0.24359095,0.48311514,0.5278827,0.58623517,0.45275247,0.90420747
0.66900307,0.40010655,0.26149723,0.28370544,0.53662926,0.6313716,0.58475125,0.70126706,0.21599154,0.4772389
0.45642656,0.96189696,0.5075402,0.6338417,0.3854465,0.81922716,0.27551824,0.4761718,0.3661116,0.42372626
0.54017115,0.6175204,0.12557995,0.37321508,0.63282263,0.5755482,0.31746444,0.57111657,0.5917664,0.7758893
0.7521242,0.4346336,0.31846374,0.46674812,0.47580785,0.5289697,0.32592875,0.7405632,0.3639224,0.2662882
0.51142025,0.21569785,0.65763783,0.49874797,0.19522622,0.7951799,0.30735692,0.86676896,0.18429817,0.5386494
0.1746802,0.5143013,0.51058203,0.43375656,0.6643498,0.6306396,0.4146134,0.49297932,0.34537703,0.6737982
0.39272782,0.6295975,0.46067837,0.22970736,0.30219445,0.59624416,0.24228151,0.5634281,0.36485288,0.6752782
0.41381067,0.77997905,0.30372608,0.5667946,0.37531325,0.29854468,0.6135039,0.6812258,0.4017916,0.6453007
0.5400146,0.7308818,0.07041545,0.47606134,0.2981262,0.36395982,0.4477809,0.42618042,0.7531404,0.7127119
0.06906489,0.7048506,0.45400065,0.4517838,0.29021108,0.53447384,0.838467,0.4528826,0.5229449,0.6139451
0.54188746,0.86118597,0.29748985,0.7914604,0.32326767,0.6254863,0.3945008,0.6405499,0.7287452,0.74226147
0.54452354,0.45569298,0.36824554,0.4383758,0.53452283,0.4823445,0.7510506,0.3871724,0.44872817,0.34841183
0.4472939,0.6694442,0.28232342,0.8646085,0.46360287,0.656808,0.7657164,0.35579747,0.58080053,0.21692792
0.3553452,0.6493715,0.30417103,0.49897593,0.6690759,0.6644211,0.5009678,0.5930193,0.38509017,0.30522364
0.4518957,0.59138936,0.41670626,0.54435354,0.54624844,0.84210384,0.31514153,0.70336765,0.49099812,0.5350359
0.5785863,0.50823534,0.6398079,0.30321637,0.66581583,0.6128049,0.46430707,0.46934977,0.2342276,0.67557627
0.43778038,0.47629842,0.8229058,0.21979025,0.52750045,0.5623602,0.58912015,0.7108203,0.46502912,0.58014715
0.4413967,0.4643751,0.17658487,0.43032643,0.45870623,0.44561866,0.34124583,0.66526794,0.3106984,0.569879
0.6469727,0.34257364,0.73737746,0.8178319,0.42581156,0.49867958,0.50562406,0.66852134,0.3387476,0.0
0.3994521,0.467959,0.63923985,0.4957696,0.0,0.76765704,0.6085317,0.36799473,0.21703194,0.32266033
0.5008578,0.74846685,0.13919257,0.45237282,0.30017203,0.57891065,0.46530533,0.3418939,0.4920256,0.4445692
0.41896895,0.6377666,0.73000795,0.42204174,0.32125127,0.5854472,0.6727563,0.5580959,0.3835184,0.61588264
0.3126005,0.5729413,0.64793205,0.71554685,0.5274825,0.74342304,0.57338053,0.47814298,0.65814775,0.5316598
0.49348575,0.5136024,0.3567215,0.49529886,0.4537712,0.4148613,0.4728468,0.5774078,0.4010668,0.6305823
0.50954247,0.44433603,0.46388748,0.46556994,0.4745116,0.6076256,0.53105146,0.5227124,0.47726142,0.3823065
0.46367222,0.693613,0.41140696,0.59689504,0.39155227,0.4395155,0.40440753,0.7372926,0.9311583,0.24475928
0.38632497,0.4869531,0.5511054,0.47343415,0.46072584,0.3678107,0.6293475,0.5545992,0.39581874,0.47549367
0.13249588,0.5056611,0.5688974,0.8873285,0.3741384,0.735216,0.58423924,0.23749161,0.50362897,0.5829186
0.5310956,0.535791,0.39875516,0.67081004,0.4472658,0.6978665,0.6187765,0.570321,0.54211295,0.29732493
0.65977883,0.44199198,0.42183828,0.63302094,0.4182843,0.7279828,0.5957062,0.25863513,0.5646893,0.3706286
0.2834791,0.93280494,0.5302148,0.69602156,0.4020964,0.5714126,0.67555904,0.3072964,0.43435732,0.55802536
0.45133117,0.5328759,0.32509625,0.59521234,0.36967832,0.14296646,0.617623,0.49912995,0.4438848,0.44292733
0.45621324,0.32833484,0.6214352,0.781313,0.3015542,0.500386,0.47625792,0.42670876,0.26615897,0.7137069
0.18053214,0.4246881,0.85344493,0.5898248,0.5249319,0.7346975,0.4544902,0.4329182,0.21959054,0.75142133
0.32625815,0.75921345,0.31906363,0.38728586,0.5798216,0.40505522,0.6163107,0.67906463,0.3535774,0.4067106
0.5105884,0.4288404,0.49621487,0.51908123,0.3743853,0.53275716,0.33729154,0.41101077,0.55954,0.60190225
0.36820853,0.49348038,0.52857345,0.40450445,0.4310888,0.52698636,0.43154678,0.6116073,0.51911205,0.41141608
0.77676165,0.5893692,0.55146194,0.80455375,0.35173327,0.5599589,0.33987767,0.61325234,0.1783652,0.8256524
0.16807374,0.59870183,0.7623052,0.5984852,0.53132737,0.80782616,0.58143574,0.54920393,0.12903182,0.44152844
0.42788073,0.5685711,0.43179008,0.05098298,0.7201299,0.6683329,0.3278065,0.45132193,0.5252096,0.45693263
0.51118463,0.34989908,0.27206615,0.22874716,0.4090359,0.7418327,0.58827615,0.3860468,0.066224895,0.38317716
0.48130277,0.6291598,0.5266571,0.55969167,0.45026094,0.68802017,0.36057657,0.26996714,0.23806913,0.4458487
0.27664047,0.8255114,0.071212195,0.039836347,0.3987664,0.64967173,0.30770087,0.6414931,0.08451451,0.51648986
0.6404133,0.49400824,0.42717847,0.3971568,0.57115865,0.8244911,0.43947282,0.45265964,0.4499368,0.29755712
0.62990934,0.3757659,0.43337995,0.42901564,0.5328688,0.5184665,0.2800331,0.57384574,0.018747406,0.3183935
0.55907553,0.49677715,0.39173427,0.38561168,0.62610984,0.54941833,0.4076331,0.33914393,0.48336652,0.5690802
0.112356454,0.858431,0.5121747,0.2602888,0.4984373,0.43488297,0.506683,0.6589454,0.2820824,0.5169772
0.49227262,0.64824736,0.1974012,0.37540466,0.30700085,0.6736323,0.43668348,0.6411395,0.60313517,0.67295873
0.33458063,0.67663854,0.28773716,0.44509706,0.33493888,0.6256234,0.5685626,0.53631693,0.62475574,0.54074526
0.4907872,0.59950846,0.6288666,0.37720457,0.5223251,0.5738032,0.21742404,0.5821107,0.38934237,0.3464992
0.58509916,0.4965205,1.0,0.4867104,0.8267271,0.5710227,0.35716105,0.65362287,0.47665143,0.36972216
0.48063892,0.07526629,0.58123326,0.49726826,0.5369405,0.5499187,0.77816015,0.19468771,0.24323064,0.5384783
0.47625268,0.3184121,0.53549695,0.604146,0.2541081,0.5620137,0.45664313,0.48439506,0.5910579,0.5348023
0.6042118,0.4430747,0.67970955,0.3586736,0.58776057,0.6240863,0.47556224,0.65090287,0.37991858,0.4477438
0.5219534,0.693382,0.3869792,0.37395716,0.62448287,0.24653852,0.78069216,0.26602274,0.21350974,0.5996294
0.49275014,0.42526275,0.031458784,0.57919824,0.7138333,0.55729854,0.3925555,0.42987582,0.7022215,0.18021727
0.6029199,0.43533063,0.42748824,0.2961934,0.49479002,0.5727636,0.5003057,0.4878667,0.3729289,0.3771832
0.8853865,0.47997108,0.48783854,0.46554905,0.4325898,0.6733444,0.4824503,0.41459954,0.78814733,0.5935543
0.47031575,0.4688532,0.7079913,0.53338104,0.39745915,0.6789682,0.4608389,0.7385848,0.5980751,0.50202936
0.5141355,0.5560313,0.2545025,0.8145917,0.7905268,0.50412846,0.43306252,0.4082072,0.24901117,0.6299922
0.73177356,0.47530323,0.54688346,0.36696765,0.61817807,0.6333445,0.27556077,0.5421139,0.4968641,0.19714656
0.79160905,0.5913222,0.42292732,0.39013875,0.37256497,0.57983994,0.6308273,0.4244229,0.21374287,0.64965343
0.18046004,0.8588821,0.27981648,0.8087507,0.54653466,0.53786623,0.4628027,0.65032035,0.4077256,0.6544489
0.6715872,0.86859626,0.15727553,0.62739307,0.2885856,0.668308,0.5317749,0.5102933,0.23304823,0.95301074
0.4988037,0.6966688,0.73645574,0.6092603,0.4469195,0.5958362,0.37149814,0.5441895,0.36729294,0.28249893
0.8124892,0.4976683,0.5453209,0.46380955,0.5635567,0.24628088,0.7495582,0.7626608,0.56414986,0.49177235
0.52144533,0.5428924,0.21282984,0.29687083,0.27423847,0.53527844,0.41013792,0.5466036,0.37588507,0.25384623
0.26887575,0.41665885,0.40657002,0.59720916,0.419573,0.6436324,0.6535063,0.61744726,0.49666098,0.5579222
0.7023435,0.2076356,0.5385217,0.49953774,0.50178725,0.32244188,0.5661564,0.422507,0.70936817,0.35615134
0.26650712,0.5603115,0.5786979,0.5094967,0.5988822,0.44055042,0.25968072,0.45953202,0.14652772,0.72991747
0.6187466,0.7632805,0.1505672,0.31045133,0.62736833,0.47360754,0.7407725,0.56691337,0.24899338,0.5058372
0.31689173,0.5172274,0.40130898,0.36497635,0.5719318,0.30648196,0.4243174,0.536798,0.42109936,0.29841363
0.48606187,0.69300485,0.2885929,0.55494845,0.53502625,0.6448989,0.5719336,0.61442804,0.38430047,0.43321815
0.42521057,0.61945623,0.5749599,0.72859275,0.6828705,0.33218518,0.36252245,0.50822,0.5364812,0.45416504
0.19483972,0.50887984,0.64239746,0.39093915,0.3860619,0.38397345,0.60834867,0.57791543,0.3520035,0.31909004
0.4021456,0.3414407,0.36954844,0.6465031,0.84628546,0.53017056,0.7269842,0.27688727,0.32641375,0.52830935
0.32873896,0.719591,0.590922,0.31746554,0.6097843,0.4007808,0.789121,0.6652162,0.42666936,0.591661
0.36105514,0.38912982,0.55435014,0.5304777,0.32730976,0.15241383,0.51355577,0.8136039,0.47891548,0.52835166
0.6516353,0.41970274,0.6729836,0.5550986,0.78809404,0.45546538,0.35792696,0.26961827,0.22522567,0.7140276
0.5175319,0.74736255,0.48084065,0.40334988,0.7485603,0.6706187,0.5805262,0.42260924,0.25345266,0.57105917
0.34416404,0.6024863,0.6098409,0.438869,0.53733504,0.7409544,0.48773402,0.46655703,0.29502797,0.37223628
0.3822455,0.6011534,0.601098,0.51887304,0.3495605,0.30730382,0.27218473,0.6435975,0.5266182,0.48602426
0.7074291,0.7688479,0.27820277,0.55607027,0.6266487,0.4237788,0.4777012,0.5413889,0.3209891,0.29545423
0.55941534,0.4783509,0.339885,0.52438754,0.36401024,0.85651153,0.36956167,0.76020485,0.22972342,0.6047418
0.27684525,0.58869517,0.4760839,0.70486647,0.6728726,0.60446227,0.5209282,0.27439147,0.21573153,0.5146372
0.5198829,0.6958643,0.5901585,0.49281266,0.1832643,0.5186898,0.16872479,0.5912273,0.46127638,0.62460357
0.41777045,0.5371554,0.2976965,0.40475383,0.7443546,0.8195905,0.2817597,0.61062974,0.30584547,0.41073322
0.58815324,0.45278543,0.5573069,0.5433913,0.39226675,0.2886614,0.73256814,0.67650616,0.22076656,0.5390131
0.4465093,0.5052145,0.68600124,0.38793012,0.31311816,0.40985698,0.34797204,0.58538,0.6748326,0.21010606
0.45681903,0.6721168,0.36303747,0.5264214,0.22389668,0.5203741,0.7999248,0.3692189,0.29329157,0.5739329
0.5309725,0.43584064,0.51502573,0.62692684,0.550296,0.31369746,0.5833017,0.62695813,0.5081335,0.802949
0.47572193,0.5646892,0.60521114,0.6335214,0.4358211,0.6592395,0.41910917,0.44880763,0.2706221,0.66381246
0.6497008,0.67233175,0.32785225,0.2462977,0.26620016,0.4885881,0.58804846,0.32895872,0.46815124,0.42724964
0.6438609,0.6349914,0.5753356,0.4028213,0.42923346,0.72488105,0.4048186,0.6695206,0.49376568,0.64034414
0.40910596,0.6052992,0.26450926,0.5442353,0.6506226,0.55003935,0.4359318,0.5469712,0.47251374,0.87984955
0.32437414,0.605153,0.8120398,0.8470704,0.88686556,0.4374956,0.6137438,0.7123369,0.21159732,0.4118087
0.30630997,0.37598932,0.15527423,0.6739151,0.36155954,0.34174004,0.3979492,0.84397864,0.41113982,0.52809757
0.43535578,0.6209505,0.4771477,0.32805166,0.5745799,0.61549354,0.3359491,0.59874606,0.20240706,0.41084948
0.41185263,0.65821624,0.47045025,0.3841168,0.33109498,0.8663838,0.48851132,0.49138817,0.310177,0.44413367
0.40983695,0.49338058,0.34227243,0.5224615,0.6737676,0.44897982,0.534483,0.2983636,0.4750417,0.45812967
0.30772534,0.38049224,0.6423951,0.51945627,0.25820008,0.56018704,0.5605886,0.45602313,0.26756063,0.2779276
0.54588526,0.42220584,0.53451425,0.46514797,0.5801301,0.72886616,0.54185176,0.7508617,0.30353424,0.65064555
0.37764502,0.57941943,0.4476601,0.35897952,0.4708996,0.64082295,0.49713638,0.66179925,0.84773844,0.40641522
0.47594735,0.648779,0.5782286,0.4404823,0.41850668,0.7546669,0.15700799,0.5116443,0.51149535,0.38928837
0.4835347,0.5863256,0.46525386,0.788239,0.39982066,0.3569451,0.41044864,0.50861096,0.090871766,0.42882654
0.46669906,0.5256091,0.58593047,0.40005013,0.6788381,0.70150334,0.5579976,0.6039448,0.49677974,1.0
0.37828967,0.36047322,0.36253014,0.3479847,0.46985576,0.4741409,0.39358026,0.28359544,0.41586795,0.4039145
0.3652178,0.6055912,0.53322315,0.41047558,0.63906246,0.6359987,0.36411813,0.68025815,0.26830357,0.5466323
0.45135516,0.33386436,0.38559636,0.20524083,0.6129713,0.3447043,0.6280721,0.69889545,0.21882148,0.7190026
0.4875273,0.47079605,0.50013626,0.47748926,0.5283312,0.4559099,0.6526086,0.8031657,0.49126235,0.8989447
0.3383533,0.6131935,0.39219266,0.66276985,0.47160628,0.6575886,0.5679896,0.64399266,0.43333742,0.5658789
0.64467573,0.66695267,0.3277689,0.3595465,0.370544,0.5535275,0.36406153,0.5369571,0.41337395,0.67613703
0.3096842,0.6679371,0.34292433,0.44194198,0.5043819,0.68120664,0.38764635,0.5784584,0.29318282,0.4478114
0.4075937,0.6744519,0.18529001,0.39016706,0.4356321,0.4923406,0.54742277,0.38522187,0.30843055,0.38560852
0.4945377,0.52583885,0.55287886,0.47899288,0.3310559,0.63084435,0.13858801,0.17456748,0.58622724,0.66807115
0.82339215,0.57914394,0.49948585,0.59268534,0.6905388,0.6988453,0.5906967,0.38466385,0.34920368,0.31872788
0.46753997,0.5424318,0.3833383,0.25636107,0.66131157,0.3860623,0.5346074,0.2277464,0.6844024,0.49326175
0.5652983,0.23981163,0.46804813,0.4649986,0.32491234,0.2892889,0.3967015,0.5759209,0.43811646,0.5540821
0.36805508,0.7093952,0.20301491,0.60597736,0.39394012,0.35721067,0.47123805,0.6596427,0.40329206,0.6144824
0.4906827,0.45061398,0.24639611,0.5697178,0.5104076,0.5755299,0.52839315,0.69188046,0.29199693,0.55381745
0.43505934,0.5815619,0.57385695,0.48736858,0.74916106,0.8077532,0.6906574,0.39936128,0.48988417,0.49400896
0.3805975,0.63043946,0.6994717,0.4871024,0.5447197,0.6529778,0.54776514,0.59414256,0.41344878,0.4082321
0.56826544,0.62788147,0.4124422,0.6266853,0.22748615,0.40072036,0.35917625,0.554651,0.24421912,0.501364
0.53453094,0.6622458,0.5470473,0.4897202,0.428919,0.47928485,0.6186121,0.9215084,0.26957288,0.63063914
0.5911485,0.5663009,0.24759473,0.49778917,0.20574592,0.59973603,0.7241743,0.73400867,0.45735022,0.6457296
0.48535612,0.60834265,0.41276276,0.6040983,0.36784202,0.0,0.46190497,0.4679114,0.5917815,0.63098973
0.40782702,0.561697,0.6002707,0.46280304,0.44592163,0.62175333,0.40925023,0.309197,0.5737659,0.57451504
0.51179814,0.5804692,0.5161736,0.6217716,0.2814185,0.6528397,0.4152339,0.71405977,0.5150718,0.458886
0.46775323,0.45387247,0.15506066,0.5162882,0.49295983,0.46654183,0.45433474,0.47411624,0.45936093,0.3358155
0.45663166,0.825986,0.6677416,0.506272,0.5479841,0.49770206,0.67836076,0.44045642,0.4288297,0.48532143
0.63696635,0.31585827,0.019606674,0.36329693,0.5028805,0.40211663,0.35343263,0.5638262,0.6373691,0.598581
0.26911768,0.5874673,0.47829732,0.6983069,0.351209,0.51234096,0.47253606,0.7726704,0.3549492,0.41584718
0.77501976,0.33821878,0.31656006,0.3001889,0.41976732,0.40228054,0.24299325,0.81567925,0.43660736,0.62994087
0.24232006,0.49505326,0.56929284,0.40922764,0.17161416,0.57218146,0.5030347,0.20404685,0.2215774,0.5864046
0.31642005,0.6074008,0.5067072,0.22061017,0.40913248,0.45312873,0.46073335,0.55138606,0.30539137,0.4656565
0.626418,0.22912747,0.40439585,0.318277,0.29384223,0.6174421,0.75772125,0.5090614,0.2477143,0.34836596
0.58537656,0.50801957,0.5561602,0.60381603,0.6004268,0.39099994,0.52429456,0.6819263,0.4083665,0.47400242
0.3113506,0.45221537,0.39610246,0.45238993,0.38406843,0.2646148,0.2904322,0.48200753,0.4167319,0.7162941
0.25817305,0.4594042,0.41550153,0.29616925,0.77227294,0.5762428,0.40176502,0.49357995,0.2835029,0.33881122
0.6658589,0.6587093,0.3210074,0.56376404,0.47071055,0.60201156,0.56630254,0.74975234,0.55588305,0.6095756
0.34472725,0.72187054,0.24661067,0.24379715,0.5390763,0.6597256,0.5406541,0.52060074,0.21731366,0.24458246
0.5035539,0.62894225,0.5237859,0.37836206,0.7819946,0.29578725,0.51139534,0.44915926,0.42206967,0.71830124
0.5292118,0.535135,0.47279474,0.34509185,0.67333305,0.50108117,0.45531285,0.6258049,0.5455884,0.5508422
0.41216135,0.4495541,0.14590694,0.6126412,0.79586786,0.57717764,0.2505645,0.57573664,0.32973045,0.7471844
0.35546845,0.49718797,0.5650075,0.57966757,0.4319998,0.19376665,0.5901647,0.47261435,0.3228915,0.44602162
0.7018822,0.60770375,0.015027708,0.3196499,0.5993893,0.65594864,0.7214864,0.32953748,0.1347156,0.218454
0.60890365,0.42621443,0.46769947,0.49739483,0.54127437,0.41839558,0.360272,0.4610199,0.37255913,0.14593878
0.79306513,0.5734032,0.29175204,0.52864236,0.6544392,0.5727757,0.33802053,0.7544977,0.16401716,0.5354474
0.31668702,0.44521362,0.48719254,0.6591981,0.5346747,0.4775663,0.77864003,0.7026039,0.20420295,0.5385379
0.3844239,0.7691475,0.21416718,0.43662098,0.45070058,0.59295434,0.52183837,0.7778035,0.62498003,0.60375816
0.4139531,0.33495092,0.29515824,0.25824603,0.40656787,0.60028565,0.54714036,0.6209984,0.28375164,0.31810886
0.7486016,0.538043,0.49405536,0.96554077,0.2336948,0.16299841,0.52776474,0.5954509,0.19067049,0.56917953
0.14732759,0.5337163,0.3606719,0.06402435,0.5046259,0.23305364,0.5476583,0.78047913,0.43737492,0.5793328
0.41299474,0.7277333,0.41551834,0.3400456,0.5347926,0.33655956,0.4191399,0.6228215,0.5007791,0.5249187
0.35064164,0.6076217,0.39743033,0.6685122,0.5486022,0.2830135,0.57966995,0.3978322,0.34546807,0.5812382
0.33401793,0.89799416,0.35565478,0.7905475,0.5868896,0.5483836,0.28383955,0.56107897,0.72555524,0.30251294
