A,B,C,D,E
0.003644103,1.6226101,0.9950204,-0.007890767,-0.004617431
-0.01193044,1.6127048,0.9954671,-0.004524284,-0.00030255385
0.00028074457,1.6135771,1.0098841,-0.003573679,0.0027112996
-0.0023436104,1.6199149,1.0050408,0.0062101358,-0.0010767118
-0.0060647437,1.6136894,1.0016624,0.0009812007,-0.009186556
0.0043126526,1.6177409,0.9998611,0.008853764,0.00727343
-0.0035909726,1.6195033,0.9962329,-0.008296822,0.00092415314
-0.0015482046,1.6152127,1.0023717,0.00090847036,0.0047409823
0.00087990117,1.6126347,0.9897535,-0.0037385558,0.004377894
0.0022908007,1.6090965,0.9906097,-0.0036414522,-0.0049457625
0.0007789555,1.6246526,0.991314,0.0074908054,-0.004227856
-0.0038195448,1.616985,0.9958391,-0.0068052923,-0.00038858928
0.008192089,1.6180052,0.9942222,0.0027971314,0.002323932
0.000608605,1.6133418,0.9970973,-0.0030710255,0.0028484836
-0.0053955084,1.6215687,0.9944638,-0.0014479631,0.00014833224
-0.006729882,1.6245807,0.9986352,0.0009588047,0.0015889333
0.0046995855,1.6160877,1.0111926,-0.0012792005,0.008191194
-0.004760214,1.6150819,1.0099096,0.0058493093,0.0011607516
-0.0015303708,1.6228893,1.0045991,-0.011026204,-0.004833998
0.0008962876,1.6304617,1.0059264,0.0051646708,-0.0055983015
0.006593836,1.6231525,1.0084839,0.0009767393,0.003316556
-0.005026929,1.6145262,1.0085783,0.004602193,0.0011310132
0.0030921253,1.621632,1.0056846,-0.0024639808,0.0064005563
0.0045453683,1.6299164,1.0024966,-0.0019526116,-0.0025070345
4.4545333e-05,1.6245342,1.0079682,0.0013896447,-0.004372106
-0.0035910623,1.621094,1.0035982,-0.0036651907,-0.0019876221
0.006297466,1.6140296,0.9987314,-0.012627049,0.0066921795
0.0069157523,1.6193606,0.99902403,-0.0035129671,-0.0022838812
-0.0042538117,1.6154546,0.99323934,-0.0050234073,0.008685788
-0.007543416,1.6184639,0.9943739,-0.0031217332,-0.0060180053
0.00018582575,1.6244044,0.99297506,0.0018580247,0.007189351
-0.009546949,1.6122892,0.9995582,-0.0074682157,0.002773086
0.0009507464,1.6200283,1.0032797,-0.0002547863,-0.0022875033
-0.0015831781,1.6104234,1.0054234,0.0067760283,-0.0041474826
0.0038414684,1.6160704,1.0032126,0.0040447437,0.008238063
-0.00086806994,1.6255355,1.0064772,0.0049467934,0.004298387
-0.008422374,1.6233306,1.0077798,0.0052519864,0.007801575
0.009789423,1.6237564,1.0090793,0.007924736,0.0036585887
-0.0021066645,1.6304901,0.9982334,-1.4442653e-05,-0.003200681
0.010356514,1.6194674,1.0044719,0.006592417,0.010451753
0.0027441478,1.6237433,1.0052534,0.00048500663,0.00357601
-0.005252119,1.6172277,0.99676216,0.004180491,-0.00020005267
0.0011401013,1.6242368,0.99330914,-0.0020707448,0.0018558999
9.443641e-05,1.6219603,1.000354,-0.000731625,-9.8829505e-06
0.005766482,1.6151094,0.9937796,0.0052162237,-0.012668241
0.0045791958,1.6227986,0.98864734,0.011221432,-0.00063805317
0.0036422615,1.615606,0.9915133,0.0069163833,-0.0071927616
0.000402407,1.6143969,0.9947716,-0.0036648335,0.0006276729
0.0005353203,1.613868,0.9937951,0.008415563,-0.004700578
0.005428048,1.6224552,0.9989922,0.002238808,0.004677643
0.005344509,1.6194539,0.9963142,-0.004035888,-0.0048752828
-0.0015604056,1.6167936,1.0002314,-0.013968247,0.00055972097
-0.013038997,1.6122091,1.003124,-0.002016288,0.004192234
-0.0020043405,1.6114477,0.99461526,0.0019681565,-0.0008579536
-0.0040121735,1.6266682,0.9974111,-0.004395601,-0.0027675107
0.0027176205,1.6208296,0.9996978,-0.0009672082,0.0026555397
0.0003788529,1.6101129,1.0002984,0.00018971534,-0.00030420354
-0.0032557684,1.6167572,1.0036227,-0.0040054414,0.0047789053
5.326407e-06,1.6116356,1.0036848,-0.004690003,-0.007961058
0.0009860769,1.6151899,0.9984721,-0.00042409482,-0.00066123286
0.00042686978,1.6123224,1.0082814,0.004396996,-0.0054701064
-0.002198981,1.6227343,1.0117519,-0.0019551376,0.004964649
-0.0050842143,1.6267987,1.0082994,-0.00073315005,-0.0062412284
0.003719166,1.6169596,0.9955768,-0.0006203834,-0.00094725075
-0.000834577,1.6201812,0.9963679,-0.0039060356,-0.003486077
-0.0060968027,1.6220692,1.0111638,-0.0043642167,0.0063929483
-0.00409921,1.6126717,1.0042194,-0.0066521256,0.0038577984
0.008556129,1.6155108,1.001488,-0.00440224,0.0051300484
0.004146711,1.623312,0.9933715,0.00510494,-0.00790944
-0.0063288566,1.6306924,1.005033,-0.0038895698,-0.006052442
-0.0037566456,1.6244066,1.009812,0.0057502585,-0.0008683045
-0.0045216978,1.62364,1.0027257,0.0017665927,0.0069523794
-0.0021708524,1.6224302,1.0100472,0.007820532,-0.0018535437
0.005527382,1.6303858,1.0138052,0.00016344083,0.0073354933
-0.0056181494,1.6181253,1.0068945,0.005696324,0.005550059
-0.004901347,1.6316645,1.0018756,-0.003706878,0.01247063
-0.0039970875,1.624842,1.0043635,-0.0048992857,-0.00014348279
-0.0038509849,1.6264207,0.99996483,0.006060252,-0.0053465087
0.0015293919,1.618638,1.0072767,0.004340444,-0.00076948164
0.0028618532,1.622631,0.99984515,-0.00089565164,0.0034347477
0.006514752,1.6215066,0.99294454,-0.0039446447,-0.0084481975
-0.004265726,1.6113849,0.9909532,-0.0026724546,-0.0050876318
0.002011128,1.6219536,0.9961221,0.004438367,0.00022199746
0.0073154005,1.6247655,0.99841344,-0.0064589726,-0.0026476046
-3.466746e-05,1.6150169,1.0057429,-0.003958554,0.0019960178
0.0014098887,1.6068755,1.0022248,-0.004923231,-0.0015180553
0.0045294934,1.6137518,0.99505633,-0.0047041825,-0.007914982
0.008498014,1.613576,1.0051922,0.01719058,-0.0023272233
0.0011732598,1.6210604,1.0026782,-0.0064014825,0.01193065
0.0055167023,1.6184906,0.99737835,-0.0037356152,-0.0007186133
0.0058097965,1.6271139,0.9921108,0.0021690226,-0.0045008725
0.0051721176,1.6232194,0.99716234,0.005699133,-0.002467311
-0.0033628573,1.6235977,0.99439615,-0.0015020813,0.003742579
-0.003027764,1.6165229,0.99585843,-0.0012057698,-0.00015249226
0.006116733,1.6201941,0.99890023,-0.005929722,-0.0020093913
-0.002092943,1.6091739,1.0036505,-0.0034315905,0.010934102
0.00020441027,1.6135434,1.0078713,-0.0059023206,-0.0023279022
-0.004808579,1.613869,0.9995911,-0.00055555755,-0.0047242697
-0.0111442255,1.6183788,0.99713266,0.004539994,0.01019472
0.0013335022,1.6100992,0.99646264,-0.007055026,0.0002672432
0.0010312122,1.6187788,0.99329317,-0.0043185363,-0.003945591
-3.6680714e-05,1.6160803,1.0028971,0.0029586367,0.00425535
-0.0016684937,1.6062322,1.0020915,0.0020454514,0.0042323954
-0.00554517,1.6134906,1.001587,-0.006800037,0.004208719
-0.0075878743,1.6041855,1.0054947,0.0025062256,-0.0040086033
0.0031897372,1.6038808,1.0086627,-0.004427179,-0.001912733
-0.0013286297,1.6134895,1.0054367,0.0028985515,-0.001991878
0.0003707107,1.6109143,1.0023125,0.00569257,-0.0044059586
0.0048494814,1.6287879,1.0001396,0.0034560754,0.0014664991
0.0005634769,1.6243513,1.0031542,-0.0060757417,-0.0020171537
0.00010357435,1.6133664,1.0015404,-0.0041786013,0.0022880582
0.0016991247,1.6133846,0.9934776,0.0073088245,0.004171075
0.012298456,1.6097411,1.0081048,-0.005794826,-0.0056894463
0.008979233,1.6063329,0.9987723,-0.0032905175,-0.0001086931
0.0011802868,1.6148576,0.9959776,-0.009322699,0.0060779504
0.0011410314,1.6210393,0.9913416,-0.00071600184,-0.005709297
-0.004099048,1.6207963,0.993957,-0.0006996865,-0.00063266273
0.0023454672,1.6215403,1.0007529,-0.009741036,0.00094037707
0.0009203804,1.6108445,0.9991718,0.000106590654,-0.0029962573
0.00605525,1.618781,0.99857527,-0.00594918,-0.0015162731
-0.001147002,1.6152114,1.0037056,0.0032090656,-0.0020293228
-0.0025916027,1.604278,1.001781,-0.0011550284,-0.004741269
0.0015184067,1.6123724,0.99760276,0.0013672897,0.00012837203
0.0009427711,1.6108595,0.99644285,0.0013407368,-0.0012746075
-0.009317926,1.6156234,1.0021122,-0.002604974,0.009093058
-0.00038010845,1.616485,1.0023215,-0.0007360241,0.004432395
0.006946268,1.6157445,1.0057893,-0.00047157056,-0.0010968316
0.0024927552,1.6065618,1.0030166,-0.0025824788,0.00679365
-0.0010073517,1.6217383,1.0044726,0.0014919908,0.004348704
0.010647265,1.6206598,1.0064458,-0.001717548,-0.00493084
-0.0010120985,1.6198658,1.0127971,-0.0005100398,-0.008523794
-0.0036568386,1.6215835,1.005645,-0.0030470763,0.007922249
-0.008644878,1.6160794,0.9991723,0.00053462526,-0.0032536772
-0.009317436,1.6268249,0.99676687,-0.002152356,-0.0037487699
0.0037294093,1.6259568,0.9882745,-0.0065721446,0.001405842
0.0022688124,1.6144465,0.9986717,-0.00054553617,0.0011614141
0.0027697214,1.6122397,0.9933219,0.0029011797,0.0071378397
-0.003628032,1.6172981,0.9949779,0.008436131,0.006590145
-0.009644671,1.6167254,0.99962246,-0.0017334322,0.011771856
-0.0026233706,1.6168228,1.0022848,-0.0002024499,0.008109159
-0.0012679427,1.6135755,0.99945754,0.002596836,0.0018275519
0.003099412,1.609774,1.0100334,-0.0028125825,0.002307573
-0.0019390846,1.6139439,1.0076591,0.012689301,0.00017871808
0.0015850163,1.626689,0.99700654,0.0013642365,0.0034523606
-0.00040577623,1.6240517,0.9913112,0.0023575881,0.0017014953
-0.003675101,1.6189418,0.996974,-0.0027869365,0.0029105917
-0.005979462,1.6178418,1.0004565,0.002286703,-0.009386286
0.0021651688,1.6159042,1.0022134,0.0030971025,0.00013666846
-0.0024041142,1.6114101,0.9942403,0.0052746693,-0.010273409
-0.0032686172,1.6186984,1.0025696,-0.0010816196,-0.00631632
-0.003703455,1.6239605,0.99540854,-0.0039441227,-0.006227102
0.0047561997,1.6065409,0.9999517,-0.0059021753,-0.0035457392
0.007522066,1.6166364,0.99509495,-0.00076963915,0.0033624026
-0.0056764325,1.6208632,1.0037035,-0.008561692,-0.0045046816
0.005298637,1.611821,1.0022861,0.00020855895,0.004708143
0.0006242777,1.620241,0.9996002,0.0057306974,-0.0029306407
0.0053050695,1.6208041,1.0080209,-0.0043163016,0.0047225193
0.0014299798,1.6230385,1.0099099,-9.9638564e-05,0.00043586842
2.7663764e-05,1.6214812,1.0115848,-0.0039943736,-0.0021784971
0.0078094653,1.6287714,1.0057763,0.0067763873,-0.0029449235
-0.0009879174,1.6233141,1.0052233,-0.0055317646,0.0019390286
0.0070061553,1.6211026,1.0051174,0.00013826195,0.007373766
0.0024628926,1.6315213,1.0017314,0.0030670622,-0.0013167944
-0.008543539,1.6229578,1.0031519,0.005195785,-0.005967776
0.0011592964,1.6206398,1.000785,0.0036450017,-0.0067778626
7.613067e-05,1.6196392,1.0041323,0.0021347401,0.0018223064
-0.005491547,1.6253989,1.0078498,0.0021181698,-0.005527291
-0.005364691,1.6139532,1.0057429,-0.008753952,-0.00091282255
-0.008728147,1.6112051,1.002938,-0.008672248,-0.0006011565
0.0017745126,1.6183674,0.9989299,0.0023673228,0.010436041
-0.002985034,1.6268156,0.99837774,-0.0048165326,0.006800838
-0.0038105883,1.6198343,0.9987448,-0.0012106396,0.0022107402
-0.006834852,1.6206691,1.0020907,-0.0026865515,-0.0010619828
-0.0065344293,1.6191913,1.0026271,-0.000111469315,0.0036283135
-6.552074e-05,1.6178062,0.99782455,0.0029041772,0.0004547913
0.0058856737,1.6207342,0.99173146,-0.0054157972,0.00891137
-0.0068211774,1.6185174,0.99555296,0.0064409873,-0.0013211806
-0.000489329,1.6247258,0.98977274,-0.006539111,-0.006104055
0.0033988382,1.6090897,0.98903936,0.006889897,-0.0056704017
0.00061627873,1.6147093,0.9894498,0.00287291,-0.001056268
0.0003095663,1.6134112,0.9907077,-0.0039376826,-0.0019284312
-0.0065038614,1.6108304,0.98993015,-0.004783756,-0.0017998023
0.0072667208,1.614361,0.9887208,0.0022925478,0.009255865
-0.00020087404,1.6210824,0.9916099,-0.016011087,-0.009352643
