A,B,C,D,E,F,G
-0.012316106,0.65960306,0.652439,-0.0030244407,0.6518072,-0.0018753522,-0.0051051425
0.0026511305,0.6633384,0.6646488,0.0074348003,0.66092306,0.0008226198,0.0038732751
0.002423921,0.66033584,0.6541228,0.00026661382,0.6637638,0.0049008955,0.00013670571
0.011354355,0.66264844,0.6621367,-0.0017024796,0.66494477,0.001597875,0.000615213
0.0010486916,0.65700626,0.66379756,-0.0030819166,0.65970963,-0.0013686547,-0.004679663
0.004308641,0.66004896,0.6493721,-0.006055253,0.66787535,0.0027289214,0.0016067694
-0.004753252,0.6597422,0.66412,-0.0021826567,0.66972786,-0.006291207,0.0077047334
0.002000349,0.6614419,0.66153884,-0.0033570265,0.6644866,-0.0051856167,0.007155312
-0.0018817937,0.65972227,0.65802467,-0.0067329356,0.6653274,0.010617473,0.0036485514
0.00015957732,0.65864396,0.66102535,-0.0026247543,0.6594966,-0.0060055424,-0.0023215963
0.007246019,0.66603047,0.6466379,-0.0047110417,0.6617342,-0.0077224458,-0.006496782
-0.0009523303,0.6657189,0.6613324,-0.0017532534,0.6596215,-0.004082519,-0.0034553744
-0.009042552,0.67073894,0.6631904,0.0013597999,0.66165864,0.00059142936,-0.0029669898
-0.008390179,0.6653145,0.66019,0.007801685,0.6714559,0.0044067777,0.010034043
-0.004402544,0.6594116,0.65590006,0.0012283499,0.6642592,0.0034743177,0.006261777
0.006379681,0.6538176,0.65567875,-0.0019937472,0.6556485,0.0030417293,0.0015979438
0.005871073,0.6473579,0.662882,-0.0023395189,0.65931207,-0.00037673308,-0.00055419456
0.008003211,0.6652328,0.65611696,-0.0053739706,0.6565223,0.007194296,0.00013959993
0.008995329,0.658004,0.6663587,0.007940438,0.66460973,0.005724623,0.0034156581
0.007734551,0.65767604,0.66835696,-0.00067191833,0.65664274,0.0054284423,0.005828465
0.0011266348,0.6632464,0.6590649,0.0001141145,0.6495589,0.002055097,-0.00035552462
-0.0019643782,0.6590273,0.6541424,0.0027384877,0.6639064,-0.005914359,0.005425347
-0.0022600316,0.66004413,0.654654,0.0002690117,0.6611125,0.0013033446,0.0056990297
-0.0022242141,0.6563056,0.65198857,0.0050206953,0.6549572,-0.00046324974,0.003367364
0.00062843115,0.6573736,0.66025245,0.010378028,0.66087687,-0.0008740256,-1.586389e-05
0.007297365,0.6613746,0.6602827,0.008527325,0.65475637,0.003993306,0.0011076512
-0.0048145563,0.6508894,0.6514514,-0.006012084,0.6514834,0.00430968,-0.003913054
0.0072559523,0.65555173,0.6679006,0.0005035851,0.66150856,0.0053121927,0.0062657692
-0.0041948417,0.6636593,0.6618158,-0.005713398,0.6593551,0.000906145,-0.0068308846
-0.0014364539,0.65910995,0.6528599,-0.006326168,0.66402787,-0.0013192043,0.0032550183
-0.009400193,0.6523121,0.6561866,0.0024344812,0.6641689,0.00067341386,0.0037009313
0.00021297467,0.65999556,0.6515965,0.010210546,0.656659,0.008388851,-0.0024431779
0.0088118045,0.6599736,0.6567764,0.0062106005,0.6626094,0.0051619187,0.0049270936
0.0007682306,0.65408754,0.66318214,-0.0042888965,0.660317,0.0019736432,-0.0064756996
-0.003143006,0.6527891,0.66113144,-0.0021999634,0.6626541,-0.0049692136,0.0026327765
0.00031163314,0.65694356,0.66443443,-0.0075376937,0.6569447,0.0022795198,0.0031772198
-0.0020534862,0.66087025,0.6526254,0.0021350656,0.65963155,0.004285196,0.0034720518
-0.0042602303,0.66299903,0.66250336,0.0055622584,0.6632003,0.0069062673,0.002296435
-0.0027514382,0.6584604,0.65374047,0.007080553,0.6628834,-0.00462133,0.0014580317
0.008884141,0.64674306,0.658583,0.0024920297,0.6559498,0.0011017977,-0.004168392
-0.0023887055,0.6629466,0.65208805,-0.005486352,0.6591902,-0.0061955503,0.003240529
-0.0038746037,0.6615618,0.6601134,-0.0068606567,0.6497005,-0.0077877413,-0.0042567933
-0.0009909397,0.6611447,0.6555456,0.0033756061,0.66291773,0.0009647398,-0.008503287
0.00543665,0.6488014,0.6582028,0.0014219739,0.6681295,-0.0078168595,0.0064467723
0.0008765138,0.65738136,0.65381217,0.0032094484,0.6548582,-0.007750491,-0.004395087
-0.0016813459,0.66122544,0.6625157,0.0077462303,0.65909564,-0.010914773,-0.0017304937
-0.010274379,0.65873873,0.66196024,-0.0041187615,0.6634493,0.0035739264,0.0002444986
-0.008304998,0.6580547,0.65949535,-0.0035486675,0.66603786,-0.002116727,-0.0034201795
0.00680214,0.65994054,0.65997857,0.0005951783,0.6603005,0.00091265363,-0.007659883
-0.0053391787,0.6490661,0.6635914,0.008803184,0.6563993,-0.0043350304,-0.009597784
0.0031332525,0.65339017,0.6640987,0.0029223347,0.65932566,3.38882e-05,-0.0054487186
-0.0019905502,0.6615451,0.6579611,-0.0020552634,0.6585976,0.0046867314,0.0016341578
0.0007425095,0.65928066,0.650561,-0.0028139423,0.6601279,-0.0029038342,-0.008221249
0.009182391,0.65450394,0.654609,0.008724378,0.664042,0.0064621894,-0.006962873
-0.00063963485,0.6531372,0.6664099,-0.0053938837,0.65949637,-0.0016960038,-0.008383765
0.0008616502,0.6724376,0.66159403,-0.0037261578,0.6588017,-0.0075324867,-0.012908532
-7.7300174e-05,0.65389436,0.6579806,0.0014811866,0.6591312,-0.0047008186,0.0044819573
-0.0062736594,0.65282285,0.6491637,-0.0012254724,0.6607826,0.0006845109,0.0031068337
0.0008434464,0.6527188,0.65951014,-0.010710971,0.65795016,-0.0056310007,0.003621887
-0.002997069,0.66159534,0.6561878,0.00028200945,0.6626308,-0.0013467898,-0.0005625007
0.0045067,0.65499395,0.6580176,-0.00015923374,0.6662505,-0.0012910325,-0.0020431103
0.0026379428,0.66541356,0.6624376,0.0012706541,0.65757096,0.008885256,0.0042692916
0.009480931,0.6493217,0.6517512,-0.004156371,0.6490992,0.0013371941,-0.0036567396
0.0017531014,0.6548711,0.6653156,0.001553872,0.6594837,-0.004110112,-0.0030018426
0.00034909698,0.6624082,0.6549332,0.0034636783,0.65733993,-0.0018832403,0.0022796064
0.008394537,0.6562168,0.6568479,0.0035229686,0.65346974,-0.0026441868,0.0036717856
-0.0031968046,0.66218436,0.6549937,-0.0056933383,0.6571083,0.0013039027,-0.009808395
-0.0013861588,0.64716285,0.646817,0.0042880177,0.6628027,-0.0042503714,-0.0025416624
0.006149831,0.64536965,0.65843654,0.005320433,0.6571681,-0.00026278204,-0.0051731486
0.0030195569,0.6624186,0.6500654,0.004291414,0.6566053,-0.0024316618,0.00013146414
0.005744705,0.6533825,0.6593122,-0.0065697776,0.66409135,-0.009994237,-0.0051215035
0.0002978302,0.65742075,0.6582775,0.0048678387,0.662472,0.0020977673,0.0012640965
0.0005135757,0.6532826,0.65501034,9.9170335e-05,0.66080964,0.0070623057,-0.0007199395
0.00978297,0.66624916,0.65960574,-0.0029503335,0.66376853,0.0035313265,-0.0018994268
0.0061707324,0.6601765,0.66460246,-8.97625e-05,0.66265136,0.00646081,0.0047754063
0.002736495,0.66075635,0.6678567,0.001169314,0.66620857,0.0011889313,0.0054976586
-0.0041347337,0.65308934,0.66056293,0.007859985,0.6629515,0.004313329,-0.008581692
-0.0012967994,0.6649257,0.6653042,0.005273676,0.66025746,0.0068263137,-0.00349993
0.0019809133,0.660048,0.65976304,-0.0066069867,0.66117686,3.9545186e-05,0.004827891
0.0020349948,0.65702564,0.6599705,-0.0005972576,0.6685878,0.0005539754,-6.413045e-05
-0.013627778,0.6669427,0.6575584,-0.0024899493,0.6593701,2.1949249e-05,0.00113067
-0.0009972799,0.6562907,0.6595848,-0.0068171266,0.656178,-0.002222003,0.0012835477
-0.0006155048,0.66347903,0.65814114,0.0010597549,0.66713643,0.0010189377,0.0035959922
-0.0017342068,0.65192324,0.6570545,-0.0020377305,0.66214114,-0.010848288,0.00041921146
-0.0064332634,0.6701359,0.65755546,0.0014539064,0.6611354,0.012607447,0.00075393275
-0.0036964195,0.66200155,0.66331744,-0.00781034,0.6656471,0.005065059,0.0020941368
0.007130983,0.65407133,0.6561776,0.0009575764,0.6699636,0.0030371875,0.006083543
0.00012816153,0.6652969,0.6571157,0.0028825775,0.65557873,-0.00024176465,0.0023774952
0.0008323979,0.6509682,0.65840226,0.001520472,0.66276944,-0.00069994055,-0.0010757175
0.0003343636,0.6508301,0.66162443,-0.006269435,0.6592043,-0.007384566,0.0026456835
0.0011386822,0.66498274,0.66234195,0.0016087167,0.668497,0.0054778694,-0.0075342767
-0.0030434048,0.66127664,0.66017807,0.0004913434,0.6572266,0.012106692,0.015034978
0.00058481796,0.6628143,0.65827936,-0.0039672633,0.6602665,-0.00032611823,0.004788341
-0.004160045,0.6551359,0.6585296,-0.0035438868,0.6602454,0.0009080891,0.003233635
0.0025214993,0.6588685,0.66249686,0.0012730898,0.6551655,0.00040058666,0.0023821183
-0.004158038,0.66287243,0.645677,0.0005508918,0.67060953,-0.00059989496,-0.002445446
-0.0016567662,0.6583983,0.66149205,-0.007220661,0.6620531,0.016926955,0.0035623328
0.0015285576,0.65866125,0.65629804,-0.0023592024,0.6565346,0.0029364368,0.009640194
-0.004342627,0.66508687,0.66346025,-0.0029576211,0.6610602,-0.0059571215,0.0045143873
-0.00034076272,0.664335,0.65959036,-0.0027223225,0.66010463,0.0016554622,-0.002167886
0.0035995117,0.661171,0.6659738,-0.0033283138,0.6619612,3.305181e-05,0.010819925
-0.0064025745,0.6541185,0.6573806,0.0054794727,0.66326964,-0.009446242,0.00188064
-0.008104605,0.6556174,0.6537395,-0.008412224,0.6661151,0.0111585865,-0.0005405705
-0.0010127217,0.66385007,0.66065264,-0.011221379,0.65753645,0.0005864103,-0.003349692
0.0036378768,0.6631308,0.65523756,-0.0035848315,0.6516811,-0.0065908753,0.008007668
0.00029178167,0.65862596,0.6591128,0.00644179,0.65597916,-0.004551504,-0.004142244
-0.0019518385,0.66224533,0.66213316,-0.0025947578,0.653502,0.0075553004,-0.006969417
0.0031813597,0.656147,0.6630977,0.010641264,0.6531199,-0.0029735907,0.006197489
-0.001892054,0.6609834,0.66319424,-0.007909573,0.65798026,0.008601299,0.0039933017
-0.010425982,0.6613477,0.6672525,-0.005994139,0.6448055,0.00795932,-0.006073018
0.00026137155,0.65864426,0.6622946,0.0040301094,0.65643364,0.0055809007,0.0018257846
-8.6995125e-05,0.6562349,0.659915,-0.00031856907,0.66086763,0.00011681814,0.0044977525
-0.0043478543,0.6613147,0.6542257,-0.0012523101,0.6664034,-0.003613005,0.002360175
-0.0059446236,0.65966785,0.6616382,0.00090942305,0.66240525,-0.010658755,0.0030379263
0.0016420401,0.6602048,0.6652351,-0.001629565,0.65351766,-0.0038738847,-0.0025179046
0.0006109592,0.6539385,0.6610578,0.0007118483,0.6622345,0.0022454741,0.0030579562
-0.00682443,0.65942836,0.66290945,-0.0020316045,0.65084463,0.0016984281,-0.0068661976
-0.00075908925,0.67112535,0.6561379,-0.0051989113,0.6572967,0.00422765,0.004972688
-0.0011550069,0.6517848,0.6524665,0.0040262155,0.6557866,0.0012507669,-0.0036802595
-0.0016422751,0.6619715,0.66651034,0.0037924915,0.66356045,0.004812167,0.0018307753
-0.00030225018,0.66532546,0.66017723,-0.004744414,0.65950835,0.0017338658,0.0007443929
0.0030608566,0.6628792,0.65626603,-0.005017792,0.6519555,0.0019181384,0.0064562624
-0.0010606172,0.64878184,0.6552647,-0.012492347,0.6523632,0.007232318,0.0053978893
0.007026222,0.6557742,0.65768176,-0.002861015,0.65380955,0.0008840562,0.0038349484
-0.0047506946,0.6564775,0.6605111,0.0029086045,0.6560663,-0.0049607265,-0.007280041
-0.0018281591,0.6606067,0.65593773,-0.0015136831,0.65307295,-0.0028452314,0.0019730553
-0.0004528518,0.66051376,0.6599368,0.00026382733,0.65851563,0.00060742925,-0.0017270682
0.000768197,0.6547703,0.65421915,0.004127336,0.65193737,-0.0019478652,0.0074227666
-0.0015758607,0.6464431,0.65331537,-0.00044629676,0.6636844,-0.002515342,0.0030625793
0.0053518713,0.6532047,0.65428746,-0.01067417,0.66788644,-0.0037715544,0.004192194
0.003442392,0.6571109,0.6675552,0.0063870153,0.66138506,0.004619365,0.001571738
-0.0011071264,0.64539295,0.66580933,-0.011817579,0.66342914,-0.00063966936,-0.0021001196
0.0066267154,0.6529333,0.6625813,-0.0020759578,0.6521294,-0.006428378,-0.0064866426
0.0012624493,0.66313344,0.65841633,0.0012074743,0.6607226,-0.0039633736,0.0019713286
0.0031336602,0.65426916,0.6605514,-0.002414483,0.6591665,-0.0026100883,-0.006712507
0.002896452,0.66539,0.6620532,0.0077832355,0.6628153,-0.002545357,0.008032293
0.0006055146,0.66057223,0.66855884,-0.0017420662,0.6570736,-0.0019785052,0.0061601214
-0.0041631185,0.6625385,0.6547232,-0.009377029,0.66727644,-0.004787105,-0.004649163
0.008105336,0.6601186,0.65759116,-0.0033247615,0.65839636,0.0012676364,-0.0028865566
0.004574882,0.65624076,0.6586163,0.0029840425,0.66081023,-0.011489639,9.623023e-06
-0.008835717,0.6652004,0.65896845,0.012315501,0.6590362,0.011925371,-0.0011813777
-0.0034652865,0.65701026,0.6558245,-0.010361038,0.6576741,0.007510164,-0.0025544455
-0.00026226693,0.65661496,0.6579778,0.002024869,0.65041625,-0.001849039,9.571156e-05
0.0076102116,0.6662475,0.65523005,-0.0007944184,0.6563591,-3.7476584e-05,-0.0021703632
-0.007668566,0.6480525,0.65264124,0.0017570427,0.6576607,0.0047732885,-0.002179676
0.012414515,0.6585347,0.65365875,0.0037274004,0.65337723,-0.0061681825,-0.00075802475
-0.004820146,0.6530015,0.6568715,0.0041092234,0.6537211,-0.00031336542,-0.007581535
0.009028215,0.65880936,0.6518568,0.01143441,0.6530809,0.0060942047,-0.0110599585
0.0043417774,0.6555561,0.66579825,-0.002649304,0.65666133,0.0013679338,-0.00087269646
-0.0058902465,0.653962,0.6634968,0.0007421851,0.6569706,0.0046507027,0.008586438
-0.009035774,0.65635556,0.6575584,-0.0051678494,0.6594926,-0.00031432047,0.006350262
-0.004621804,0.6561534,0.6618079,-0.0030862594,0.66085213,-0.0021416151,-0.009941554
-0.0044756974,0.6555141,0.66063565,-0.004164737,0.6594413,0.002862752,0.0035748775
-0.0017284492,0.66519314,0.6598862,-0.0028329673,0.6498566,0.0005935388,0.0028461858
-0.008908419,0.6616577,0.65803266,0.0042056516,0.65845054,0.012364722,-0.0032998146
0.0100806905,0.6635651,0.66298574,0.0006873456,0.661064,0.0016832124,0.00012720325
0.007218727,0.6517084,0.6588445,-0.0006112486,0.6562943,0.002985463,-0.003232462
-0.012106304,0.66807705,0.658015,-0.0012093745,0.6610309,-0.0016393345,-0.0030444057
-0.006839619,0.66372705,0.6703941,0.0005358538,0.6579429,0.0018127853,0.00223975
0.00036812894,0.66073877,0.6625277,0.006105464,0.6605573,0.004852083,0.0046446547
0.005214413,0.6653532,0.657185,0.0077691423,0.6566478,-0.0073884735,0.0005274292
-0.004029532,0.64907986,0.6588511,0.00023791338,0.65779227,0.003353598,0.0072659045
0.0035972914,0.65980065,0.65557176,0.0028468638,0.6631785,-0.0045457864,-0.0052247373
0.002777096,0.6585414,0.6506956,0.002292253,0.6607281,-0.005675172,0.00024602708
-0.007631455,0.65377206,0.6641749,-0.0033662084,0.6611683,-0.00018151673,0.0043577286
0.002867035,0.6649753,0.66522527,0.0021904649,0.66357726,-0.0052973945,0.0010012488
-0.009135407,0.66140836,0.6634586,0.0056221024,0.6571977,-0.010847851,-0.0046560816
-0.0037797436,0.65955055,0.6603657,-0.010853354,0.6677432,-0.010877419,0.0026681332
-0.0018460784,0.65841097,0.66039526,0.0023644743,0.6607982,0.0041660327,-0.0023715994
0.005160788,0.65370345,0.6601971,-0.0027854193,0.65782434,-0.0065961797,0.0010838162
-0.0022016927,0.65830994,0.6561728,0.003073497,0.65138245,-0.0031696716,0.0070824036
-0.0030487254,0.65513796,0.6556937,-0.0013165305,0.65805626,0.00045109465,-0.007302296
-0.0002856264,0.6623471,0.6556912,-0.00087498303,0.6575069,0.005353946,0.00014976635
-0.000235955,0.6711365,0.66222775,-0.0039971326,0.6562561,-0.00619489,-0.0019320425
0.00090616755,0.6609748,0.6530547,0.0018219544,0.6561176,0.00020076119,0.00094409316
0.008037726,0.6560323,0.66567725,-0.0026606396,0.66500515,-0.00016649233,-0.0011205069
0.004686258,0.6621183,0.65646946,-0.0050066262,0.6584945,0.0010007349,0.005750846
0.0031991573,0.6546079,0.66221946,-0.0069388477,0.65833473,0.003905699,-0.0036687087
0.0059318077,0.65822875,0.66286314,-0.0024304283,0.65429074,-0.009165431,0.0015381931
0.00027001332,0.66093624,0.658899,-0.009528419,0.66548884,0.0016425848,-0.0051921806
-0.0059226374,0.6574512,0.65895283,0.0036405295,0.66598576,0.0043019424,-0.0015611878
0.004251298,0.66364735,0.66519433,0.009195584,0.6544809,-0.0007528059,-0.001216526
0.00034060123,0.6628755,0.6590882,0.0041111135,0.6515504,-0.0014842531,-0.0002781947
-0.0072377985,0.6612,0.6561836,0.0057883793,0.65601563,-0.00015678914,-0.0021772005
-0.004871313,0.66834867,0.66045547,0.004881539,0.64976007,-0.0012328826,-0.005193962
0.0025379448,0.6591016,0.65994513,-0.0035401215,0.67032695,-0.018454632,-0.0041860775
-0.00064032,0.6683928,0.6624143,-0.0045956355,0.66367644,-0.0044529797,-0.0019222657
-0.0061582015,0.65602726,0.6592936,-0.0008290675,0.65473276,0.0023248508,0.0036959094
0.01287289,0.6555464,0.65780354,-0.001464957,0.659622,0.0082734395,0.00094822864
0.006010669,0.66057557,0.64979213,-0.0035800776,0.6688049,0.0055866223,-0.0017611587
-0.00711701,0.6549466,0.663176,-0.00300105,0.65931636,-0.0014406199,-0.0011829555
0.0046424796,0.6624786,0.6732768,0.0027320567,0.64691263,0.006545282,0.009239531
-0.0010704312,0.67635125,0.6539514,0.009186287,0.64761984,0.003652734,0.004152848
0.003943007,0.6523915,0.6559878,-0.007249432,0.65731186,-0.004343036,0.008731296
0.0061287954,0.6646498,0.6557235,-0.008322213,0.65399915,0.0003988375,-0.002184305
0.00033093934,0.6628314,0.65881234,0.0007035671,0.6646909,-0.002239496,0.00071718066
-0.0007647311,0.659782,0.6741166,0.003120105,0.65127474,-0.001638827,0.0014076075
0.00025711735,0.65945786,0.6604839,-0.0022745691,0.66246885,-0.00071539043,-0.00091936474
-0.0014053984,0.6589331,0.6617511,-0.0032504338,0.65847975,-0.0018682914,0.002867962
0.0052745286,0.67162424,0.6578115,-6.84967e-05,0.6629707,-0.001507274,-0.0035527237
0.0030173,0.6553096,0.65362304,-0.005152913,0.65741473,-0.0060609416,-0.004037472
5.9325066e-05,0.6568298,0.65783775,0.0038324287,0.6602675,-0.005431832,0.004066144
0.0023792177,0.6599738,0.66033006,-0.0016633212,0.6605546,-0.0009816344,-0.0030772828
-0.0005766513,0.6481746,0.6556013,-0.002156835,0.66283166,0.003399428,-0.007115489
-0.0006509837,0.66044855,0.6586119,-0.003229997,0.66671467,0.0068305787,-0.0045264456
0.0035774817,0.65717596,0.65841806,0.0077302135,0.6728705,-0.0012691484,0.0018936673
-0.009511075,0.65721637,0.6629629,-0.0048443335,0.66485506,-0.0075940117,0.007112535
-0.0006106928,0.65748715,0.65782124,0.011387745,0.654179,-0.0013178235,-0.006974846
-0.0060787927,0.6604039,0.657147,0.0010785412,0.6661829,0.0030221227,0.00011110403
-8.036701e-05,0.6579025,0.66789776,-0.0026331367,0.65956616,0.0017709131,0.0096866535
0.0033580821,0.66000164,0.66681564,0.00046162377,0.6695022,-0.0076854187,0.007087631
0.0038129527,0.6632184,0.6666683,-0.0061417143,0.6676984,-0.0034167855,0.0014531075
-0.0024360546,0.66318804,0.6710382,-0.0003895237,0.6702475,-0.0018978907,-0.0046428014
-0.00026073412,0.66449493,0.66385615,-0.0026182598,0.65844315,0.00062987965,0.0009929512
-0.0022093016,0.66056615,0.6560832,-0.0014017256,0.65651405,-0.0041273856,0.0042660204
-0.0052292524,0.643908,0.6628963,-0.0007233766,0.6617626,0.0033147123,-0.00664465
-0.0006767016,0.653609,0.66147435,-0.010760246,0.6601353,-0.00496727,0.0041930433
-0.00028446608,0.6563272,0.66648835,0.007013769,0.6555454,0.0077578304,-0.0015483026
0.0014706668,0.6560257,0.65101707,-0.0006502752,0.66499513,0.0040446552,0.0028667562
-0.003587455,0.66338956,0.65615255,-0.0005212776,0.6609395,0.007003174,-0.0036282854
-0.0015935126,0.66883475,0.66244966,0.0070191966,0.6569425,0.0072013764,-0.0043117637
0.0036401723,0.6579176,0.6660693,-0.0032088289,0.66181195,0.0049263923,0.0021959483
-0.0036424515,0.65933627,0.66329074,-0.0004186698,0.66302794,-0.0013661147,0.0012887216
-0.005030311,0.66487443,0.6673518,-0.011125194,0.66025996,0.00071538985,-0.007024172
-0.0030650592,0.6646845,0.6606633,-0.0027119275,0.6556318,0.008105963,-0.0031218755
-0.0021442338,0.6525977,0.6463787,-0.0047042994,0.65810746,0.0012847324,0.006829535
0.000433923,0.65682656,0.66534394,-0.0012614323,0.65975934,0.0022157885,0.0025222804
0.0010528225,0.6620173,0.6700935,-0.0013649242,0.65502006,0.009333016,-0.0026206917
-0.009185857,0.6590858,0.6640299,-0.006907002,0.66034377,-0.008893558,-0.000868794
-0.01045007,0.6619196,0.66073143,0.0027228743,0.6560154,-0.0036861901,0.0035707878
-0.006610399,0.65784657,0.65630805,0.003573139,0.6615508,0.0016345945,-0.006643905
0.0024177697,0.65838933,0.6577966,-0.010628378,0.65541875,-0.005889731,-0.008176726
0.0005275708,0.66496116,0.65304893,0.0039600525,0.65519446,-0.013793913,-0.0016049275
0.006583255,0.64939505,0.65484214,-0.007197843,0.66109717,0.0012689757,-0.00021158559
0.0070797694,0.6491242,0.6488466,-0.012944133,0.66076165,0.0016308395,-0.004898877
0.0039531407,0.6603831,0.66204226,0.0064338055,0.6555332,0.010512893,-0.0005803961
0.008320606,0.66120166,0.65079135,0.00021546952,0.6658964,0.0008566947,0.012021133
-0.00375731,0.6525924,0.66174227,0.00012736222,0.66743565,-0.002607053,-0.0010123599
-6.3137886e-05,0.65758497,0.65116215,0.0048606894,0.65208566,-0.0020083392,-0.0017383777
-0.004209701,0.65213954,0.6641518,0.0065411287,0.6540974,0.00241044,0.00095063506
0.009921732,0.6646171,0.6464814,-0.0008574855,0.6485863,-0.0053641084,0.010778729
-0.0032073953,0.66119146,0.6637599,-0.008718773,0.64801735,0.001686024,-0.0011436894
-0.002275775,0.6650889,0.6528725,-0.0044526043,0.6556195,-0.006881455,0.0051445267
0.0062233363,0.6640585,0.65556324,-0.006805095,0.6569186,-0.0022083344,-0.0015004395
0.0014407065,0.65979105,0.6560165,0.005488629,0.6564691,0.00042398355,-0.00027415715
-0.0019784379,0.6583199,0.65897006,-0.0023362297,0.6595052,-0.0018235712,0.0018556081
0.006884052,0.6610784,0.65503776,0.008595263,0.6565331,-0.00849557,0.0008102972
-0.005807124,0.6414867,0.6619573,-0.00081627845,0.66164416,-0.006512438,0.0013018019
0.0049559427,0.6581481,0.6658006,0.0027050036,0.64940846,0.0012675303,-0.0031697042
-0.00075690425,0.65762305,0.6534751,-0.006903002,0.66788846,0.003571432,-0.004822255
-0.011159046,0.65640575,0.66111934,-0.0019947512,0.66792786,0.0059051514,-0.0071021267
-0.008476703,0.65451646,0.649708,-0.006961768,0.6529666,-0.0012315612,0.0024583868
0.0024455013,0.6527019,0.6570867,0.002478574,0.6492372,0.00085538655,0.0024749073
0.0058953795,0.6571224,0.6528592,0.005415483,0.6632136,0.0031444763,-0.012596432
0.0017574213,0.6510587,0.6573681,-0.010489069,0.66127026,0.0021537987,-0.00023934364
0.004011219,0.66269654,0.6643079,-0.0015925538,0.6541854,0.0034533145,-0.006182516
-0.005382836,0.66084135,0.6584213,0.0043366305,0.66241246,-0.0025035685,0.0005178238
-0.00029161296,0.6619143,0.65365314,0.0061289635,0.6525289,0.0019986415,-0.014787359
0.0016319326,0.66217834,0.659655,0.009781873,0.6564246,0.006116125,-0.010070222
-0.0012131429,0.6609041,0.6644262,-0.00053248194,0.6589756,0.00034463688,-0.0026643598
-0.0041527594,0.6574037,0.65528494,0.0005548168,0.655832,0.015652034,0.005477393
-0.0006423396,0.6537359,0.65360075,-0.0030976057,0.660546,-0.0019913071,0.005144558
-0.0063015227,0.65920544,0.6596337,-0.0024055333,0.65849954,-0.0059344606,-0.0030354853
0.0005531799,0.6664095,0.66205215,-0.0054075182,0.66276145,0.005604344,-0.0017762622
-0.0025671534,0.6644289,0.65725935,0.0033608489,0.6648649,-0.00536568,-0.006459685
-0.0058118408,0.66442966,0.6614397,-0.007327693,0.65678185,-0.0011081322,0.00069909944
0.0037198535,0.6434555,0.65580845,0.003397518,0.6507297,-0.0031589323,-0.018304346
0.0009789239,0.65273166,0.6567564,0.00016783843,0.66076905,0.009607054,-0.008537076
0.012618512,0.6467742,0.66378313,-0.0014391039,0.6581457,-0.0020207807,0.0054083294
0.003908068,0.6582672,0.6598872,0.004526807,0.6602132,0.002890781,0.005261447
-0.002541046,0.6606023,0.65841115,-0.0026766455,0.65975577,0.0047378284,0.00514566
0.006501081,0.656984,0.66603965,-0.0043220096,0.65960723,-0.007919311,0.005707814
0.004491992,0.65303826,0.65906394,-0.0014861423,0.65682447,0.0066732573,0.0013428301
0.0010050884,0.6616514,0.65977055,0.0006709998,0.6595678,0.0033442331,0.003942061
0.011334151,0.65436447,0.6556051,-0.003359208,0.6636247,0.0054924027,0.0034723906
0.012410875,0.6531821,0.6599877,-0.0071159946,0.65977126,-0.002030231,-0.010091843
0.0020354427,0.65914726,0.66542584,0.0044571683,0.6593907,0.010202447,0.0048745153
0.0023345435,0.65308535,0.6588227,0.0011198382,0.650657,0.0033152853,0.0053494037
-0.004433766,0.65152115,0.65383846,-0.006961923,0.6581415,0.0065883147,5.7764137e-05
0.0016880281,0.66071403,0.6625993,0.0025072,0.6550119,0.00052400987,-0.0070447708
0.003019511,0.6648643,0.66323984,0.004325828,0.66011304,0.00020611622,-0.004341717
-0.0012584825,0.66101235,0.6651724,0.007338486,0.65782785,-0.0049719485,-0.0006352486
-0.0017469161,0.66022354,0.6548652,0.0026284994,0.656959,0.00031635456,0.0076328265
0.0069691814,0.6615366,0.66005373,-0.000489947,0.65356785,0.010302179,0.004517795
0.0043668393,0.65871686,0.66284347,0.0076157143,0.6628668,-0.001144403,-0.0052195927
-0.0035594383,0.6648995,0.6624802,-0.0018312576,0.65182877,0.004039679,-0.002296676
0.0053489706,0.65687466,0.6583917,-0.00027559276,0.66202134,-0.006143123,0.00069145934
0.00045859054,0.6522161,0.6610849,-0.005363343,0.66380334,-0.0035518892,-0.0061111306
0.0023774342,0.6702237,0.6484696,-0.0037703142,0.67263144,0.00081992935,-0.00044264618
0.0067273485,0.6576986,0.6555718,-0.0011000327,0.66807514,-0.0078027486,0.0064776572
0.0033144234,0.6598297,0.65761715,-0.002293553,0.6621248,-0.0029285748,-0.0030515858
-0.005628787,0.65746605,0.6494379,-0.0031068858,0.66693026,0.0017712043,0.0019369038
0.001781981,0.66061616,0.6485644,-0.00013286616,0.6603543,-0.0037806097,0.0006883829
0.005860749,0.65485996,0.65425366,0.0011931446,0.6711272,-0.0007548894,0.0019086883
0.0066101407,0.6571717,0.6577426,-0.011188532,0.65905267,-0.00010556461,-0.00041544824
-0.00032544349,0.65965724,0.66331965,-0.0014741912,0.66910523,0.0063894563,0.0016781943
-0.006711841,0.6569371,0.6614922,0.0017018341,0.66766196,0.0010330818,0.0055830167
-0.0024608092,0.6610054,0.65815127,0.0010377688,0.65202606,-0.0047645727,0.0038836412
0.0044142217,0.6607759,0.65006006,-0.00069618074,0.66023624,-0.0013062715,9.103434e-05
0.01071901,0.6542749,0.65215826,0.0036084305,0.6582788,0.008733233,-0.0025808509
