A,B,C,D,E,F,G
0.0073407376,-0.006705101,0.69625974,-0.006731332,-0.00713986,0.6896975,0.68735075
0.006214183,-0.008707544,0.69093025,-0.006306793,0.0011871884,0.69075257,0.6930406
-0.004931671,-0.015130896,0.6991806,-0.006802675,0.0041753487,0.6971838,0.69460595
-0.001565278,3.6392114e-05,0.6959818,0.003458949,0.00082700537,0.6898994,0.7026433
0.0015359794,-0.0037491038,0.6842506,0.0007444001,0.00025117456,0.69219387,0.69322765
0.0041761496,-0.0018943168,0.69110405,0.0029106527,0.0022374557,0.6886978,0.69642276
-0.004549964,0.0030646627,0.6868375,-0.004244455,-0.0010372968,0.69112533,0.69374794
-0.0043397853,0.009110031,0.6949375,0.00267604,-0.001402563,0.70109224,0.6993321
-0.0038234375,-0.004786021,0.6877114,-0.0065642083,-0.010778765,0.6940375,0.69429827
0.0024842105,0.0031427573,0.6969612,0.0070478767,0.008629626,0.6910944,0.6890964
-0.0012422119,-0.006356027,0.690235,0.010573763,0.00022538498,0.68856317,0.6975365
0.0010620863,-0.0058631157,0.6799768,0.00011960981,0.00026233806,0.69305253,0.69098854
0.0076480876,-0.0049039107,0.689788,-0.006484372,0.004371876,0.6909064,0.67594755
-0.0136261415,-0.0006990527,0.6949916,0.005838169,0.000133492,0.7013547,0.6968154
-0.0013456389,0.0066210506,0.7026465,-0.0026154905,0.0033552344,0.69487524,0.70164114
-0.0013525928,-0.00037260208,0.69259584,0.0034970941,0.008552337,0.686221,0.6883609
-0.0044479794,-0.00012502667,0.68976635,-0.0018625766,0.0035452938,0.6929705,0.70634353
0.0030186628,-0.0025564781,0.6913049,-0.007842793,-0.0025101071,0.69193065,0.69257563
-0.009210347,0.00089885213,0.69293016,0.003091887,-0.006410983,0.6910922,0.6940926
0.0036007024,0.0070736436,0.6870833,-0.0071834116,-0.008452549,0.69067657,0.6909737
0.0006493349,-0.0025643357,0.6921442,0.0021287953,-0.0031552913,0.68657136,0.6847531
-0.004956057,0.0014880472,0.6984005,0.004094529,-0.008309034,0.69356006,0.702046
0.0007642633,0.0048269997,0.6940944,-0.003264797,0.0002569234,0.6961978,0.688054
0.01561053,0.0047257096,0.6915302,0.0056007737,0.004453666,0.69196963,0.694897
0.0055314186,0.0025379083,0.695086,-0.008659046,0.0024593319,0.69501823,0.7017445
0.00013754876,0.003418529,0.7015898,0.001955797,0.001794877,0.7082462,0.6916062
8.712699e-05,0.00020945653,0.6970493,4.8486254e-05,0.009700823,0.6918676,0.6949071
-0.011566853,0.012063429,0.6912112,-0.0022097302,-0.0060141855,0.6838182,0.70049137
-0.0078444155,-0.0059749535,0.6919298,0.0009917752,-0.0039027794,0.69908476,0.6850801
-0.004603711,-0.003335029,0.6934244,0.0020058553,-0.012046908,0.6887676,0.6940937
-0.0033819366,-0.0010032824,0.69340837,0.001575921,-0.008136539,0.688467,0.6819906
0.0071022063,0.0021800557,0.6867291,-0.0010045192,0.0018289032,0.69551814,0.6889978
0.0052850484,0.0039133537,0.6878357,0.0017037141,0.00536554,0.68395627,0.6951136
0.0040325793,-0.0017464254,0.6966566,0.0015662188,-0.0038796216,0.69506794,0.69134533
-0.0066375467,0.0007208378,0.6884587,-0.00093560683,0.0028291903,0.69177175,0.6954456
0.0053654565,-0.0050149495,0.7007145,0.00030444027,-0.0048974454,0.69190097,0.69408464
0.0072260736,-0.0020730407,0.6926666,-0.0062652165,0.0006138233,0.6828077,0.6887535
-0.008794197,0.00079770014,0.6989459,-0.00085329806,0.0011446108,0.6842502,0.703978
0.00036357198,-0.0026454718,0.70052546,-0.00035023573,0.0041893567,0.6988499,0.6904609
-0.0054588513,-0.0071566985,0.69171786,-0.0071985996,-0.0010090476,0.6850145,0.6938552
0.00094060536,0.0052492586,0.6979109,0.008495169,-0.0008457575,0.69959265,0.6939909
0.0029641013,0.007208629,0.68700415,0.0010353513,-0.001562009,0.68713605,0.70049167
0.00013557191,-0.0006464459,0.70219797,-0.0054938816,-0.00054960226,0.68921894,0.68286276
-1.1162219e-05,0.0021992272,0.7006752,0.0013023173,-0.0016509646,0.6868871,0.6937939
0.0020330728,0.0058218203,0.6932521,0.0034741976,-0.003250933,0.6929444,0.694201
0.0046191807,-0.00013847515,0.69310665,-0.003045673,-0.0015123561,0.6965826,0.6983418
0.0041833622,-0.008454744,0.7065213,-0.011219555,-0.004473142,0.69408137,0.6912891
0.001989851,-0.0051479815,0.7007517,0.007344343,-0.0009206922,0.69181395,0.6937811
0.0003100775,-0.006469033,0.69514245,-0.0038507679,-0.0065775895,0.6979873,0.68064535
0.0062155253,0.005199372,0.6935894,0.007576975,0.0067515457,0.69815284,0.6870975
-0.0034027514,0.007799132,0.6943344,0.016174482,0.0012502491,0.6998967,0.6940613
0.0026535536,0.0018327007,0.69416076,0.005710261,0.008385375,0.697185,0.6932485
-0.0056043104,-0.0038218466,0.69492394,-0.004071,-0.0016334034,0.6933959,0.7047377
-0.00071374443,-0.008108365,0.6860355,0.0030366033,-0.002310606,0.70339525,0.6928792
0.0012435324,-0.0015108936,0.68646526,0.0036556437,-0.004255041,0.69476676,0.69172627
0.00071349007,0.0077905403,0.6853011,0.0021556825,0.005723873,0.6851447,0.69359756
0.008502032,0.0013407452,0.6858094,-0.0006834833,0.0016232481,0.6882653,0.6962114
-0.003143227,0.0053797993,0.6939487,-0.0019465557,-0.0067457724,0.6945339,0.6947705
0.005810294,0.007681553,0.6985576,0.006441317,0.0021179582,0.69508517,0.6913143
0.017780738,0.0049379296,0.6983821,-3.982906e-05,0.0066053625,0.69936514,0.69306594
0.006887843,-0.0015667095,0.6998852,0.006296096,0.0030376266,0.69820434,0.69383687
-0.00437154,0.008600677,0.70419466,-0.0075791352,-0.0036683294,0.7073636,0.6887375
0.0014245937,-0.0031999054,0.69931376,-0.0012892899,-0.004191739,0.69481444,0.6928352
0.0035951482,-0.00865684,0.6866696,0.0059330785,-0.005176775,0.6930665,0.6993177
-0.0031317328,-0.00010170899,0.7049328,-0.00012047138,-0.0033894342,0.69971526,0.6908904
0.00039886433,0.0004535631,0.69141275,0.0023497369,-0.0040784576,0.6963935,0.6945107
-0.0068575493,-0.0029724413,0.69539666,0.0010282408,-0.0016967946,0.69651884,0.6857639
-0.003239207,0.0023924585,0.69554603,-0.0041552293,-0.008689656,0.6841702,0.694104
-0.008527975,0.009317619,0.6940766,-0.0032548946,-0.0019240195,0.6980869,0.69445443
0.0064706993,0.004865706,0.6837614,0.0053831358,0.0077849305,0.6908129,0.6907335
0.0036444615,0.0041220877,0.68660784,-0.005871235,0.002854501,0.690807,0.6981252
-0.009330439,-0.009163899,0.6935529,0.0026927914,-0.0013614097,0.69517857,0.69822675
-0.0049507446,-0.006374495,0.6913275,0.0030789995,0.0025903806,0.6926482,0.6900569
0.0036107732,-0.00077117846,0.68222797,0.00953531,0.0041981936,0.68834144,0.693957
0.0049670753,0.0015946655,0.6902901,-0.003487668,-0.0043321815,0.69116354,0.69778097
0.012222998,0.004778953,0.6960672,-0.0006536682,0.003066505,0.70157427,0.69681346
-0.0027689007,-0.0012345341,0.6966972,-0.001981285,-9.5845295e-05,0.70038253,0.690378
-0.011108285,0.0067511285,0.69113696,0.00048219573,0.004344948,0.69546914,0.7009858
0.0025753118,-0.003924704,0.70071065,0.001962959,-0.0030792241,0.70069176,0.6816003
0.0012650944,0.0026134416,0.7014154,-0.004373155,0.0003234786,0.6946226,0.6912841
0.0022940515,-0.0054178378,0.6970847,0.0024713501,-0.0025045574,0.69291073,0.68975204
0.001374713,-0.004657036,0.7046642,-0.004406373,-0.0021015531,0.6945914,0.6861041
-0.0012354292,0.0017342243,0.6998778,-0.0008647192,0.0017788933,0.69085777,0.6869741
0.0018078458,0.0033337635,0.699251,-0.00085561594,0.0035189826,0.6896484,0.69478106
-0.0015250046,-0.0011862263,0.6887224,-0.0014743453,0.0009368001,0.6922757,0.698924
-0.005697115,0.0017827296,0.6939412,0.006820399,0.0016825167,0.6918106,0.6966241
-0.0039428966,0.01261206,0.6987356,-0.001772801,-0.0029077828,0.69156027,0.6991303
0.009777488,-0.002149686,0.6851118,0.007111629,-0.00025873384,0.68615675,0.69427395
0.0033341965,-0.00088747445,0.6953238,0.0016470165,-0.009266983,0.6943744,0.7012735
0.0024213302,-0.007785714,0.6984788,-0.003765167,0.008682381,0.6988619,0.68213105
0.0022588947,-0.0063658273,0.7032682,-0.0015969937,-0.0060371165,0.69456697,0.6973614
-0.0024842122,-0.0005108775,0.70080113,-0.005619723,-0.0031031873,0.68745047,0.68675375
0.0025002363,-0.0017109045,0.693662,-0.0024986826,0.010868573,0.6949031,0.69775957
0.0032253638,-0.002278158,0.6961385,0.0017953229,0.008925697,0.69216406,0.6932129
0.0012608343,-0.00249204,0.6947309,-0.0035099816,0.002930052,0.698162,0.69134283
-0.0013233309,0.0046149907,0.69469047,0.002698119,0.0021589026,0.6928394,0.70016396
0.00114911,0.008468509,0.6951264,0.0023347107,0.009370899,0.6937963,0.68728447
-0.00096706627,-0.004240249,0.69308585,0.0040672603,-0.0026136725,0.6912139,0.6920393
-0.0018374961,0.008865375,0.690086,-0.0021983895,-0.00039162234,0.69181097,0.69296414
0.002989948,0.004695081,0.6993542,0.0027727892,0.0017145585,0.6948541,0.6970829
-0.0032283526,-0.0006422685,0.69497484,0.005798397,0.0008535602,0.68688726,0.7039995
-0.001763318,-0.0033701109,0.6943586,-0.004925839,-0.0016028452,0.69441074,0.6951108
-0.0005628002,-0.0044382648,0.6942579,-0.008158125,-0.009859709,0.69651496,0.68797004
0.0017265679,0.0019890962,0.6980066,-0.005483605,-0.004428694,0.6846691,0.6872938
0.0049659396,-0.0046036527,0.69507134,0.0006702106,-0.004073236,0.69521356,0.695166
-0.0005301909,-0.009259353,0.69388825,0.0027065745,0.0006123371,0.69315886,0.69441783
0.0011642175,-7.7413075e-05,0.695258,0.0038570336,-0.002743801,0.6862088,0.68901753
-0.0014371565,0.0009384518,0.69427276,0.0034307805,0.003338103,0.6934992,0.6902637
-0.0016345247,-0.0010636821,0.6953791,-0.0036146506,0.004923632,0.6935714,0.6962941
0.0086422255,-0.0068882983,0.6912445,0.004665578,-0.00074914156,0.6895376,0.7070738
-0.0046844217,-0.00017434535,0.68611753,0.004995804,0.0077722888,0.6969579,0.6902815
0.0070769605,0.0045876685,0.6997381,0.0055475687,0.0073823854,0.70344305,0.7015385
0.0011700487,-0.011363579,0.6909269,0.0026619392,0.0015747118,0.6903723,0.69464636
-0.006528118,0.00608602,0.69622517,0.0047015175,-0.0022650561,0.69551337,0.69777673
-0.001964058,-0.0022308554,0.6963777,0.010031316,0.00081471284,0.68523705,0.69366974
0.009942323,-0.0043362034,0.6946817,0.010378684,-0.010816878,0.68925816,0.6947914
0.007143294,-0.0008048278,0.6892601,-0.0051764385,-0.002691897,0.69227743,0.6966121
0.002752895,0.0056282673,0.69809854,0.0008421416,0.0014049469,0.7072863,0.6937546
-0.001759119,-0.00167169,0.6850541,-0.0032997215,-0.00051629025,0.6918285,0.7012954
0.00042325,-0.010094802,0.6874757,-0.00935527,0.0018481504,0.69525826,0.69129616
0.012094144,8.384411e-05,0.6874277,0.0033260735,0.003090944,0.68855476,0.7006829
-0.00916408,-0.002672868,0.6939123,0.0054189637,-0.00033784937,0.70148414,0.7006398
0.004211643,0.004716398,0.693729,-0.0005704531,0.007920549,0.70109934,0.6940539
0.0013065591,0.008627789,0.6863238,-0.0052605276,-0.0039486033,0.6858824,0.6973178
0.0012843285,0.002952319,0.6980866,0.002855957,0.004106862,0.7030611,0.69557315
0.0028806617,-7.203317e-06,0.6963318,0.0016510678,-0.0029521782,0.70216036,0.6954641
0.004004041,-1.6908452e-05,0.6978118,-0.0036883717,-0.0048393523,0.7007428,0.6844651
-0.003760803,0.0005516758,0.6881443,-0.005287705,-0.00020656538,0.6998304,0.69609916
0.005193112,-0.0014768317,0.6841965,-0.00085922173,-0.0009026175,0.7000543,0.69476104
-0.005466979,-0.0015945277,0.6908203,0.0053817634,-0.0051569967,0.68691665,0.6885418
-0.0058537414,0.0038468747,0.69927347,0.0017497628,0.00010070037,0.70156884,0.6977071
-0.007480901,0.000572503,0.6888723,0.009554638,0.0006964656,0.6844196,0.6899306
0.008670221,0.008243221,0.6912283,-0.0035676372,-0.0013198657,0.67897,0.69168586
0.013051156,0.00031629237,0.68613744,-0.0023359882,0.005152584,0.6795006,0.69973934
0.0097770635,0.0039145458,0.698292,0.002028939,-0.0040500406,0.69046485,0.6971383
-0.006616319,0.007236446,0.69491416,0.00022937321,0.004078348,0.69975835,0.70183545
0.004527028,-0.0038714178,0.70405823,7.088904e-05,0.008069259,0.7033349,0.70026153
-0.0016819681,0.0047642924,0.6942428,0.0047980347,0.0036467102,0.69299567,0.6929244
-0.0067034164,0.0012242637,0.6939175,-0.007354484,-0.0023936862,0.6939003,0.6939446
0.0019204308,-0.00696409,0.6970033,0.00502689,0.004041046,0.6962133,0.69128126
0.0077932156,-0.007437649,0.68369156,-0.0009780978,-0.0030397254,0.6823594,0.7001569
-0.00342736,0.0013072304,0.7027148,-0.005190294,-0.0034218004,0.6922066,0.6832976
0.0010984779,-0.00045982248,0.6957264,0.0024003135,-0.001808337,0.6975809,0.69046146
-0.0013428773,-0.0021288637,0.6940048,-0.0025312009,0.0022068934,0.68843204,0.6911784
0.009441533,-0.0009252022,0.6955337,0.003622016,-9.5649324e-05,0.6940016,0.69258296
-0.002000932,-0.0023688343,0.6878415,0.007999546,0.0017533592,0.70230675,0.6931845
0.00018671289,0.0048908656,0.6943875,0.010325957,-0.0038453664,0.7054557,0.7029128
-0.003978668,0.005329716,0.6964136,-0.009991137,0.0005630369,0.69736695,0.6848196
0.0025184995,0.0016623443,0.68937904,-0.0019312747,0.011263518,0.69623756,0.69987327
0.002820817,0.0025916686,0.69775206,0.0023302431,-0.00028847397,0.6905504,0.6984854
-0.0048533487,-0.0068841437,0.699697,-0.00041675748,-0.0052007483,0.6933327,0.6916465
-0.00083842105,0.005560698,0.69738966,0.0039309217,-0.00147615,0.6881676,0.6880492
-0.0030955905,0.004951231,0.6836531,0.0002192808,-0.005464292,0.69356054,0.688248
0.004398692,0.0036791286,0.697314,0.005026809,0.00457712,0.6884028,0.68758786
0.0037371307,-0.0038676243,0.69362307,-1.3313433e-05,0.00037369094,0.6957234,0.7017419
0.008656939,0.0020661724,0.6934541,-0.0009883653,0.0032305291,0.6892692,0.69126266
0.0020152081,-0.006011334,0.6940034,-0.0024612371,0.0034046813,0.69697356,0.69408876
-0.002646742,0.0054116743,0.7034811,0.004237714,0.00050562934,0.69301265,0.68955123
-0.0068214247,0.001275317,0.6912906,0.00753331,-0.0037127084,0.69643265,0.6913149
0.0029104718,0.0059855515,0.68796504,-0.003983519,-0.004629844,0.69226414,0.69048744
0.0052808016,-0.0033012384,0.6964344,-0.009509044,0.0033681064,0.6995965,0.68680876
0.007953752,-0.0035952004,0.6923297,-0.0029025846,-0.002392855,0.69348127,0.6887496
-0.0032501312,-0.0041079754,0.6967426,0.0007826695,0.0056149,0.6948257,0.690351
0.0038098027,0.0069732666,0.6930981,0.0037233606,-0.0056563956,0.68968,0.6956117
0.0008535823,-0.0008298923,0.7007987,0.00028745763,-0.0029405123,0.6922048,0.6864345
-0.0010958394,-0.0009968426,0.6911332,0.0013084918,0.0061152223,0.69651574,0.6950744
0.0025347194,0.0016003848,0.69518566,-0.003030911,0.0019475126,0.69190073,0.6943923
0.0022768686,-0.006350518,0.7003956,-0.008952864,-0.002722124,0.6921816,0.69146824
-0.00091015577,0.004432735,0.6975918,0.004957367,-0.0052838754,0.6945306,0.6865221
-0.007969209,-0.003876281,0.6879728,-0.0030025162,-0.0027193383,0.6896763,0.69704616
0.004225524,-0.011819495,0.6880561,-0.002402998,-0.0035020385,0.6952431,0.6861842
-0.004762477,0.003921305,0.6866374,0.0001414409,-0.004401791,0.6798856,0.6961993
0.0028665194,0.000562975,0.6913461,-0.0057829744,-0.0002941631,0.69705516,0.6844671
0.003928769,-0.0006955686,0.69219416,-0.0022567648,-0.0020591393,0.6877117,0.69559664
0.00034841383,-0.0010810888,0.69566405,0.006099345,4.9786115e-05,0.69917506,0.68901575
0.0012906358,0.011908314,0.69276536,0.007239859,0.0038558596,0.6994469,0.69415224
-0.00013212554,-0.0051932717,0.68240464,0.0077470555,-0.0024862753,0.6949364,0.6916887
0.0033217715,-0.0042753248,0.70357114,0.007812156,-0.0036533,0.6945257,0.70261747
0.0013966679,0.0056008357,0.702561,-0.0011147702,-0.0017123965,0.7028953,0.6824998
-0.00027342598,-0.010478037,0.6953344,0.0018132655,-0.0009260008,0.69255716,0.6909525
0.0041928757,0.0041162893,0.69453293,0.006119679,0.002075799,0.6903757,0.69757766
-0.005097156,0.002702839,0.689274,-0.003260585,-0.0037431142,0.69336766,0.69474375
-0.010858182,-0.0022504905,0.68299323,0.0034210342,0.004288801,0.6912297,0.6933854
0.008774858,0.0048099817,0.6934309,0.0020982525,0.0057022935,0.68473274,0.6976003
-0.0031453467,0.0031603575,0.6907476,0.0009801087,-0.006980153,0.68553394,0.6955968
0.005288365,0.004702801,0.6949553,-0.0015232412,0.0010287424,0.69906837,0.682831
-0.010230426,-0.003922307,0.68885607,-0.0010252986,-0.00652035,0.69715995,0.6978704
0.0069220257,0.00089287705,0.696112,-0.003786078,0.003185447,0.6976271,0.6958993
0.0016414525,-0.005873792,0.68277365,-0.00063318503,0.0010675569,0.6836233,0.6950785
0.0046418956,0.006740724,0.6938857,-0.003113948,0.005208392,0.7011501,0.69381267
0.0027931284,0.005075236,0.69296974,-0.0018084457,-0.0040829265,0.7001026,0.6939767
-0.0029528008,0.002444082,0.7002131,0.002235707,-0.0013170128,0.70160913,0.6954769
0.004823111,-0.0040507047,0.7000872,0.00091384177,0.0018608811,0.69569373,0.6968251
0.004008266,0.002345425,0.69022644,-0.00038403104,-0.0026357733,0.6885634,0.6939658
0.004374604,-0.00427381,0.7016118,-0.0067584463,-0.0011433455,0.691258,0.6846861
0.0029168227,-0.0031155618,0.69218314,-0.011352559,0.006487439,0.7011109,0.6988656
0.0010104188,0.0015174062,0.6952395,0.0022612438,-0.0001378498,0.69279355,0.6940259
-0.004354549,-0.0006551068,0.69747806,0.0010879607,-0.0016043253,0.6934692,0.69402087
0.0037582656,0.010605643,0.6859833,0.0059532993,1.5730702e-05,0.6854683,0.69184583
0.0021963096,0.001449918,0.68356544,-0.0023852538,0.0034276554,0.691722,0.698802
-0.0012612958,-0.0012411061,0.6963326,0.0022031635,0.0037457584,0.6965265,0.69563895
0.0032937287,-0.004055703,0.6991723,0.0020301384,0.0030756204,0.6949013,0.6858891
-0.0034003407,0.004834476,0.68783593,0.0050313864,0.0011997091,0.6921771,0.69398075
-0.00392934,-0.003477298,0.7101779,-0.0050732475,0.005910421,0.69508576,0.693452
-0.0043163956,-0.0022743023,0.693522,-0.0033674117,-0.008287564,0.6904304,0.68467623
0.004574821,-0.004121182,0.6875282,0.0052415966,0.0036160627,0.6890437,0.69242835
-0.00585588,-0.0067622196,0.6907543,-0.0042334963,-0.0040839403,0.6935875,0.69352955
-0.0049801013,-0.00012535293,0.70428574,-0.0014187582,0.0028710125,0.6899371,0.69061047
-0.0038152842,0.00013097566,0.6897521,0.005038125,-0.0019048337,0.68698484,0.683652
0.003819883,0.0012023683,0.6945738,-0.0022262856,-0.009169977,0.68619436,0.6889602
0.007257339,-0.010066658,0.68930465,-0.00014794564,-0.0034823508,0.69317895,0.6901697
0.0015548315,-0.002727346,0.7039469,-0.005018512,0.0055103176,0.70791286,0.69640106
0.0010555354,-0.00061073224,0.692226,0.007950314,-0.008205674,0.7046853,0.6877546
-0.0067141443,0.0018049,0.7024502,-0.0016487273,0.0021932311,0.6957916,0.6880631
-0.01159823,0.0016503559,0.6885785,0.00500943,0.0039551533,0.6908032,0.6868172
-0.006230697,-0.0033796777,0.69285184,-0.0071885386,-0.009324418,0.68886465,0.68691105
-0.0016930704,-0.0041677887,0.6917684,-0.009566993,0.0030987496,0.6910178,0.68410903
0.005859665,-0.006666371,0.6827902,0.003037303,0.0011083757,0.6879328,0.7014018
-0.009646182,0.00068784907,0.6997948,0.0014398077,-0.007847655,0.6896808,0.6961355
0.0004269609,0.008309269,0.69146097,-0.003652497,-0.0024410656,0.6945617,0.694054
-0.00077084865,-0.00028465752,0.69692427,0.005320935,0.0046451087,0.68307847,0.68764687
0.0050597857,0.0051989774,0.6852615,0.0058213263,-0.0011186965,0.70065945,0.70215404
0.003645481,0.00020540397,0.6898171,0.0029491913,-0.004407733,0.69692725,0.6966976
-0.0022795557,0.0009363651,0.69473034,-0.0041968,0.0042906124,0.69123554,0.6852963
-0.005937951,0.003083435,0.69622993,-0.0050496757,0.00068360456,0.6954937,0.6958073
0.005702062,-0.0075216987,0.69520307,-0.002942156,-0.008269211,0.6886582,0.6972427
0.005170326,0.0010270799,0.6827311,0.0033098112,-0.0026198777,0.6855315,0.6892186
0.00037737383,-0.00997462,0.7020449,-0.0017117688,0.005520924,0.6891548,0.6947951
-0.0065278355,-0.0052520586,0.6968008,-0.0008558688,0.005272861,0.69023836,0.6954468
-0.009907318,0.0059460592,0.69236517,-0.009715618,-0.0023748637,0.6998776,0.6951366
0.009850154,0.0072344104,0.6908029,-0.0016588928,-0.001970703,0.6919456,0.69842786
0.01263235,-0.00125144,0.69240034,-0.0036848646,-0.007331314,0.6860391,0.68873924
0.0028436421,0.0067665456,0.69931585,0.0073080026,-0.003811531,0.69988626,0.68108237
0.0050313687,-0.006314296,0.7019161,2.2449434e-05,0.000569006,0.70021135,0.6935556
0.002653683,0.0038926739,0.6929544,0.006861737,0.0026938478,0.6962487,0.69008183
0.000571559,0.0004261726,0.6877133,0.0023612934,0.00042014575,0.69316906,0.7002973
0.0046506235,-0.007915629,0.6990107,-0.017271245,-0.005549851,0.6951225,0.69911736
-0.000823227,0.005490703,0.6882754,0.005548793,0.004440485,0.69502085,0.6881393
0.0013978694,-0.00984376,0.6965286,0.001578433,-0.010169439,0.700563,0.69332665
-0.0028687867,-0.0025273003,0.697125,-0.00283829,-0.0002954255,0.6862616,0.68797714
-0.005457859,0.0003447136,0.69258606,0.00069107476,-0.0014006789,0.6878479,0.6900313
-0.011756252,-0.0010069653,0.6890156,-0.0023481653,0.0009402465,0.68897897,0.6940017
0.0010764939,0.006814308,0.69362944,-0.0027705508,-0.00064437557,0.68585443,0.6949669
0.0019594007,0.00057342206,0.6884458,-0.0019054809,0.0019321304,0.68713725,0.6901485
-0.00045956313,0.0052419035,0.6902757,0.00032961706,0.0032975439,0.698424,0.6940506
0.0038421517,-0.0031726395,0.6894868,-0.004001436,0.005904637,0.7028181,0.69977456
0.0023728558,0.0019512759,0.69273514,-0.0013362234,0.0073491465,0.7082025,0.69345593
-0.0050940136,0.0001766381,0.68773216,-0.0030996527,0.010667501,0.69495153,0.69805884
0.0011644176,-0.011338276,0.6901447,-0.005182105,-0.006528101,0.70209074,0.699487
0.005525268,-0.006970769,0.6956968,-0.008043084,-0.0045707547,0.690564,0.6949099
-0.006637161,0.0043730238,0.6921255,-0.0026115745,-0.0032762017,0.693215,0.69210917
0.0049158847,0.010136294,0.69716823,0.0007288697,-0.010939659,0.690097,0.6955794
-0.0047491025,-0.0003859539,0.69197345,-0.008480587,-0.0024715129,0.6833562,0.6855722
0.0021262364,-0.0070782304,0.6960589,0.0023282927,-0.00040047296,0.7001704,0.70229244
-0.0021794892,-0.0053019826,0.691506,-0.006057122,0.0050301347,0.69363993,0.69989043
0.0011200968,-0.0042464486,0.7007213,-0.0011926629,-0.00295411,0.6971159,0.6954915
-0.0005673317,0.004207149,0.69557834,0.0015508216,0.007848546,0.6859681,0.6965797
-0.011042857,0.00042836758,0.6971029,-8.179043e-05,-0.002411996,0.699879,0.69899994
-0.006466934,0.0041944073,0.6918958,-0.0010768776,-0.0022738553,0.69720346,0.68992335
0.0060171485,-0.0014226979,0.69109005,0.0017442879,0.0043764794,0.68672097,0.7052469
0.0025467693,0.010047169,0.6845257,-0.00179192,0.0023738574,0.69719523,0.69634396
-0.003558312,0.0014563528,0.6994806,0.000995754,0.0030995563,0.6904166,0.6899196
0.003402442,-0.002967769,0.69545406,0.0023693736,-0.005413037,0.69938636,0.6988683
-0.0025111204,0.004413869,0.69287133,0.00021868879,0.0054976773,0.68644947,0.6832768
-0.0058762473,0.0032469544,0.6965506,-0.0023820559,0.008239641,0.69687295,0.7070645
-0.003417093,-0.0012294299,0.6954846,-0.002727524,-0.0043936158,0.69675344,0.70293844
0.00468742,0.0023668332,0.6924339,-4.639365e-05,-0.007786846,0.6892893,0.6944134
0.00045329818,-0.0060781967,0.69481057,-0.0018983028,-0.0011187579,0.6925273,0.6936056
-0.0036484846,-0.007200041,0.6957415,0.0015887208,0.00092816364,0.6958108,0.6918418
0.00079536415,0.00390026,0.69561154,0.005425597,0.0028418328,0.69133943,0.69955134
0.006637014,0.0017973315,0.69432366,-0.006934656,0.0094371475,0.69123983,0.6938002
-0.006345441,-0.0024203684,0.6927305,0.004300341,0.0014402494,0.6987012,0.69547683
-0.0048333853,0.0024818096,0.7003002,0.0026941523,-0.004662815,0.6930726,0.6981593
-0.0009989422,0.004604049,0.6866405,0.0009574998,0.0028497602,0.68998903,0.6916953
-0.0059855185,0.005749166,0.6945982,-0.003252626,0.0027938955,0.6988513,0.694428
0.0012512262,0.0032906893,0.6818154,-0.0035759008,0.0044146525,0.69784826,0.69579387
0.009409265,0.0043596625,0.68765277,0.0023766458,0.0053025344,0.6890112,0.69967496
-0.004646095,-0.005291322,0.70137674,0.0009580306,-0.012172564,0.6843831,0.69895595
-0.0051788352,0.008307566,0.7005134,0.0056513487,0.0017104228,0.69843376,0.693143
-0.0049321405,-0.0031084898,0.6935617,0.0059119766,0.006443103,0.6938561,0.6936638
0.0020263977,-0.0020960004,0.6905133,-0.007778051,-0.0007840888,0.6921761,0.6936301
0.008532539,-0.005033691,0.6950881,0.007176185,0.0018859045,0.6863407,0.6947794
-0.00044220095,0.0014855064,0.6946938,-0.0012841142,0.0064263605,0.693791,0.69959486
0.0050635366,-0.0026493235,0.7034922,-0.003980396,-0.0053563076,0.6929926,0.69869065
-0.0010806511,0.0007742183,0.70003265,0.008125609,-1.871563e-05,0.69769907,0.69165194
0.008419396,0.0007198039,0.69420326,0.0023663617,0.0036809733,0.6910723,0.7016085
0.009164284,0.0079730665,0.6949573,-0.0032066165,-0.0010502307,0.69396806,0.69820595
-0.0050062733,0.0027439906,0.6949526,-0.0034641384,-0.0026043525,0.69679475,0.6958874
0.003476792,0.007216482,0.688076,0.008182003,-0.0012611296,0.6975544,0.68645936
-0.000249349,0.0014635411,0.6943394,-0.007771758,0.008689918,0.69819224,0.69475436
0.0056624883,-0.01067045,0.6966952,0.01089126,-0.0017062628,0.70218235,0.69947463
0.0011143434,-0.0062009757,0.6906619,0.004488191,0.0011427518,0.6968917,0.69555515
-0.006514974,-0.003946403,0.70951617,-0.006509746,-0.0010821647,0.69759244,0.69523245
0.005450122,0.0001993556,0.6961753,-0.004955248,0.0064710965,0.69249713,0.68760586
0.0033732643,-0.009887258,0.68928283,-0.00061139744,-0.0077130394,0.6874211,0.68854135
0.007715717,0.0066237994,0.6920868,0.002888315,0.0019947456,0.69405335,0.68543345
0.009855017,0.00068903685,0.691476,-0.0012514527,0.0024024858,0.6978819,0.6994626
-0.009526666,-0.0072118375,0.69304353,0.0062215626,0.010334961,0.68892777,0.6899401
0.0029572123,-0.0048002037,0.7035886,-0.0023896396,-0.009508308,0.6974608,0.696695
-0.0020187616,0.0051573073,0.68458456,-0.008164451,-0.00023519422,0.68639773,0.6854804
0.004354462,-0.0076129567,0.7001325,-0.008037309,-0.0011087277,0.68859696,0.69823617
