A,B,C,D,E,F,G
-0.00047928508,0.6945117,0.0027511998,-0.0060202656,0.6991771,-0.0073916,-0.0038208505
0.0016256074,0.6868638,-0.0063089784,0.0019980848,0.69676423,0.0074704383,-0.00060308137
-0.0027409517,0.6958873,0.0049644285,0.001644369,0.6904174,0.0035230212,0.0050311377
-0.007070422,0.69975394,0.0013221189,0.0023651926,0.6975108,0.0023662904,-0.004892563
-0.008599964,0.6886956,-0.0007020188,0.004555389,0.68810576,-0.011608068,0.0066882763
-0.00088252826,0.6908455,0.0025018938,0.004732511,0.6884261,0.005504121,-0.010547056
0.0018916385,0.691504,-0.01284321,-0.0037245175,0.6837252,0.002304311,-0.003087446
-0.006915318,0.6851456,0.002683578,0.007283786,0.69424444,0.009956438,-0.008524544
0.0028910842,0.6916372,-0.0022204851,-0.0033487075,0.7025146,-0.004623674,-0.004885379
-0.0068816002,0.6913239,-0.004803392,-0.006909383,0.6938197,0.0013994689,-0.0027356318
-0.0023063144,0.6990134,0.00052390364,0.0016780108,0.6963033,0.000109890476,0.007598811
0.006924515,0.69960976,0.009840388,-0.0028779113,0.69138217,6.0102576e-07,0.0058748997
0.002357214,0.6846781,0.006797359,0.005585756,0.690816,0.00250281,0.0025798245
-6.505371e-05,0.69995385,-0.006117985,-0.00041891422,0.6936126,0.001502273,-0.0044195633
-0.0038259928,0.6968811,0.000538589,-0.0020563654,0.69281495,0.0058614034,-0.006520232
0.0021126014,0.68956393,-0.0014524678,-0.0043478324,0.6916067,-0.0025626863,0.00066886697
-0.002332634,0.6960346,0.0005692979,-0.00371353,0.6960442,0.0045684893,-0.0050535593
0.007170241,0.6951552,0.0012614892,-0.00037455684,0.6881824,-0.00015355308,-0.0020181749
0.00018539905,0.67852765,-0.0045617465,0.0038354811,0.68953294,0.006111086,-0.00094379846
-0.00444628,0.69245374,0.002332313,-0.0050753914,0.697108,-0.009816629,0.006511193
-0.0023996437,0.692307,-0.0046299896,0.0014477769,0.69870293,-0.011503337,-0.0026999628
-0.0018969774,0.69054466,0.0006861974,-0.0041330718,0.6957105,-0.010092535,0.0053711054
-0.010218752,0.688525,0.0028757649,-0.0038236913,0.6966099,-0.0035502817,0.0062823594
0.0014249587,0.6823963,0.003087673,-0.009261409,0.69818676,0.001509905,0.0076642255
0.003225803,0.68283135,0.0050527737,0.0022854598,0.6933386,0.0009418354,0.0029146557
-0.0002696817,0.6899665,-0.0031975678,-0.0034497448,0.6980354,0.012943419,0.0021215293
-0.008411625,0.6966082,-0.010404703,0.008526249,0.6863061,-0.002120422,0.0027265565
0.004444939,0.70030856,-0.0022987162,-0.011341562,0.69554543,-0.0005665176,-0.0013248561
-0.0012001728,0.68768615,-0.00083609787,0.005674565,0.67798185,0.0049007307,0.0033484404
0.0061887675,0.69603723,-0.005703068,0.0048432057,0.70057684,-0.003400233,0.00851405
-0.0053254208,0.6930414,-0.005460162,0.0056765983,0.69097126,0.0024446186,-5.6133264e-05
0.00044543072,0.69384307,0.0023290485,0.0030307025,0.69448173,-0.0103111155,-0.0022660326
-0.0055964743,0.68840575,0.003989284,-0.0007652327,0.68656474,-0.00095995417,0.0043495893
0.0036061802,0.69584495,0.0038979985,0.0019062961,0.69682616,0.0019785992,0.0071977577
0.0056513916,0.6921891,0.0004911008,0.0047789295,0.69014764,0.008228881,-0.00015472042
0.012570953,0.70535153,-0.00026787518,0.0013696819,0.698242,-0.0034230738,0.0067076716
0.0037848938,0.69106823,-0.0038891372,0.000346447,0.6996485,-0.007383237,-0.003363296
-0.0025302954,0.69427305,0.00887835,0.009339936,0.69817144,-0.006325943,0.0005564785
0.0037606778,0.7021288,0.0006799105,-0.00019475353,0.6955569,-0.00046440389,0.0044731954
0.0076572536,0.696293,0.00093935995,0.0017789298,0.6961923,0.005676558,-0.0024415934
0.008658509,0.6978436,0.003668675,-0.0035895365,0.700695,0.004253149,0.0056012804
0.0011321551,0.69108075,0.0044598416,0.00047037305,0.6936521,0.001027215,-0.0056048427
-0.002334139,0.69263124,0.0043266565,-0.007540787,0.69885075,0.0072528506,-0.0036834928
0.0034688497,0.6754522,-0.0028397285,0.003678254,0.6955543,-0.0066141104,0.0043892753
-0.0017670196,0.7011447,-0.0022116613,0.0018652243,0.69444746,0.0024787497,0.0029716953
-0.004362336,0.6966584,-0.005199476,-0.004708272,0.6843633,-0.009086794,-0.0070820386
-0.004522703,0.69515026,0.004981102,0.0023539667,0.6967539,0.011123031,-0.00486153
-0.004484699,0.70194757,0.003567453,-0.0011966692,0.6788179,-0.0059232637,-0.003988401
-0.0028038104,0.6982074,0.000244947,0.0064451015,0.69163114,-0.008063242,0.0013194191
0.008549588,0.699035,0.00084488606,0.013614482,0.6868523,0.005443594,-0.00448762
0.005417894,0.6984042,-0.0029447014,0.0018380659,0.6992073,0.0010877874,-0.005430527
0.0010744277,0.6888577,3.9767674e-05,-0.0013542592,0.69372547,0.004322551,-0.004305276
-0.0018746555,0.6925966,-0.0015400355,-0.00242629,0.692802,-0.0037634794,-1.5620115e-05
-0.0032783814,0.69164157,0.0007376888,0.00061680056,0.6947813,-0.0043983194,-0.0007845839
0.0066713816,0.6900474,0.0016062009,-0.008472481,0.68862915,0.008448283,-0.0020308131
-0.004274369,0.68177056,-0.00058862433,-0.0045696315,0.69021404,-3.297077e-05,0.009355634
0.007875096,0.69050515,-0.001550042,-0.007701873,0.6946102,-0.010175818,-0.00621845
0.00011041973,0.6987195,0.008666717,0.007994944,0.6890847,0.0036966663,0.006134922
0.009610466,0.7047452,-0.0047432063,-0.008865599,0.7005164,-0.005390481,0.008265214
0.0053966776,0.69437057,0.0083197355,0.00093340117,0.6907656,0.008861232,-0.0047383434
-0.002561234,0.69254804,-0.0005104383,-0.0025266716,0.6922155,0.0045413873,0.0051545147
0.007750286,0.69166654,0.006227206,-0.0011313272,0.6947073,0.0021426177,-0.008331452
0.006177596,0.7013835,-0.011239978,0.0057858163,0.6998289,-0.002413924,0.0023389736
-0.0008276975,0.6996061,0.00040615318,-0.0030459762,0.7035919,0.001385494,-0.0021091292
0.0061006146,0.68453556,0.0044755177,-0.0007283275,0.69922775,0.0054895673,0.0015891594
-0.002390442,0.68929106,0.0023683454,-0.0019123047,0.6883992,-0.0033426904,0.008239021
0.0052029565,0.69099486,-0.003016293,-0.0054289703,0.69175404,-0.0032966142,-0.0063432273
-0.0063792067,0.6944933,-0.0027792442,0.00046112025,0.6896163,0.008500218,0.00055982824
-0.0035414654,0.688858,-0.0028598064,-0.008187698,0.69745207,0.0041654026,-0.0011543939
-0.0053586434,0.68906903,0.007310413,-0.0041873036,0.68558204,0.006161256,-0.0065377876
0.0028911044,0.6837643,0.00344833,-6.3931155e-05,0.70405746,0.0014887177,0.005202107
-0.007903515,0.6970362,-0.0005399204,-0.003819646,0.6912433,0.005928831,0.00034532775
-0.009490308,0.68973,-0.0010490075,-0.007591318,0.69837284,-0.0035254536,-0.0015181197
-0.00017007515,0.6944089,-0.0073513673,-0.005092214,0.6893388,0.0032565522,-0.0011032998
-0.0005146983,0.6906015,-0.0026528125,0.00697116,0.69048274,0.004574563,-0.00051232276
-0.004062432,0.6983835,0.0062629264,-0.008421383,0.6896845,-0.002043049,-0.007049197
-0.00032748017,0.69340545,-0.0021033087,-0.0037406906,0.69668823,0.0070903455,0.0035492766
-0.00021270507,0.6924664,0.003338146,0.0016334214,0.6914046,0.0074989656,-0.0069467425
-0.0036796352,0.69767565,0.0023746318,0.0063111056,0.6932931,0.003908941,0.002514604
-0.0045864955,0.69055855,-0.004476122,0.0028068502,0.6973333,0.0019988269,0.007925248
-0.008287303,0.69332534,-0.008737769,-0.00873687,0.69940794,-0.006324408,0.0038453755
-0.005061192,0.69912225,-0.0040821577,0.011020261,0.68524814,-0.00088825583,0.0038758395
-0.002589852,0.6954469,0.009297873,0.0013470544,0.6844149,-0.004703096,-0.0015885507
-0.012709462,0.70092267,-7.5948374e-05,-0.005086229,0.68621075,-0.0033014321,0.0020783197
0.0014652702,0.69215447,0.0060612266,-0.0041446,0.69689286,-0.0044502183,0.010493082
-0.005259981,0.69331896,-0.0012186258,0.0023191662,0.6906378,-0.0014400671,0.0043226383
0.007507487,0.6909172,-0.006943016,4.6035893e-05,0.69528764,-0.004403018,-0.007476473
-0.0034661752,0.69520825,-0.00059075525,-0.007471543,0.68984085,0.010966619,0.005162157
-0.0011991475,0.6892614,-0.00034355087,-0.004137092,0.6956828,-0.0033256474,0.008240229
-0.0012850709,0.6855024,0.0038691403,0.005253532,0.7010224,-0.0074822702,0.0015495142
-0.006235256,0.6915378,0.00073807436,0.0032285708,0.6916636,0.0022526914,-0.0057542007
-0.0032562623,0.6971441,0.00023333024,0.0033398564,0.69875115,-0.0032497125,-0.0018094194
0.0020400672,0.6989641,0.0037716457,0.003261687,0.6850761,-0.0068245707,0.0013662648
-0.0057530287,0.6974451,0.0025904784,0.0021327538,0.68751687,-0.0052006445,0.004845261
-0.0046944856,0.7015389,-0.00057160493,-0.00028477563,0.6842205,0.0013300946,-0.011718708
-0.0024436954,0.697739,-0.0057809637,-0.0031660283,0.68890625,0.0033324352,-0.0015732952
-0.006045402,0.69149405,-0.0041622934,0.00081417075,0.7016572,0.004758181,-0.007923272
-0.0063954485,0.69574934,-0.0013381685,-0.0017092047,0.69245857,0.003046826,0.0035341126
0.0037655842,0.6827846,0.006689975,0.0063323868,0.6859724,0.0036371269,-0.006578733
0.0032459886,0.698616,0.0038774249,0.0028474631,0.687127,-0.0017897919,-0.004364717
0.0070593003,0.68796647,-0.0021788012,0.010712336,0.7042001,0.0014258618,-0.003414061
-0.003056534,0.6980556,0.0012496808,-0.002559841,0.70006955,-0.0020880133,-0.0008742674
0.0008973472,0.6950592,0.004256609,-0.007429862,0.693827,-0.0012033607,0.0069287983
-0.0022899546,0.6829285,0.0047519323,-0.0020789031,0.6962694,-0.0037597176,0.005379139
0.001150241,0.6929668,-0.0044734925,-0.002695301,0.6933141,-0.0045984564,-0.0041896645
-4.6028475e-05,0.6942747,5.6738965e-05,-0.0045062737,0.6872473,-0.001811035,0.007786238
-0.0020567772,0.69437444,0.0020229144,8.86558e-05,0.69198394,-0.0069883745,0.0019661458
0.0006462317,0.6931144,0.0047288886,-0.00044963643,0.6851171,0.00476138,0.0008977787
-0.0063760728,0.6953399,-0.004482935,0.0014165286,0.69586223,-0.00065573666,0.004926158
0.007580141,0.6886545,0.002514471,-0.0010790066,0.6896264,0.004254789,-0.0035987606
-0.0037667719,0.68487805,-0.0036792695,-0.0020988178,0.6960917,0.007029068,0.0061465846
0.004866424,0.68573433,0.0043948824,0.0026840826,0.6944882,0.0008996368,-0.0043941466
0.0057021463,0.6959077,0.0059950375,0.001063681,0.69645494,-0.0022267997,-0.003929699
0.0025390827,0.6914519,0.0002858817,0.0052718865,0.69839376,0.0039688717,-0.00181235
0.0010035968,0.707454,-0.003813289,-0.009319224,0.69533193,-0.0037119505,0.0054152436
0.0044679656,0.67595845,0.0036139842,-0.004674995,0.7003617,0.0040957215,-0.005769353
-0.0007986365,0.69092363,0.0033403118,-0.0022942892,0.6869346,0.009159558,0.005116222
-0.00907205,0.69045216,0.0052528703,-0.00018064075,0.6911338,-0.0053910296,-0.011508027
-0.0029725586,0.69215304,-0.005213714,-0.007736471,0.6909183,0.0013126157,-0.0038358672
-0.014199054,0.6885992,-0.0015143589,0.0048168884,0.69392014,-0.012056893,-0.0040142806
0.0018528521,0.70110154,0.004399246,0.0053507895,0.69811213,0.0025337306,-0.0014951105
-0.00362526,0.6951039,-0.006411169,0.0020205,0.68581533,-0.0012549467,0.0023111785
0.0015306318,0.6905523,-0.005008701,0.0009937247,0.6932057,0.0008286013,0.0011771226
0.000882095,0.704011,-0.00030337114,-0.007368027,0.68681073,0.0013310496,-0.0041713845
0.008908463,0.69038707,-0.0066836164,0.0017332884,0.6872004,0.007101713,0.0035659813
0.003480924,0.68892145,0.0052765673,0.0021483414,0.6897876,-0.0008194613,0.0036777605
0.0062576053,0.6960739,-0.008389185,0.0005796996,0.6897905,0.0023655752,-0.0025285822
0.00034064654,0.68852615,-0.00414542,0.0062006824,0.6969394,-0.0047885417,0.004562896
-0.0028970542,0.68924236,0.0060258554,-0.0023611798,0.704273,-0.0060500926,-0.005235108
0.003822839,0.6905345,0.0020932043,0.0042691375,0.69151604,0.0005115317,0.0054375534
0.009394639,0.6934783,-0.0014635134,0.0007041222,0.6989267,-0.0007402453,-0.0016130949
-0.0068003926,0.69953877,-4.4378783e-05,0.0023364027,0.7049972,-0.0013923488,-0.0027262238
-0.0067240032,0.6921171,0.0021439816,-0.0015465652,0.69999176,0.0009671027,-0.00042082768
0.0012216452,0.6899238,-0.00029921925,0.0013375736,0.6980707,0.0061652325,-0.0017636934
0.009166624,0.69280005,-0.0009147015,0.0059597287,0.68837196,-0.002785009,0.00017640514
-0.0016770359,0.6911102,0.001121438,0.00042182134,0.69141173,0.004916602,0.003054934
0.005064115,0.6991754,0.001616248,0.00777499,0.70063967,-0.0010645349,-0.0019092552
0.011028877,0.6949488,-0.004850328,0.0015627458,0.69841003,0.003717557,0.008838076
-0.008492655,0.6933925,-0.0003917198,-0.0017389595,0.7054372,0.0013956657,-0.0016207675
-0.0045383424,0.69553906,0.0025903627,-0.005951403,0.6996798,-0.0056243367,0.013380691
-0.0020302408,0.69635034,-0.002307401,-0.0049294797,0.68864167,0.0016733266,-0.0007346051
-0.010177306,0.69467545,0.0057540587,0.0027883428,0.6879244,-0.0025252618,-0.0031573272
-0.0021658612,0.6885049,0.006860282,-0.002082094,0.6862039,-0.008692915,0.003493672
0.0031235078,0.6891723,0.0032678926,-0.008233909,0.6843692,0.0018016107,0.005001514
-0.00018599232,0.6937135,0.0003278375,-0.0038778547,0.69253004,0.0013009583,0.005956357
-0.00053200853,0.6964519,0.0005316673,-0.0040912637,0.69542646,-0.0047277757,-0.00051982043
-0.0043353243,0.6914721,-0.0009549819,0.0007335735,0.69390494,0.0034639244,-0.0024647834
0.008183434,0.69204986,-0.0035640039,0.007850585,0.6874484,-0.0028202836,0.00078192085
-0.0036553936,0.6941078,0.0009928549,-0.0040282784,0.6935811,-0.006417332,-0.0014993486
-0.002140969,0.6926769,-0.0019982154,-0.013533246,0.69880843,0.0014634795,0.004224829
0.0017194609,0.6796039,0.0018481695,-0.004889058,0.6967732,-0.00011285306,-0.0028248045
0.000719653,0.6837806,0.001254855,0.0047081285,0.7019111,0.002859956,0.0018444735
-0.0015283711,0.695362,-0.007790381,-0.000779673,0.69444853,-0.0006487195,-0.0064624143
-0.001233057,0.6840797,0.0025005846,-0.0028419856,0.6996516,-0.007178194,0.0013070181
0.0044466616,0.6907392,-0.002147529,-0.0009599949,0.69492275,0.0013274966,-0.005210417
0.0010112644,0.6928035,0.0062467805,-0.0013913056,0.6921541,0.0050340467,-0.005697208
-0.0072486186,0.68807006,-0.0017091031,0.0040063234,0.6971092,0.0051003806,-0.002011254
0.0075468495,0.6936322,0.00094019837,-0.0021972049,0.68713796,0.0030735626,0.0030322985
0.009306022,0.69701624,0.003922823,-0.002014156,0.6894916,7.4721196e-05,0.00044805682
-0.0051087025,0.6906174,0.003725181,-0.00028171702,0.70084774,0.009556029,-0.0021326782
-0.0018458053,0.6906578,0.00400426,-0.0043296833,0.6999719,0.0030500516,0.008539525
0.0115212295,0.69396615,0.0053468905,-0.0028924732,0.6901195,-0.00094334834,-0.00562166
0.0057792086,0.69050163,0.004156666,-0.007885354,0.7008751,-0.0016146476,-0.007347732
-0.00080389343,0.69120836,-0.0033263771,-0.0043218313,0.6940967,-0.0020633026,-0.0003231109
-0.0022069328,0.6944153,-0.0050817286,-0.0034873413,0.69455653,0.003482305,0.0028348654
0.0010400345,0.6926996,-0.00078238,0.00012764287,0.6921648,-0.0009670351,-0.0016568755
-0.004442316,0.6834468,0.0072986865,-0.009284169,0.6987949,0.003218235,-0.00019779878
-4.4670574e-05,0.69158083,-0.00811464,0.0057563316,0.6928723,0.003643066,-0.0035193292
0.0050608953,0.69053066,0.0020151818,0.003542182,0.6873255,-0.0008606944,-0.005585118
-0.0038785874,0.69484943,-0.003437369,0.0063377055,0.69773513,-0.002369409,-0.0026825573
0.003154977,0.7010431,-0.00087753346,0.0019660897,0.69721514,0.00794137,0.0025982305
-0.008936812,0.69636416,0.0119195795,0.0028996195,0.6873771,0.0035332676,0.0034210016
-0.012110568,0.69276726,-0.0021153577,0.0041446406,0.690612,-0.0028142727,0.0013503738
0.0052626194,0.6954599,0.0046587675,-0.0031291423,0.6887369,-0.0071915165,0.003550898
-0.005884829,0.69255155,-0.003522628,0.007286328,0.68758374,0.005585546,0.0015472611
0.002958487,0.7089129,0.0073900428,0.001399837,0.69791824,-0.0062722717,0.0071079605
0.0029050051,0.70356196,-0.0023253912,0.0037884775,0.68945366,-0.0034294915,0.0010871189
-0.0025120114,0.6992586,-0.003108425,-0.0014770882,0.69152254,-0.00033413063,0.0011658054
-0.0014330485,0.6925282,0.001100414,0.0008712696,0.6994107,-0.0033549182,-0.00024057712
0.0065580797,0.68963957,-0.0048218817,0.0009838013,0.6938748,0.007901422,0.0006863021
-0.007908487,0.69622403,0.0019044447,0.0033970925,0.6983123,0.0033141186,-0.0016759831
0.0056159506,0.70035356,0.0042394693,-0.008358474,0.6882607,9.183602e-06,-0.007749588
0.004838538,0.6904362,-0.00039792887,-0.0051228707,0.68995166,-0.009742464,0.0012876802
0.0061242264,0.6870367,-0.0041571767,0.0035265156,0.6898553,0.004704435,-0.0034191268
-0.0059100753,0.6873382,-0.0064670597,0.0043478725,0.6969385,0.0068349815,-0.008326672
0.002947632,0.6937476,-0.002796511,0.008587012,0.6891058,-0.003879552,0.0024316327
0.007918181,0.6981052,0.008995392,-0.0007014871,0.692766,-0.0023755494,0.007694914
0.00057609496,0.7064449,0.0062057483,-0.0030427577,0.69499934,-0.001447366,0.00091272447
0.0063520363,0.69183755,-0.0025772564,7.5017495e-05,0.69648874,-0.0082575455,0.004460615
0.00799899,0.69586945,-0.003485669,0.01178353,0.6960736,-0.008546174,-0.0073559145
-0.0069852313,0.69852954,0.0076750177,-0.0009977855,0.7027085,0.009103488,-0.0047434107
-0.0014851025,0.7006447,0.00786892,0.005691922,0.6935982,-0.0024632034,0.00029422477
0.0035999673,0.69417685,0.0023031596,-0.0010099941,0.6853644,0.00017487687,0.00049501675
-0.00039464358,0.6999841,0.0016354029,0.0045790705,0.6839721,0.0012193744,0.000960682
-0.0007890254,0.6950055,0.0056356806,0.0037644405,0.6924475,0.00015868177,-0.003984599
0.0021559426,0.6937706,-0.0015216675,0.0035584746,0.6917952,0.005339097,0.0018201268
0.006752351,0.6969132,-0.0007103906,-0.00072939246,0.68537253,-0.004835069,-0.0046470794
0.0062149665,0.69295514,-0.0054588257,-0.00068432785,0.6988833,0.0010893353,0.00301943
-0.0027163764,0.6827787,0.0035214832,-0.0064186347,0.6978226,0.0072445404,-0.0028633128
0.00433519,0.68632215,0.00547671,-0.009524836,0.701896,0.0037867182,-0.0036282383
-0.002483353,0.6849531,0.0012730729,0.009175756,0.69265115,1.27615285e-05,0.0057886736
-0.00027283173,0.689731,0.008078571,0.00052128517,0.6943528,-0.0033736234,-0.00041304564
0.0013432143,0.7017874,-0.0030086376,0.003194541,0.69445395,-0.0012696014,-0.009180331
-0.0004496698,0.69770074,-0.004051981,-0.009258588,0.6837242,0.012226783,-0.0017373655
-0.0026022482,0.6942034,-0.005137387,0.009099449,0.690154,0.0055289613,0.007317703
-0.0017682788,0.69852453,0.0025700673,0.0038317933,0.68635255,0.005627888,0.006512208
-0.0034180828,0.69232994,0.0017033865,-0.0072566816,0.68785876,-0.002998915,0.0024612485
-0.0053267917,0.69444114,0.0033938196,0.003118444,0.6899427,-0.0029617925,0.00332992
0.001016534,0.69584167,0.006036881,-0.0076585156,0.6886755,-0.0013649453,0.0019489178
0.0067075524,0.69165736,0.0009881303,0.005246797,0.69614744,0.00047983255,-0.0032215342
0.0020029102,0.69610196,0.00644101,0.0065210867,0.6852269,0.005594437,-0.001702311
0.0052374518,0.69815326,-0.0051136613,-0.008339587,0.6973097,0.0010045813,0.0016504866
-0.0071587083,0.6850596,-0.0077902325,-0.002210741,0.70013773,-0.0041646515,0.0038060574
-0.013154081,0.6936653,-0.0045149783,0.010197406,0.69430864,0.0037338894,-0.0056276596
0.008631514,0.69493663,0.0011147838,-0.0018804132,0.68987453,0.005953689,0.009009339
0.00048315438,0.68884045,0.0072362754,-0.0036968857,0.6812789,0.002768174,0.0016210714
0.001657865,0.69202155,-0.0045620967,0.00012070415,0.7033846,0.0034388714,-0.0012675499
-0.0047955825,0.690509,0.004287889,-0.003104636,0.69137734,-0.0027177243,0.003832791
-0.001819006,0.6891145,0.0029761961,-0.0008300711,0.7005361,0.0024102048,-0.003512087
0.009030848,0.6869806,0.0028606262,0.003449732,0.69429207,-0.003201803,0.0021068437
-0.00068799255,0.69424516,-0.0064002746,0.0043489053,0.6819147,-0.0040826723,0.0070825676
-0.00042311518,0.6935319,-0.0035746498,0.004658521,0.69606936,-0.002551069,-0.0038199238
0.002712499,0.6867498,0.0043771504,0.007958515,0.69561446,-0.0013242553,0.0123497695
0.0018591086,0.69178045,0.007459424,0.0017776085,0.6897043,0.003051604,0.010867132
0.0029628293,0.69518965,0.0038320904,0.0049950774,0.6980025,-0.0045348904,0.0042930967
-0.0014999834,0.69716126,0.0034360522,-0.00041392187,0.68260926,-0.0024645112,0.0054781656
-0.0012478972,0.7035735,-0.002454681,-0.0039355177,0.68734825,-0.0048501636,-0.0022334135
0.0050768047,0.6880254,0.01088778,-0.0107373,0.700557,0.0016436265,-0.0017395259
0.0008287322,0.6972462,-0.0020273677,-0.0010964324,0.6925304,-0.0023016704,0.0069023864
-0.008438108,0.6969913,0.0032825344,0.0009911063,0.6960971,0.009319132,-0.0059379856
0.003914237,0.6917686,0.0016219154,-0.0023943647,0.69252115,0.0004488065,0.005175231
0.0034521823,0.69852555,-0.002566291,0.0023381677,0.7003059,-0.0033771975,0.0003437308
0.011863232,0.70261055,0.0012776029,0.0040861503,0.6951316,-0.0010345896,-0.00608323
0.0019396067,0.6988318,-0.0027754167,0.004514474,0.70138663,-0.009101069,-0.0050419644
-0.004085298,0.6962475,0.001305629,0.00045888597,0.70325327,0.011429427,-0.0032974123
0.0034234459,0.6911993,-0.003368245,0.0029754876,0.6969383,0.002048491,-0.004099684
0.0034951305,0.69744986,-0.0019096787,0.0020610006,0.68714523,0.004565657,-0.003072846
-0.0067869,0.69491637,0.0024664751,0.003965114,0.7018248,-0.0039716633,0.005535308
0.0010551757,0.69331104,0.0040324666,-6.0416907e-05,0.69329983,0.0048756683,0.006364482
0.0032560278,0.67814213,0.00048692885,0.0026603302,0.6923064,-0.005717753,-0.00023928533
0.0023712348,0.7003361,-0.002781707,-0.0077218185,0.6947357,-0.002189245,-0.012736784
-0.0032126072,0.69026077,0.008432396,-0.00090358994,0.7023123,0.0008742752,0.0023567122
-0.0024458512,0.6914734,-0.00242448,0.009084654,0.69230723,0.011718235,-0.011483456
-0.0050671804,0.69847006,-0.0035037126,0.0008857503,0.6789083,0.001456568,-0.0051961453
0.0100073,0.68936837,0.008575536,-0.0034142043,0.6852005,0.0030943428,0.002889461
0.009375991,0.69056714,-0.0015031515,0.002001852,0.69068676,-0.002328097,0.0003701502
-0.014210676,0.6880343,-0.0087972,-0.00019867938,0.6998222,0.0009180241,-0.009344014
0.002431933,0.68812084,0.00049810763,0.0067637265,0.70551425,-0.0027524575,0.003161274
0.007384542,0.69885635,0.00053140713,0.0032218732,0.68417734,-0.003497468,0.00095586467
-0.0034481739,0.6952114,-0.006801548,-0.0018725668,0.6910817,0.00684744,-0.0024566825
0.0009868882,0.6917451,0.00089414266,-0.0039189807,0.70137835,-0.0020206529,0.0029457842
0.004050444,0.69868284,-0.006219764,0.0044267676,0.69728607,0.0068487637,-0.0030278314
0.0010257452,0.7082399,-0.0027353764,0.0037518165,0.698679,-0.00082421233,0.008704087
0.01241793,0.7000214,-0.0041830344,0.008646185,0.70493525,0.005194937,0.0048178076
-0.00056730345,0.6943279,0.00085606,0.0014232616,0.6889432,0.003968612,-0.0062149214
-0.0033204018,0.695808,0.0026362466,-0.00014354938,0.7012902,0.003193383,0.002869724
-0.0003051836,0.6880095,0.002312469,-0.003287339,0.6895533,-0.0064161173,-0.0015022069
-0.0036493253,0.6911915,0.002397701,-0.0023028268,0.6882956,0.002740577,-0.01026969
0.0033730972,0.69245553,0.0026348962,0.0012073442,0.6970879,0.0034791036,0.002863318
-0.0031054819,0.6975132,6.869132e-05,-0.009001979,0.683617,0.00078127335,-0.0064280587
2.7094213e-05,0.6934905,0.00069264654,0.0005652393,0.7008065,0.00092172687,0.005080195
0.00042659836,0.69632655,-0.011327961,-0.00043090543,0.6957644,0.004615137,-0.0052112793
0.007602411,0.6951248,0.006256259,0.0022240165,0.69096434,0.0027474405,-0.0039620367
0.00068171305,0.70107234,0.003718083,-0.004724426,0.69272673,0.00017947445,-0.0050660805
0.0014894237,0.6883599,-0.0034785976,0.0034710285,0.6952979,0.00081923266,0.0033170157
-0.0015880314,0.69900537,-0.006071108,0.005928124,0.6983522,-0.0102690905,0.0006802369
0.0054706833,0.6916341,0.0025672049,-0.007577093,0.69948167,0.0025002938,-0.00039546198
0.008165859,0.68606883,0.0053770617,0.0030009558,0.68853545,-0.011576529,0.0048350557
0.0052990466,0.6876563,-0.002285789,0.0057422393,0.69034064,-0.0015547512,-0.0023063296
0.0022352594,0.70014447,-0.00677492,0.0033907886,0.69931906,0.004124187,-0.005082272
0.0073014335,0.69647187,-0.0100456085,-0.0009242481,0.7003684,-0.0035906096,0.0032157986
0.0024960793,0.69269437,-0.0036296793,-0.0015673126,0.6974318,0.013437743,0.0002110192
-0.0020885426,0.6965312,0.003679867,-0.0055774036,0.70434827,-0.005254237,-0.0044801873
-0.0005162488,0.6894067,-0.0012573781,0.0032337438,0.6973708,-0.0061695892,0.005769709
-0.0016302866,0.69669586,0.0042809173,0.0029463817,0.6985557,0.002245557,0.009645587
0.00038009483,0.68877244,-0.004254203,0.0055929795,0.68107486,0.005732954,0.00010567781
0.003074268,0.68931377,-0.006066696,-0.0043001086,0.6962778,-0.0014110125,9.49495e-05
-0.0008182898,0.6910593,0.007126623,-0.0014176603,0.6892951,0.0043889857,0.0051488588
-0.0056923735,0.70050955,-0.005029553,0.0041920976,0.7010471,0.0030491792,0.003616589
0.006055471,0.7009586,-0.0058381814,-0.00072146504,0.69438964,-0.004403268,0.0031935829
-0.0041722436,0.68605703,0.0064526587,-0.00496493,0.6931505,0.0007942133,0.0022544053
0.0018352717,0.68596584,-0.0026588396,0.0026908808,0.7006625,-0.0007162999,-0.007828459
-0.0037157733,0.6952165,-0.009621569,-0.0017802179,0.68524253,0.006368861,0.001155027
-0.0016264699,0.6870694,-0.005893425,-0.0046408563,0.6859382,-0.0060506235,-0.002698605
0.0067481957,0.6858335,0.009769114,0.011023365,0.68868387,0.00073386036,-0.0035076428
0.0004566569,0.6965373,-0.002350125,0.0028366495,0.69464654,-0.004825311,-0.011396883
-0.009536934,0.69484174,-0.0042316136,0.0051108235,0.6842074,-0.003977486,0.0076890104
-0.00021633312,0.70321923,0.0097825015,-0.005657393,0.6958424,0.0016265657,-0.005316823
-0.008128168,0.70127326,-0.0007455871,-0.0026409826,0.6921874,-0.005230518,-0.004305545
-0.001367599,0.6969351,-0.0074182614,-0.0064533185,0.6912341,0.0015805728,-0.0070753265
0.0026349598,0.68744165,0.004329645,0.007237365,0.69075876,-0.0028189756,-0.0006222606
-0.00056142407,0.7115159,0.0027574385,0.0027780898,0.69534665,0.0039468566,0.0013384029
0.010891314,0.6887806,-0.004616763,0.006933172,0.6950557,0.0023862934,-0.0032754561
