A,B,C,D,E,F,G,H,I,J
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.45340353,0.5162947,0.47759277,0.17918134,0.54940087,0.53933275,0.40922365,0.5600755,0.3140281,0.6425687
0.40990564,0.21017198,0.5368952,0.56293386,0.45413518,0.6659927,0.4923009,0.4530502,0.59227794,0.35072264
0.6009443,0.54679686,0.40947112,0.6312829,0.61741865,0.5382017,0.6654676,0.49546623,0.46128058,0.3974378
0.14959382,0.6483676,0.56881064,0.48791546,0.7604721,0.6454246,0.5240477,0.45582262,0.63001704,0.4806288
0.64601177,0.8202471,0.57787645,0.3339196,0.46201172,0.68760735,0.73254293,0.71395874,0.4516844,0.5138344
0.23823775,0.58167493,0.68521434,0.24371639,0.53667057,0.34204128,0.5579669,0.55638546,0.63281494,0.713677
0.6140747,0.70849526,0.46956408,0.76696897,0.68938184,0.48882776,0.6660041,0.6303351,0.36184394,0.6966779
0.50008696,0.44343725,0.5533339,0.53490543,0.43849197,0.27901775,0.6829483,0.5399807,0.39346263,0.46718025
0.7407297,0.5889803,0.34804717,0.55045336,0.50580263,0.25417635,0.56668997,0.41936773,0.4131303,0.5522313
0.72799075,0.16473955,0.1926518,0.2998902,0.37052277,0.30335736,0.4006463,0.18481694,0.38932502,0.5849866
0.5553878,0.3666395,0.29982546,0.41954157,0.33552173,0.38584608,0.60467094,0.47816917,0.29269207,0.59700453
0.327235,0.28710595,0.3258836,0.22221108,0.66868734,0.50985026,0.48995522,0.5553759,0.42925736,0.41431418
0.4334706,0.79739404,0.5601308,0.6163304,0.640226,0.62004024,0.6236342,0.6811313,0.39018673,0.88552433
0.36163548,0.7571776,0.61822635,0.5789058,0.5138558,0.57353026,0.62085056,0.49164155,0.343231,0.58373815
0.7081491,0.35661793,0.44977865,0.63927054,0.68251914,0.58391076,0.4713739,0.63460904,0.43801895,0.13029967
0.49956805,0.6688769,0.6405244,0.6050451,0.34335035,0.58231044,0.5858701,0.46947178,0.57795703,0.7787447
0.4774183,0.53652155,0.6394669,0.4862575,0.7475251,0.33997798,0.57877576,0.45449832,0.53213143,0.59961224
0.7365513,0.3772592,0.46381995,0.3455496,0.5382039,0.83879626,0.15889087,0.5427837,0.37491068,0.73544246
0.55876666,0.69825435,0.42944935,0.43556753,0.54771584,0.5494375,0.44945547,0.6481692,0.31152463,0.61759496
0.57872105,0.311547,0.26954353,0.3562343,0.4274231,0.27517617,0.36806566,0.3687603,0.45544916,0.4291697
0.57872105,0.311547,0.26954353,0.3562343,0.4274231,0.27517617,0.36806566,0.3687603,0.45544916,0.4291697
0.5787937,0.30904508,0.26845974,0.35575327,0.4268396,0.2727729,0.367666,0.36738747,0.45685375,0.42779547
0.578794,0.30903012,0.26845145,0.35575035,0.42683747,0.2727544,0.36766392,0.36738056,0.4568677,0.4277869
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.49059746,0.44326583,0.55842113,0.35427812,0.3196869,0.5118683,0.49499398,0.4121642,0.45276403,0.37049833
0.46739063,0.5089656,0.25046766,0.47733706,0.77122235,0.26040927,0.3129656,0.2421026,0.48324087,0.19076806
0.5465005,0.7656315,0.39963377,0.4558779,0.50664735,0.71288157,0.4963362,0.42501408,0.5781956,0.5820584
0.40798396,0.7773246,0.44595668,0.4728028,0.65802044,0.4592235,0.577113,0.676991,0.36541706,0.29374483
0.4977961,0.71069515,0.46614206,0.22929549,0.32965508,0.7382285,0.37910798,0.44545156,0.4047973,0.63231224
0.80277044,0.5387515,0.49152565,0.54298747,0.4811287,0.4532624,0.612658,0.5737419,0.560466,0.6235873
0.6834067,0.57211626,0.59436667,0.19365388,0.5377104,0.32617092,0.7319086,0.46514088,0.5325781,0.36331165
0.62343943,0.33828348,0.19074652,0.20416552,0.68682766,0.46297503,0.7283865,0.30830288,0.45651916,0.25992292
0.27537793,0.60904527,0.2567775,0.18186258,0.3817906,0.31642655,0.45365837,0.563182,0.5792725,0.53625226
0.6241082,0.5383656,0.4103581,0.3344024,0.20381957,0.42027947,0.60258937,0.18154278,0.4734716,0.5277194
0.4882823,0.4237364,0.42798197,0.42035633,0.6042794,0.3797186,0.39046544,0.372015,0.4849011,0.34737417
0.6950916,0.37097555,0.29844078,0.6054048,0.57271093,0.66911036,0.39856863,0.38146347,0.48961455,0.5091655
0.51470685,0.8359511,0.46289283,0.3845979,0.7166835,0.44835258,0.760361,0.84354204,0.4884385,0.4732444
0.43912056,0.89196414,1.0,0.6179556,0.4526461,0.5218833,0.5214459,0.59795463,0.36871493,0.2827556
0.6582079,0.59114504,0.20671868,0.6964084,0.66814053,0.69773746,0.54994005,0.4898843,0.29334155,0.61009175
0.64325464,0.39724827,0.29297262,0.8155878,0.46608388,0.5021645,0.46329302,0.55222476,0.37848285,0.6060246
0.1793523,0.3755322,0.40809685,0.6575109,0.39306894,0.15358254,0.38139218,0.4791118,0.4282,0.27953273
0.44435376,0.37061962,0.5030961,0.58956236,0.6691556,0.37419456,0.45451337,0.27733216,0.16511971,0.52592933
0.61049074,0.47794783,0.31996983,0.631175,0.5747273,0.8349932,0.3389674,0.60611767,0.29211882,0.46803734
0.57890606,0.30999774,0.26884323,0.35715413,0.4275798,0.2776037,0.36747336,0.36854756,0.45528024,0.42803788
0.57890606,0.30999774,0.26884323,0.35715413,0.4275798,0.2776037,0.36747336,0.36854756,0.45528024,0.42803788
0.57879436,0.30903584,0.26845437,0.35575888,0.4268402,0.27279156,0.3676629,0.3673864,0.45685205,0.42778838
0.578794,0.30903006,0.26845142,0.35575038,0.42683747,0.27275455,0.36766392,0.36738056,0.45686767,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.24471992,0.5233321,0.6642698,0.3908334,0.55494595,0.49038345,0.75301194,0.17963496,0.27536392,0.20757705
0.7121943,0.3962969,0.30776766,0.36688706,0.649288,0.42892858,0.6232836,0.525231,0.50902086,0.7538449
0.54163337,0.5162371,0.62008494,0.54962176,0.28664252,0.5898777,0.4541698,0.48455283,0.52302176,0.6926857
0.47447684,0.31976265,0.3611921,0.6198731,0.7455989,0.7588207,0.79218835,0.48885852,0.49929622,0.54869384
0.59826535,0.67223,0.46769738,0.43113503,0.6562723,0.7497578,0.7099149,0.5488437,0.42840868,0.59999377
0.5935363,0.9566085,0.35151157,0.63916,0.4850331,0.62312573,0.6296848,0.5232755,0.3558575,0.36909452
0.51382136,0.63769096,0.6186822,0.79556805,0.7462654,0.3871593,0.647594,0.7690921,0.40734524,0.69734484
0.5612894,0.36046517,0.71953505,0.7061069,0.6727478,0.8301394,0.51850814,0.567056,0.4915604,0.346572
0.35619897,0.6401969,0.5105007,0.43322694,0.6098795,0.53797287,0.53465044,0.72689086,0.45245966,0.8536902
0.5978914,0.48672023,0.41746876,0.6649756,0.4672348,0.67982024,0.5754598,0.60990804,0.7228971,0.72364414
0.43169072,0.69184667,0.41036984,0.49740985,0.49002612,0.37422225,0.4285899,0.42663214,0.611136,0.4184763
0.5231455,0.79870635,0.7422471,0.5634755,0.54511666,0.49569863,0.19381265,0.56822324,0.2907676,0.3552073
0.7543358,0.4857763,0.389894,0.19543965,0.62379044,0.3955431,0.7147472,0.54063267,0.5244637,0.25845355
0.21366914,0.44431126,0.6553428,0.66698676,0.49493766,0.6622554,0.4736377,0.5328959,0.25149995,0.45850086
0.32675007,0.68710315,0.28540045,0.3692296,0.8581792,0.39604256,0.44623587,0.58418655,0.31969678,0.75202686
0.5226543,0.32652393,0.7143184,0.61986065,0.35412186,0.4543072,0.60219055,0.60851926,0.4552854,0.76369536
0.52310306,0.45668086,0.19031695,0.30679876,0.72623056,0.18177283,0.4290248,0.5050274,0.22598048,0.5378731
0.8367284,0.37051,0.53723544,0.56334853,0.6935345,0.4756163,0.44453728,0.81662637,0.3363442,0.50175875
0.27999294,0.85208195,0.5938356,0.7887994,0.7786598,0.47954148,0.5288951,0.39219075,0.5191698,0.65100414
0.57756263,0.3125251,0.27076614,0.3577577,0.42857024,0.27456242,0.3684961,0.3675067,0.4574812,0.4294364
0.57756263,0.3125251,0.27076614,0.3577577,0.42857024,0.27456242,0.3684961,0.3675067,0.4574812,0.4294364
0.5787896,0.30905095,0.2684691,0.35576254,0.42684376,0.27276817,0.36766827,0.36738116,0.4568739,0.42779714
0.57879394,0.30903018,0.26845154,0.35575038,0.4268375,0.27275437,0.36766392,0.36738053,0.45686787,0.4277869
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.60082114,0.47038457,0.6448637,0.48590112,0.5859482,0.8178945,0.53354377,0.57216996,0.42123187,0.604447
0.20979837,0.80076146,0.36683533,0.7480078,0.80170166,0.734131,0.8628531,0.67607987,0.45561883,0.27829856
0.6709406,0.48822752,0.802448,0.34697893,0.32740387,0.8013772,0.80411625,0.5725216,0.591191,0.48279136
0.57339007,0.47799614,0.28596056,0.14436263,0.566699,0.65724397,0.73085356,0.28181255,0.3642833,0.55493236
0.25106898,0.62707627,0.54352874,0.1983865,0.3916304,0.3831495,0.59836036,0.4612958,0.3764542,0.21706551
0.53960764,0.69017875,0.25565422,0.402434,0.52437556,0.5595846,0.48719573,0.4895848,0.61627483,0.5742943
0.38598773,0.28788146,0.4473118,0.61887944,0.5154625,0.37684542,0.54982203,0.62060016,0.16832295,0.35223067
0.46711066,0.4950648,0.47249156,0.20649476,0.5153865,0.39625245,0.67689204,0.48683786,0.32491547,0.8399304
0.24390525,0.30374074,0.24911696,0.1493175,0.5041467,0.39025143,0.6990076,0.46404988,0.23584841,0.31343275
0.16917995,0.5435536,0.5808798,0.5528116,0.3250337,0.5152998,0.177361,0.39398667,0.31874147,0.5816253
0.7293491,0.48895442,0.41535616,0.5114502,0.48546112,0.34985784,0.5603372,0.33803943,0.66351765,0.38643083
0.4456656,0.47681215,0.44343913,0.54559207,0.5509953,0.53402966,0.45249933,0.20000972,0.45580074,0.63160056
0.7326725,0.61689353,0.18937005,0.37097135,0.6795109,0.41174167,0.34648365,0.63311356,0.5576145,0.7187749
0.5910086,0.30638123,0.63397545,0.5696358,0.3491194,0.33773613,0.53228086,0.51022285,0.45304137,0.15951593
0.47458887,0.27408186,0.38497764,0.68213314,0.49992418,0.5569739,0.6020228,0.57208407,0.4609223,0.6795045
0.48935887,0.5022986,0.50237656,0.42167258,0.40456477,0.5274036,0.5601946,0.6760147,0.5073182,0.54764396
0.56919104,0.5693947,0.64655167,0.4838141,0.4553679,0.531062,0.51045763,0.36919022,0.52639604,0.61554414
0.645347,0.5730251,0.63627255,0.5699196,0.46460482,0.56190085,0.67899626,0.6464146,0.5156623,0.49045822
0.737229,0.43897265,0.40516266,0.4863094,0.6798969,0.5570841,0.47574523,0.76755923,0.32305685,0.7099176
0.5793568,0.30978227,0.26938564,0.35652876,0.428145,0.27524024,0.36820626,0.36938304,0.45554993,0.42994317
0.5793568,0.30978227,0.26938564,0.35652876,0.428145,0.27524024,0.36820626,0.36938304,0.45554993,0.42994317
0.57879597,0.30903453,0.26845855,0.35575506,0.4268422,0.27277339,0.36766675,0.3673906,0.4568547,0.4278003
0.578794,0.30903006,0.26845145,0.35575035,0.4268375,0.27275443,0.36766392,0.3673806,0.4568677,0.4277869
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.4325092,0.6403527,0.4641641,0.45388213,0.5302628,0.620441,0.52356887,0.4393109,0.39450696,0.22349884
0.5258921,0.6143076,0.547812,0.6407504,0.6526405,0.34055412,0.6488812,0.6164788,0.5327003,0.66945696
0.5476096,0.34243938,0.36079788,0.55353814,0.66602564,0.69917357,0.43040738,0.22138259,0.23368984,0.49186733
0.4467393,0.7542598,0.48568398,0.46973634,0.5860255,0.93444693,0.6970746,0.5999012,0.886368,0.7410898
0.76639116,0.74284405,0.44928053,0.51011485,0.634231,0.6100006,0.58761626,0.67146784,0.5895157,0.44594172
0.79078007,0.29565614,0.4646696,0.62517565,0.4721562,0.6353101,0.81129766,0.5801416,0.66014016,0.59383714
0.45019707,0.42733243,0.69587624,0.2961793,0.53418857,0.4445182,0.631361,0.44528544,0.48676345,0.44912833
0.527436,0.4721825,0.4617467,0.53701,0.56267864,0.9159355,0.6733774,0.43982568,0.41047364,0.57442546
0.6412205,0.36036956,0.5218566,0.5462996,0.51791644,0.60431856,0.9001396,0.64133734,0.53547126,0.16225792
0.6854905,0.6036502,0.44856125,0.26363263,0.53398764,0.618934,0.34391662,0.61992276,0.4156112,0.3365136
0.5215335,0.5632766,0.46421337,0.60095716,0.5049027,0.2781935,0.6181092,0.50831974,0.33643797,0.6143209
0.5777031,0.3187489,0.50176245,0.5023121,0.5934981,0.37198913,0.5686709,0.40119696,0.4021367,0.5152446
0.5154061,0.6546635,0.46927094,0.3242162,0.7834217,0.5018669,0.6043664,0.3548579,0.433763,0.46123567
0.65055794,0.44082147,0.24119921,0.49778497,0.6460778,0.87993014,0.77691317,0.6574081,0.33753395,0.8571054
0.48839334,0.85005176,0.7061678,0.44474423,0.474341,0.3795402,0.6549467,0.6318273,0.6453905,0.19518736
0.41268972,0.61318046,0.55432206,0.5245472,0.5418307,0.4071169,0.7314552,0.34754467,0.4885877,0.53380835
0.42072707,0.5272412,0.49572092,0.7406886,0.6234692,0.54726285,0.26954478,0.4810409,0.42178908,0.3936462
0.54260105,0.3179379,0.48188654,0.2613924,0.7793073,0.26936284,0.6879297,0.3714988,0.5254004,0.48831257
0.29353842,0.5639448,0.45577633,0.63066596,0.5123204,0.5925691,0.5533313,0.23481375,0.8369694,0.3244772
0.5776247,0.31063604,0.2697168,0.35715228,0.42722273,0.27553755,0.36862928,0.36670193,0.4608023,0.42712852
0.5776247,0.31063604,0.2697168,0.35715228,0.42722273,0.27553755,0.36862928,0.36670193,0.4608023,0.42712852
0.57878983,0.30903965,0.26846105,0.35575885,0.42683887,0.27277565,0.36766893,0.3673771,0.4569069,0.4277827
0.57879394,0.30903006,0.26845145,0.35575038,0.42683747,0.27275443,0.36766392,0.3673805,0.4568682,0.4277868
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.49487546,0.7394131,0.5466279,0.8201929,0.42876625,0.79529834,0.437884,0.6287449,0.4313031,0.4247017
0.7671084,0.59069794,0.36580595,0.6148884,0.63214606,0.34494308,0.77975935,0.5309541,0.47478777,0.5320115
0.3542159,0.4483786,0.28217298,0.49819565,0.54265827,0.31037605,0.46458513,0.5857094,0.64354837,0.6027935
0.5881524,0.27020147,0.43744263,0.5750722,0.49066073,0.33220482,0.38172522,0.5326428,0.599138,0.50931895
0.5366281,0.36087692,0.39102697,0.31428754,0.42949197,0.5217519,0.37110594,0.3821098,0.2739929,0.35199744
0.38955033,0.3891566,0.4354663,0.50095284,0.61539066,0.5960346,0.50297785,0.5477221,0.4996694,0.5603762
0.61225396,0.70626765,0.4855028,0.66498125,0.3857867,0.4005011,0.4025755,0.5608324,0.333784,0.49242508
0.7858565,0.42219004,0.53257847,0.6310998,0.5689097,0.611185,0.44567755,0.42572433,0.6146942,0.7007239
0.40847686,0.39255464,0.5860024,0.35052514,0.64758945,0.63167036,0.5573049,0.5024856,0.5194381,0.5406867
0.6284391,0.48611045,0.4830583,0.3024908,0.7119106,0.662074,0.64644307,0.68165505,0.3517928,0.4013173
0.61788356,0.5205135,0.64140534,0.5641585,0.54016435,0.38699085,0.8640489,0.6618588,0.29651365,0.64550483
0.5637612,0.61732835,0.56649274,0.27890578,0.5375869,0.6107668,0.5173566,0.43608785,0.48809448,0.6607752
0.27273357,0.815011,0.5779473,0.52849483,0.30129275,0.26617458,0.47863355,0.76438373,0.22600476,0.47506574
0.78672504,0.5271195,0.64852905,0.38089025,0.60462856,0.21554121,0.43923336,0.29183754,0.44644356,0.70900565
0.5192938,0.41013634,0.45329162,0.53612775,0.756461,0.62426096,0.4363077,0.48075944,0.4750303,0.47587308
0.57460356,0.48591784,0.66118073,0.683289,0.6705867,0.5961141,0.55673397,0.65808564,0.34348384,0.5079053
0.3877444,0.64944935,0.37305784,0.61481905,0.749509,0.7943234,0.83105105,0.46498072,0.7289695,0.7745261
0.7217964,0.49560428,0.6338592,0.6037846,0.39778405,0.44383085,0.56114763,0.7436959,0.37324774,0.47225004
0.59975624,0.46584085,0.40124035,0.46629748,0.5755297,0.32269406,0.76325357,0.52080685,0.28567386,0.4983722
0.5788681,0.30992848,0.26936036,0.35641235,0.42758474,0.27316636,0.36942095,0.36814302,0.45522416,0.42823425
0.5788681,0.30992848,0.26936036,0.35641235,0.42758474,0.27316636,0.36942095,0.36814302,0.45522416,0.42823425
0.57879424,0.30903542,0.26845837,0.35575438,0.4268402,0.2727574,0.3676731,0.36738437,0.45685148,0.42778963
0.578794,0.30903006,0.26845145,0.35575035,0.42683747,0.27275428,0.36766398,0.36738053,0.45686767,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
