A,B,C,D,E,F,G,H,I,J
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.6411883,0.5537469,0.52364194,0.5982431,0.48744988,0.56804645,0.68323904,0.35763815,0.4852008,0.5733761
0.73260224,0.34780324,0.5646399,0.59785163,0.46246538,0.5209319,0.31081787,0.26683426,0.5281426,0.2867737
0.4115806,0.48553717,0.24382576,0.3936705,0.5674004,0.44911298,0.3211353,0.6647559,0.3323609,0.5212328
0.6678667,0.28546962,0.6010729,0.40482983,0.42107478,0.51416874,0.7879022,0.6720338,0.579484,0.38771206
0.42331386,0.5959762,0.39795002,0.5690182,0.7591138,0.62410724,0.60873073,0.4733053,0.45801234,0.5846352
0.49238637,0.62642795,0.7878543,0.44806877,0.6448955,0.38546067,0.45630264,0.39133158,0.34919173,0.33650267
0.7231737,0.62746114,0.3688408,0.52609724,0.36546808,0.43156913,0.6848492,0.49400768,0.5273071,0.41027135
0.5269873,0.35177994,0.40927467,0.3424438,0.5687906,0.4100897,0.36276236,0.6884865,0.42191085,0.4479327
0.67303944,0.5362177,0.4494065,0.42905316,0.52994645,0.31585303,0.469995,0.25710493,0.45810053,0.6032027
0.4899843,0.41679645,0.54327416,0.3839335,0.43640295,0.5188164,0.4687034,0.2583296,0.47368902,0.41198522
0.7414356,0.6440657,0.46930584,0.5956169,0.36794296,0.5787839,0.34767577,0.5019134,0.20433827,0.52008915
0.55339426,0.48084196,0.5062491,0.38739133,0.60683054,0.61052823,0.55091524,0.69067687,0.36013347,0.5911383
0.6887177,0.6656441,0.16823657,0.5216354,0.4355703,0.6618958,0.7528981,0.5552325,0.61895424,0.42802286
0.6686803,0.5542514,0.81203383,0.4842174,0.54987437,0.5474627,0.42140016,0.49443895,0.53484225,0.6071392
0.33866468,0.67401797,0.60648274,0.50755864,0.61312103,0.717023,0.758717,0.5443976,0.39016065,0.5150271
0.6176712,0.61920196,0.8739115,0.5568582,0.48064715,0.4565027,0.90360236,0.5310365,0.50931644,0.35548204
0.37494478,0.558603,0.6048335,0.57905567,0.64412147,0.7049069,0.67352784,0.29504248,0.5015481,0.6774428
0.48070055,0.5377521,0.75344324,0.5340551,0.29999658,0.57222366,0.50048196,0.4560856,0.41270444,0.39510033
0.7166236,0.45461386,0.43414897,0.5660527,0.3765275,0.68564075,0.49940565,0.8313439,0.3598237,0.6283547
0.45141268,0.22466752,0.23883241,0.1998315,0.24341612,0.095237955,0.17677101,0.43322766,0.30971074,0.20804383
0.45141268,0.22466752,0.23883241,0.1998315,0.24341612,0.095237955,0.17677101,0.43322766,0.30971074,0.20804383
0.45070484,0.2245367,0.2385443,0.19670393,0.24234766,0.08672352,0.17424002,0.4317885,0.30904222,0.20483649
0.45070222,0.22453666,0.23854396,0.19667873,0.24233946,0.08661778,0.17422466,0.43178397,0.30903345,0.20481986
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661647,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.5982025,0.46916693,0.66036606,0.48501286,0.5348273,0.5672472,0.6650042,0.43323228,0.39169255,0.45095548
0.6440381,0.31563976,0.63986874,0.6013187,0.6405026,0.6399295,0.49627772,0.40803754,0.28360766,0.577021
0.3148546,0.622022,0.3358329,0.6182224,0.7490818,0.61919487,0.56711066,0.35056093,0.3537823,0.7505377
0.45972982,0.019457914,0.599039,0.5432745,0.3321092,0.25563702,0.520828,0.6194173,0.48939863,0.14789975
0.58162475,0.3823701,0.5645458,0.3724287,0.33496583,0.5772762,0.45828357,0.3191402,0.34214047,0.573253
0.5821838,0.4854868,0.5025837,0.45834973,0.3017245,0.6168738,0.40608686,0.6324647,0.257218,0.6192575
0.53503203,0.74844867,0.64135975,0.53215635,0.3107832,0.51866543,0.48335138,0.40197647,0.48847336,0.319287
0.2990214,0.691796,0.14477661,0.5007378,0.55502886,0.5420378,0.7372379,0.50290656,0.13947202,0.45048678
0.7033475,0.50372195,0.53176516,0.37943235,0.23160025,0.19880812,0.57665366,0.54139566,0.5109199,0.21057123
0.45987573,0.49015427,0.43655244,0.21536975,0.42943415,0.65091664,0.34856096,0.33670107,0.26855466,0.47289217
0.70509017,0.42793518,0.4111458,0.38085958,0.3713293,0.7154854,0.5887737,0.49462432,0.29658327,0.24388957
0.39857683,0.4695228,0.52573127,0.5031344,0.73241216,0.48161027,0.5430657,0.45096505,0.28109202,0.5131123
0.5328562,0.48123938,0.50684774,0.41902262,0.39193958,0.4431001,0.48510477,0.5921096,0.364261,0.69668263
0.4266892,0.59429336,0.44644314,0.29515648,0.6090628,0.389508,0.4283515,0.4219297,0.56532896,0.46927008
0.71324444,0.47570106,0.66567695,0.5167493,0.41050848,0.35145128,0.3491478,0.3406044,0.31878498,0.42263672
0.41141674,0.7719119,0.4304467,0.26660916,0.43396607,0.5394086,0.6488689,0.37686452,0.37485358,0.39839634
0.4688573,0.51076007,0.59715325,0.44673935,0.45946857,0.62696195,0.5564258,0.32091177,0.35027385,0.43170708
0.42788607,0.6036645,0.45481035,0.31021857,0.42923567,0.37162852,0.61754817,0.315684,0.28024995,0.3494599
0.82171714,0.3034082,0.3761117,0.43922162,0.23216335,0.47972447,0.29473412,0.462569,0.39282385,0.24131927
0.4516428,0.22457147,0.23875763,0.19872601,0.24226722,0.09213883,0.17513245,0.43187764,0.31014323,0.20500076
0.4516428,0.22457147,0.23875763,0.19872601,0.24226722,0.09213883,0.17513245,0.43187764,0.31014323,0.20500076
0.45070568,0.22453669,0.23854421,0.19669501,0.24233888,0.08668506,0.17423007,0.43178424,0.3090479,0.2048207
0.45070222,0.22453666,0.23854396,0.19667864,0.24233939,0.08661729,0.17422459,0.43178394,0.3090335,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.24233937,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.35390413,0.39128637,0.22580123,0.4866165,0.45063764,0.5760877,0.32512355,0.49816662,0.60191363,0.26022312
0.28741354,0.3078334,0.42335317,0.41474268,0.5049966,0.40048975,0.3415084,0.43650627,0.49267444,0.3434393
0.29845703,0.3834896,0.62620735,0.3993589,0.43939084,0.39503857,0.5842913,0.40449488,0.5760082,0.48294446
0.4963859,0.5421835,0.6586446,0.4649566,0.08205946,0.2303769,0.38605815,0.47843748,0.49942714,0.4309464
0.39528024,0.4601703,0.41580448,0.24386436,0.43800113,0.5605484,0.3897035,0.25480047,0.515147,0.7639594
0.807065,0.3803994,0.37689874,0.3270722,0.3632409,0.48917705,0.26002136,0.56583136,0.46155617,0.45355392
0.35858652,0.4845715,0.5113262,0.3233377,0.5593824,0.5973642,0.38473955,0.6165297,0.71493477,0.5662162
0.42805678,0.51983494,0.66772324,0.6671435,0.59797,0.8166361,0.57809067,0.5845289,0.7236061,0.5352003
0.2764319,0.5316626,0.5664485,0.55445164,0.591241,0.6607395,0.8045291,0.6219586,0.73771626,0.7482746
0.5505608,0.49444547,0.56460685,0.48200643,0.58194226,0.5754576,0.7918246,0.50808626,0.7197029,0.22995357
0.5029424,0.491296,0.53299224,0.49555796,0.58524406,0.73271054,0.6739237,0.42155245,0.29453045,0.4672747
0.52439207,0.5304962,0.442188,0.6847321,0.31696597,0.69316685,0.55774796,0.5193666,0.4467289,0.5773798
0.38242248,0.3951149,0.4795474,0.49518776,0.47377747,0.44767782,0.6306822,0.5678186,0.5843991,0.36352974
0.52226853,0.45048594,0.3900508,0.45183674,0.36228773,0.4788163,0.4621857,0.49056593,0.4958143,0.39326715
0.6403361,0.41591105,0.5366803,0.31510866,0.30087143,0.32133883,0.27339396,0.27569655,0.40431705,0.13608907
0.70931625,0.5124313,0.3494034,0.37529254,0.42731336,0.5901246,0.36633685,0.55188936,0.31483606,0.5756361
0.5583501,0.67604685,0.46974954,0.35530293,0.670216,0.4025101,0.5817215,0.6626695,0.42556536,0.48138574
0.5740116,0.81278735,0.5218169,0.49144706,0.556661,0.44898978,0.63056785,0.6627534,0.5990569,0.46856976
0.6346133,0.6472736,0.40885726,0.39188984,0.49344975,0.4019358,0.55739087,0.3358498,0.5076393,0.63047016
0.45120877,0.22479123,0.23879912,0.19831267,0.24434988,0.09097579,0.17721957,0.43148682,0.31151807,0.20806327
0.45120877,0.22479123,0.23879912,0.19831267,0.24434988,0.09097579,0.17721957,0.43148682,0.31151807,0.20806327
0.4507041,0.22453675,0.23854426,0.19669169,0.24235499,0.08667062,0.17424276,0.43178302,0.30906594,0.20483659
0.45070222,0.22453666,0.23854396,0.19667862,0.2423395,0.08661713,0.17422467,0.43178394,0.30903375,0.20481986
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.6376058,0.34938022,0.58353746,0.3703241,0.36903793,0.37148345,0.6716218,0.44044954,0.4414995,0.4049807
0.6418652,0.48106444,0.33725217,0.38847774,0.3590028,0.5122146,0.31727952,0.59834737,0.46955243,0.6065178
0.4770904,0.6700662,0.76209015,0.47249243,0.6468749,0.40963346,0.4242788,0.4310148,0.39833683,0.42929372
0.6449727,0.701179,0.47288424,0.46026912,0.46119124,0.4584343,0.5960825,0.59771675,0.33052817,0.63833404
0.4595049,0.5780674,0.27073404,0.24565907,0.45581806,0.473318,0.45025116,0.48235863,0.4335404,0.47359177
0.6878599,0.32293263,0.6219493,0.41508654,0.2605199,0.41912845,0.2678619,0.42934334,0.50411457,0.36773375
0.56076896,0.35523692,0.5719068,0.51710844,0.3344648,0.655209,0.43600684,0.53461605,0.46160123,0.6007316
0.734643,0.693365,0.5049668,0.6073521,0.63455266,0.37424093,0.3233767,0.42381608,0.6016426,0.5589625
0.71544063,0.67214525,0.652097,0.3685961,0.68895155,0.37684417,0.5559984,0.5681587,0.50854874,0.387532
0.57246816,0.6315381,0.51471114,0.57043517,0.6987588,0.56949383,0.74915665,0.62088203,0.38923633,0.5488293
0.75098836,0.8114874,0.48770884,0.44181725,0.48629624,0.6528968,0.7739898,0.30511996,0.3675338,0.59789425
0.48000076,0.63582903,0.48549053,0.525813,0.6653537,0.5736719,0.5202633,0.26525322,0.27254,0.45685878
0.59324884,0.5295317,0.28776047,0.43670955,0.32859698,0.5314641,0.5970956,0.46318606,0.44594795,0.6142452
0.6040964,0.32615882,0.73073524,0.5282411,0.5935335,0.46237707,0.20941015,0.46228105,0.43085045,0.43465275
0.44389147,0.59296834,0.4649415,0.6480285,0.41453588,0.43510848,0.7212243,0.46494853,0.5216631,0.6167325
0.34715965,0.59010124,0.48583588,0.49323848,0.34631214,0.34375215,0.43156406,0.40377888,0.5104304,0.6366158
0.3825537,0.48578042,0.91462237,0.29201946,0.19434416,0.51986784,0.5309709,0.32171425,0.59155995,0.5891154
0.48981583,0.66092306,0.56823105,0.4838746,0.5012043,0.53842634,0.4696885,0.22575504,0.51180327,0.49773547
0.50885624,0.40690902,0.5627566,0.4327054,0.24968901,0.37672898,0.44490692,0.6185909,0.7274355,0.40753618
0.4509202,0.22463296,0.23898292,0.1986691,0.24239683,0.09060505,0.1763294,0.43247318,0.31441426,0.20614372
0.4509202,0.22463296,0.23898292,0.1986691,0.24239683,0.09060505,0.1763294,0.43247318,0.31441426,0.20614372
0.45070302,0.2245367,0.2385445,0.19669455,0.2423398,0.086666,0.17423734,0.43178612,0.30910397,0.20482665
0.45070222,0.22453666,0.23854396,0.19667864,0.2423394,0.08661705,0.17422463,0.43178394,0.3090343,0.2048198
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.325693,0.5062711,0.54943323,0.34894714,0.17852622,0.45939204,0.505633,0.6474814,0.4146419,0.5688025
0.30139187,0.6679396,0.6883302,0.29835975,0.48580772,0.5337463,0.35876888,0.44180587,0.63820374,0.46001866
0.29755226,0.63621074,0.56462085,0.326997,0.33838984,0.3660836,0.5906074,0.5853988,0.6283,0.6046397
0.34900293,0.6129673,0.6290057,0.38604772,0.3610507,0.33810997,0.6228384,0.21069145,0.6891982,0.4005521
0.44699723,0.53428715,0.4231637,0.40951514,0.47754577,0.53733575,0.41071236,0.2623652,0.51587504,0.5182235
0.4070805,0.36943203,0.7491116,0.3639251,0.2277431,0.59461474,0.52969825,0.3615901,0.5460777,0.5455307
0.32406512,0.45638645,0.64185935,0.46965644,0.29198715,0.6646401,0.57306385,0.39946553,0.505434,0.47619334
0.41285312,0.4667787,0.6226953,0.45727447,0.447684,0.44261414,0.58002853,0.39055702,0.30627993,0.45585144
0.5828364,0.3243515,0.17568597,0.5983894,0.21723962,0.3111105,0.55602056,0.4710451,0.31978533,0.5019561
0.37240073,0.3268533,0.5565426,0.123490974,0.1708906,0.19977164,0.1733981,0.44259566,0.43604654,0.2908894
0.50591296,0.42362997,0.17089787,0.2535762,0.25150737,0.46864522,0.16733508,0.50664586,0.5018203,0.32725328
0.50380695,0.29144877,0.58274275,0.30911338,0.40614098,0.4319552,0.27259752,0.43558085,0.6715488,0.1895365
0.5982025,0.46916693,0.66036606,0.48501286,0.5348273,0.5672472,0.6650042,0.43323228,0.39169255,0.45095548
0.6440381,0.31563976,0.63986874,0.6013187,0.6405026,0.6399295,0.49627772,0.40803754,0.28360766,0.577021
0.3148546,0.622022,0.3358329,0.6182224,0.7490818,0.61919487,0.56711066,0.35056093,0.3537823,0.7505377
0.45972982,0.019457914,0.599039,0.5432745,0.3321092,0.25563702,0.520828,0.6194173,0.48939863,0.14789975
0.58162475,0.3823701,0.5645458,0.3724287,0.33496583,0.5772762,0.45828357,0.3191402,0.34214047,0.573253
0.5821838,0.4854868,0.5025837,0.45834973,0.3017245,0.6168738,0.40608686,0.6324647,0.257218,0.6192575
0.53503203,0.74844867,0.64135975,0.53215635,0.3107832,0.51866543,0.48335138,0.40197647,0.48847336,0.319287
0.45102018,0.22503369,0.23911741,0.19953355,0.24287179,0.09274037,0.17663774,0.43168697,0.31129396,0.20549175
0.45102018,0.22503369,0.23911741,0.19953355,0.24287179,0.09274037,0.17663774,0.43168697,0.31129396,0.20549175
0.45070338,0.22453679,0.23854466,0.19670153,0.2423434,0.08669253,0.17423922,0.43178365,0.30906302,0.20482326
0.45070222,0.22453666,0.23854396,0.1966787,0.24233943,0.086617395,0.17422464,0.43178394,0.30903372,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661647,0.17422457,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.7315675,0.4028118,0.5761199,0.5544223,0.38974136,0.46276373,0.6648001,0.52153957,0.20794247,0.64783806
0.31745833,0.5216978,0.4006622,0.4097256,0.43807533,0.46288076,0.5480602,0.60252714,0.6095658,0.7134672
0.5928963,0.46343812,0.59101456,0.2313652,0.37838677,0.26781425,0.47191352,0.26039076,0.5512271,0.2060718
0.2452392,0.4252854,0.38228783,0.35360432,0.4796883,0.401267,0.3146868,0.39533892,0.43355677,0.6623549
0.55439484,0.31457567,0.44843757,0.3357248,0.4574803,0.050865594,0.5273696,0.4905736,0.6267878,0.36533812
0.47781414,0.6163835,0.21045549,0.15017799,0.28603882,0.29783136,0.21359204,0.41624048,0.40918273,0.4776048
0.35217065,0.55855393,0.40297782,0.13060613,0.5522906,0.14633173,0.17747341,0.69722736,0.5513768,0.48906532
0.33677426,0.56812155,0.6303176,0.34346372,0.43596128,0.23678884,0.38814962,0.49288625,0.49283203,0.48884717
0.38415676,0.48731312,0.49282932,0.34662867,0.08975934,0.44808143,0.45764688,0.60901636,0.6062569,0.5640893
0.3265326,0.43767172,0.62444246,0.34653166,0.49165553,0.23638077,0.27561623,0.4334327,0.59653705,0.6377249
0.457045,0.52215755,0.47700214,0.3990709,0.3860757,0.5569968,0.5503939,0.37183404,0.66387725,0.38069746
0.32366723,0.31624627,0.51999545,0.37302032,0.5258229,0.5003493,0.37889156,0.42077923,0.54821503,0.21210206
0.13838145,0.30389324,0.49978864,0.5613218,0.43484044,0.43949226,0.35873753,0.45020735,0.3163848,0.53185004
0.6376058,0.34938022,0.58353746,0.3703241,0.36903793,0.37148345,0.6716218,0.44044954,0.4414995,0.4049807
0.6418652,0.48106444,0.33725217,0.38847774,0.3590028,0.5122146,0.31727952,0.59834737,0.46955243,0.6065178
0.4770904,0.6700662,0.76209015,0.47249243,0.6468749,0.40963346,0.4242788,0.4310148,0.39833683,0.42929372
0.6449727,0.701179,0.47288424,0.46026912,0.46119124,0.4584343,0.5960825,0.59771675,0.33052817,0.63833404
0.4595049,0.5780674,0.27073404,0.24565907,0.45581806,0.473318,0.45025116,0.48235863,0.4335404,0.47359177
0.6878599,0.32293263,0.6219493,0.41508654,0.2605199,0.41912845,0.2678619,0.42934334,0.50411457,0.36773375
